x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
34,30,Pass,100,0,1,0,0,0,0
34,32,Pass,100,0,1,0,0,0,0
36,26,Pass,100,0,1,0,0,0,0
36,28,Pass,100,0,1,0,0,0,0
36,30,Pass,100,0,1,0,0,0,0
36,32,Pass,100,0,1,0,0,0,0
36,34,Pass,100,0,1,0,0,0,0
36,36,Pass,100,0,1,0,0,0,0
36,38,Pass,100,0,1,0,0,0,0
38,22,Pass,100,0,1,0,0,0,0
38,24,Pass,100,0,1,0,0,0,0
38,26,Pass,100,0,1,0,0,0,0
38,28,Pass,100,0,1,0,0,0,0
38,30,Pass,100,0,1,0,0,0,0
38,32,Pass,100,0,1,0,0,0,0
38,34,Pass,100,0,1,0,0,0,0
38,36,Pass,100,0,1,0,0,0,0
38,38,Pass,100,0,1,0,0,0,0
38,40,Pass,100,0,1,0,0,0,0
40,22,Pass,100,0,1,0,0,0,0
40,24,Pass,100,0,1,0,0,0,0
40,26,Pass,100,0,1,0,0,0,0
40,28,Pass,100,0,1,0,0,0,0
40,30,Pass,100,0,1,0,0,0,0
40,32,Pass,100,0,1,0,0,0,0
40,34,Pass,100,0,1,0,0,0,0
40,36,Pass,100,0,1,0,0,0,0
40,38,Pass,100,0,1,0,0,0,0
40,40,Pass,100,0,1,0,0,0,0
40,42,Pass,100,0,1,0,0,0,0
42,20,Pass,100,0,1,0,0,0,0
42,22,Pass,100,0,1,0,0,0,0
42,24,Pass,100,0,1,0,0,0,0
42,26,Pass,100,0,1,0,0,0,0
42,28,Pass,100,0,1,0.001,0,0,0
42,30,Pass,100,0,1,0.001,0,0,0
42,32,Pass,100,0,1,0.001,0,0,0
42,34,Pass,100,0,1,0.001,0,0,0
42,36,Pass,100,0,1,0,0,0,0
42,38,Pass,100,0,1,0,0,0,0
42,40,Pass,100,0,1,0,0,0,0
42,42,Pass,100,0,1,0,0,0,0
44,20,Pass,100,0,1,0,0,0,0
44,22,Pass,100,0,1,0,0,0,0
44,24,Pass,100,0,1,0,0,0,0
44,26,Pass,100,0,2,0,0,0,0
44,28,Pass,100,0,2,0.001,0,0,0
44,30,Pass,100,0,2,0.002,0,0,0
44,32,Pass,100,0,2,0.002,0,0,0
44,34,Pass,100,0,2,0.001,0,0,0
44,36,Pass,100,0,2,0.001,0,0,0
44,38,Pass,100,0,1,0,0,0,0
44,40,Pass,100,0,1,0,0,0,0
44,42,Pass,100,0,1,0,0,0,0
44,44,Pass,100,0,1,0,0,0,0
46,20,Pass,100,0,1,0,0,0,0
46,22,Pass,100,0,2,0,0,0,0
46,24,Pass,100,0,2,0,0,0,0
46,26,Pass,100,0,2,0.001,0,0,0
46,28,Pass,100,0,2,0.002,0,0,0
46,30,Pass,100,0,2,0.002,0,0,0
46,32,Pass,100,0,2,0.003,0,0,0
46,34,Pass,100,0,2,0.002,0,0,0
46,36,Pass,100,0,2,0.001,0,0,0
46,38,Pass,100,0,3,0.001,0,0,0.004
46,40,Pass,100,0,3,0,0,0,0.01
46,42,Pass,100,0,2,0,0,0,0.014
46,44,Pass,100,0,2,0,0,0,0.015
48,20,Pass,100,0,1,0,0,0,0
48,22,Pass,100,0,2,0,0,0,0
48,24,Pass,100,0,2,0,0,0,0
48,26,Pass,100,0,2,0.001,0,0,0
48,28,Pass,100,0,2,0.002,0,0,0
48,30,Pass,100,0,2,0.002,0,0,0
48,32,Pass,100,0,2,0.003,0,0,0
48,34,Pass,100,0,3,0.002,0,0,0.001
48,36,Pass,100,0,3,0.002,0,0,0.005
48,38,Pass,100,0,3,0.001,0,0,0.011
48,40,Pass,100,0,3,0.002,0,0,0.014
48,42,Pass,100,0,3,0.002,0,0,0.015
48,44,Pass,100,0,2,0.001,0,0,0.015
48,46,Pass,100,0,1,0.001,0,0,0.015
48,48,Pass,100,0,1,0,0,0,0.015
50,20,Pass,100,0,2,0,0,0,0
50,22,Pass,100,0,2,0,0,0,0
50,24,Pass,100,0,2,0,0,0,0
50,26,Pass,100,0,2,0.001,0,0,0
50,28,Pass,100,0,2,0.001,0,0,0
50,30,Pass,100,0,2,0.002,0,0,0
50,32,Pass,100,0,3,0.002,0,0,0.001
50,34,Pass,100,0,3,0.002,0,0,0.006
50,36,Pass,100,0,3,0.004,0,0,0.012
50,38,Pass,100,0,3,0.007,0,0,0.014
50,40,Pass,100,0,3,0.01,0,0,0.015
50,42,Pass,100,0,3,0.01,0,0,0.015
50,44,Pass,100,0,2,0.007,0,0,0.015
50,46,Pass,100,0,1,0.004,0,0,0.015
50,48,Pass,100,0,1,0.001,0,0,0.015
50,50,Pass,100,0,1,0,0,0,0.015
52,20,Pass,100,0,2,0,0,0,0
52,22,Pass,100,0,3,0,0,0,0
52,24,Pass,100,0,3,0,0,0,0
52,26,Pass,100,0,3,0,0,0,0
52,28,Pass,100,0,3,0.001,0,0,0
52,30,Pass,100,0,4,0.001,0,0,0.002
52,32,Pass,100,0,4,0.002,0,0,0.006
52,34,Pass,100,0,4,0.005,0,0,0.012
52,36,Pass,100,0,3,0.013,0,0,0.014
52,38,Pass,100,0,3,0.026,0,0,0.015
52,40,Pass,100,0,3,0.038,0,0,0.015
52,42,Pass,100,0,3,0.04,0,0,0.015
52,44,Pass,100,0,2,0.029,0,0,0.015
52,46,Pass,100,0,2,0.014,0,0,0.015
52,48,Pass,100,0,2,0.005,0,0,0.015
52,50,Pass,100,0,2,0.001,0,0,0.015
52,52,Pass,100,0,2,0,0,0,0.015
52,54,Pass,100,0,1,0,0,0,0
54,18,Pass,100,0,2,0,0,0,0.021
54,20,Pass,100,0,3,0,0,0,0.005
54,22,Pass,100,0,5,0,0,0,0.001
54,24,Pass,100,0,5,0,0,0,0
54,26,Pass,100,0,6,0,0,0,0
54,28,Pass,100,0,6,0.001,0,0,0
54,30,Pass,100,0,5,0.001,0,0,0.005
