x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
8,74,Pass,100,58,1,0,0,0,0
8,74,Pass,100,60,1,0,0,0,0
8,74,Pass,100,62,1,0,0,0,0
8,74,Pass,100,64,1,0,0,0,0
8,74,Pass,98,54,1,0,0,0,0
8,74,Pass,98,56,1,0,0,0,0
8,74,Pass,98,58,1,0,0,0,0
8,74,Pass,98,60,1,0,0,0,0
8,74,Pass,98,62,1,0,0,0,0
8,74,Pass,98,64,1,0,0,0,0
8,74,Pass,98,66,1,0,0,0,0
8,74,Pass,98,68,1,0,0,0,0
8,74,Pass,96,52,1,0,0,0,0
8,74,Pass,96,54,1,0,0,0,0
8,74,Pass,96,56,1,0,0,0,0
8,74,Pass,96,58,1,0,0,0,0
8,74,Pass,96,60,1,0,0,0,0
8,74,Pass,96,62,1,0,0,0,0
8,74,Pass,96,64,1,0,0,0,0
8,74,Pass,96,66,1,0,0,0,0
8,74,Pass,96,68,1,0,0,0,0
8,74,Pass,96,70,1,0,0,0,0
8,74,Pass,94,50,1,0,0,0,0
8,74,Pass,94,52,1,0,0,0,0
8,74,Pass,94,54,1,0,0,0,0
8,74,Pass,94,56,1,0,0,0,0
8,74,Pass,94,58,1,0,0,0,0
8,74,Pass,94,60,1,0,0,0,0
8,74,Pass,94,62,1,0,0,0,0
8,74,Pass,94,64,1,0,0,0,0
8,74,Pass,94,66,1,0,0,0,0
8,74,Pass,94,68,1,0,0,0,0
8,74,Pass,94,70,1,0,0,0,0
8,74,Pass,94,72,1,0,0,0,0
8,74,Pass,92,50,1,0,0,0,0
8,74,Pass,92,52,1,0,0,0,0
8,74,Pass,92,54,1,0,0,0,0
8,74,Pass,92,56,1,0,0,0,0
8,74,Pass,92,58,1,0,0,0,0
8,74,Pass,92,60,1,0,0,0,0
8,74,Pass,92,62,1,0,0,0,0
8,74,Pass,92,64,1,0,0,0,0
8,74,Pass,92,66,1,0,0,0,0
8,74,Pass,92,68,1,0,0,0,0
8,74,Pass,92,70,1,0,0,0,0
8,74,Pass,92,72,1,0,0,0,0
8,74,Pass,90,50,1,0,0,0,0
8,74,Pass,90,52,1,0,0,0,0
8,74,Pass,90,54,1,0,0,0,0
8,74,Pass,90,56,1,0,0,0,0
8,74,Pass,90,58,1,0,0,0,0
8,74,Pass,90,60,2,0,0,0,0
8,74,Pass,90,62,2,0,0,0,0
8,74,Pass,90,64,2,0,0,0,0
8,74,Pass,90,66,2,0,0,0,0
8,74,Pass,90,68,1,0,0,0,0
8,74,Pass,90,70,1,0,0,0,0
8,74,Pass,90,72,1,0,0,0,0
8,74,Pass,90,74,1,0,0,0,0
8,74,Pass,88,50,2,0,0,0,0
8,74,Pass,88,52,2,0,0,0,0
8,74,Pass,88,54,2,0,0,0,0
8,74,Pass,88,56,3,0,0,0,0
8,74,Pass,88,58,3,0,0,0,0
8,74,Pass,88,60,2,0,0,0,0
8,74,Pass,88,62,2,0,0,0,0
8,74,Pass,88,64,2,0,0,0,0
8,74,Pass,88,66,2,0,0,0,0
8,74,Pass,88,68,2,0,0,0,0
8,74,Pass,88,70,2,0,0,0,0
8,74,Pass,88,72,1,0,0,0,0
8,74,Pass,88,74,1,0,0,0,0
8,74,Pass,86,46,1,0,0,0,0
8,74,Pass,86,48,1,0,0,0,0
8,74,Pass,86,50,2,0,0,0,0
8,74,Pass,86,52,2,0,0,0,0
8,74,Pass,86,54,4,0,0,0,0
8,74,Pass,86,56,4,0,0,0,0
8,74,Pass,86,58,4,0,0,0,0
8,74,Pass,86,60,5,0,0,0,0
8,74,Pass,86,62,5,0,0,0,0
