x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
20,14,Pass,120,40,1,0,0,0,0
20,14,Pass,120,42,1,0,0,0,0
20,14,Pass,120,44,1,0,0,0,0
20,14,Pass,120,46,1,0,0,0,0
20,14,Pass,120,48,1,0,0,0,0
20,14,Pass,120,50,1,0,0,0,0
20,14,Pass,120,52,1,0,0,0,0
20,14,Pass,118,38,1,0,0,0,0
20,14,Pass,118,40,1,0,0,0,0
20,14,Pass,118,42,1,0,0,0,0
20,14,Pass,118,44,1,0,0,0,0
20,14,Pass,118,46,1,0,0,0,0
20,14,Pass,118,48,1,0,0,0,0
20,14,Pass,118,50,1,0,0,0,0
20,14,Pass,118,52,1,0,0,0,0
20,14,Pass,118,54,1,0,0,0,0
20,14,Pass,116,22,1,0,0,0,0
20,14,Pass,116,36,1,0,0,0,0
20,14,Pass,116,38,1,0,0,0,0
20,14,Pass,116,40,1,0,0,0,0
20,14,Pass,116,42,1,0,0,0,0
20,14,Pass,116,44,1,0,0,0,0
20,14,Pass,116,46,1,0,0,0,0
20,14,Pass,116,48,1,0,0,0,0
20,14,Pass,116,50,1,0,0,0,0
20,14,Pass,116,52,1,0,0,0,0
20,14,Pass,116,54,1,0,0,0,0
20,14,Pass,116,56,1,0,0,0,0
20,14,Pass,114,16,1,0,0,0,0
20,14,Pass,114,18,1,0,0,0,0
20,14,Pass,114,20,1,0,0,0,0
20,14,Pass,114,22,1,0,0,0,0
20,14,Pass,114,24,1,0,0,0,0
20,14,Pass,114,26,1,0,0,0,0
20,14,Pass,114,28,1,0,0,0,0
20,14,Pass,114,34,1,0,0,0,0
20,14,Pass,114,36,1,0,0,0,0
20,14,Pass,114,38,1,0,0,0,0
20,14,Pass,114,40,1,0,0,0,0
20,14,Pass,114,42,1,0,0,0,0
20,14,Pass,114,44,1,0,0,0,0
20,14,Pass,114,46,1,0,0,0,0
20,14,Pass,114,48,1,0,0,0,0
20,14,Pass,114,50,1,0,0,0,0
20,14,Pass,114,52,1,0,0,0,0
20,14,Pass,114,54,1,0,0,0,0
20,14,Pass,114,56,1,0,0,0,0
20,14,Pass,114,58,1,0,0,0,0
20,14,Pass,112,14,1,0,0,0,0
20,14,Pass,112,16,1,0,0,0,0
20,14,Pass,112,18,1,0,0,0,0
20,14,Pass,112,20,1,0,0,0,0
20,14,Pass,112,22,1,0,0,0,0
20,14,Pass,112,24,1,0,0,0,0
20,14,Pass,112,26,1,0,0,0,0
20,14,Pass,112,28,1,0,0,0,0
20,14,Pass,112,30,1,0,0,0,0
20,14,Pass,112,34,1,0,0,0,0
20,14,Pass,112,36,1,0,0,0,0
20,14,Pass,112,38,1,0,0,0,0
20,14,Pass,112,40,1,0,0,0,0
20,14,Pass,112,42,1,0,0,0,0
20,14,Pass,112,44,1,0,0,0,0
20,14,Pass,112,46,1,0,0,0,0
20,14,Pass,112,48,1,0,0,0,0
20,14,Pass,112,50,1,0,0,0,0
20,14,Pass,112,52,1,0,0,0,0
20,14,Pass,112,54,1,0,0,0,0
20,14,Pass,112,56,1,0,0,0,0
20,14,Pass,112,58,1,0,0,0,0
20,14,Pass,110,12,1,0,0,0,0
20,14,Pass,110,14,1,0,0,0,0
20,14,Pass,110,16,1,0,0,0,0
20,14,Pass,110,18,1,0,0,0,0
20,14,Pass,110,20,1,0,0,0,0
20,14,Pass,110,22,1,0,0,0,0
20,14,Pass,110,24,1,0,0,0,0
20,14,Pass,110,26,1,0,0,0,0
20,14,Pass,110,28,1,0,0,0,0
20,14,Pass,110,30,1,0,0,0,0
20,14,Pass,110,32,1,0,0,0,0
20,14,Pass,110,34,1,0,0,0,0
20,14,Pass,110,36,1,0,0,0,0
20,14,Pass,110,38,1,0,0,0,0
20,14,Pass,110,40,1,0,0,0,0
20,14,Pass,110,42,1,0,0,0,0
20,14,Pass,110,44,1,0,0,0,0
20,14,Pass,110,46,1,0,0,0,0
20,14,Pass,110,48,1,0,0,0,0
20,14,Pass,110,50,1,0,0,0,0
20,14,Pass,110,52,1,0,0,0,0
20,14,Pass,110,54,1,0,0,0,0
20,14,Pass,110,56,1,0,0,0,0
20,14,Pass,110,58,1,0,0,0,0
20,14,Pass,108,8,1,0,0,0,0
20,14,Pass,108,10,2,0,0,0,0
20,14,Pass,108,12,2,0,0,0,0
20,14,Pass,108,14,2,0,0,0,0
20,14,Pass,108,16,2,0,0,0,0
20,14,Pass,108,18,2,0,0,0,0
20,14,Pass,108,20,1,0,0,0,0
20,14,Pass,108,22,1,0,0,0,0
20,14,Pass,108,24,1,0,0,0,0
20,14,Pass,108,26,1,0,0,0,0
20,14,Pass,108,28,1,0,0,0,0
20,14,Pass,108,30,1,0,0,0,0
20,14,Pass,108,32,1,0,0,0,0
20,14,Pass,108,34,2,0,0,0,0
20,14,Pass,108,36,1,0,0,0,0
20,14,Pass,108,38,1,0,0,0,0
20,14,Pass,108,40,1,0,0,0,0
20,14,Pass,108,42,1,0,0,0,0
20,14,Pass,108,44,1,0,0,0,0
20,14,Pass,108,46,1,0,0,0,0
20,14,Pass,108,48,1,0,0,0,0
20,14,Pass,108,50,1,0,0,0,0
20,14,Pass,108,52,1,0,0,0,0
20,14,Pass,108,54,1,0,0,0,0
20,14,Pass,108,56,1,0,0,0,0
20,14,Pass,108,58,1,0,0,0,0
20,14,Pass,106,4,1,0,0,0,0
20,14,Pass,106,6,1,0,0,0,0
20,14,Pass,106,8,1,0,0,0,0
20,14,Pass,106,10,2,0,0,0,0
20,14,Pass,106,12,2,0,0,0,0
20,14,Pass,106,14,2,0,0,0,0
20,14,Pass,106,16,2,0,0,0,0
20,14,Pass,106,18,2,0,0,0,0
20,14,Pass,106,20,2,0,0,0,0
20,14,Pass,106,22,1,0,0,0,0
20,14,Pass,106,24,1,0,0,0,0
20,14,Pass,106,26,1,0,0,0,0
20,14,Pass,106,28,1,0,0,0,0
20,14,Pass,106,30,1,0,0,0,0
20,14,Pass,106,32,1,0,0,0,0
20,14,Pass,106,34,2,0,0,0,0
20,14,Pass,106,36,1,0,0,0,0
20,14,Pass,106,38,1,0,0,0,0
20,14,Pass,106,40,1,0,0,0,0
20,14,Pass,106,42,1,0,0,0,0
20,14,Pass,106,44,1,0,0,0,0
20,14,Pass,106,46,1,0,0,0,0
20,14,Pass,106,48,1,0,0,0,0
20,14,Pass,106,50,1,0,0,0,0
20,14,Pass,106,52,1,0,0,0,0
20,14,Pass,106,54,1,0,0,0,0
20,14,Pass,106,56,1,0,0,0,0
20,14,Pass,106,58,1,0,0,0,0
20,14,Pass,104,4,2,0,0,0,0
20,14,Pass,104,6,2,0,0,0,0
20,14,Pass,104,8,2,0,0,0,0
20,14,Pass,104,10,3,0,0,0,0
20,14,Pass,104,12,3,0,0,0,0
20,14,Pass,104,14,2,0,0,0,0
20,14,Pass,104,16,2,0,0,0,0
20,14,Pass,104,18,2,0,0,0,0
20,14,Pass,104,20,2,0,0,0,0
20,14,Pass,104,22,2,0.001,0,0,0
20,14,Pass,104,24,1,0,0,0,0
20,14,Pass,104,26,1,0,0,0,0
20,14,Pass,104,28,1,0,0,0,0
20,14,Pass,104,30,1,0,0,0,0
