x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
36,10,Pass,120,22,1,0,0,0,0
36,10,Pass,120,24,1,0,0,0,0
36,10,Pass,120,26,1,0,0,0,0
36,10,Pass,120,28,1,0,0,0,0
36,10,Pass,120,30,1,0,0,0,0
36,10,Pass,120,32,1,0,0,0,0
36,10,Pass,120,34,1,0,0,0,0
36,10,Pass,120,36,1,0,0,0,0
36,10,Pass,120,38,1,0,0,0,0
36,10,Pass,120,40,1,0,0,0,0
36,10,Pass,120,42,1,0,0,0,0
36,10,Pass,120,44,1,0,0,0,0
36,10,Pass,120,64,1,0,0,0,0
36,10,Pass,120,66,1,0,0,0,0
36,10,Pass,120,68,1,0,0,0,0
36,10,Pass,120,70,1,0,0,0,0
36,10,Pass,120,72,1,0,0,0,0
36,10,Pass,120,74,1,0,0,0,0
36,10,Pass,118,0,2,0,0,0,0.405
36,10,Pass,118,2,2,0,0,0,0.407
36,10,Pass,118,4,2,0,0,0,0.408
36,10,Pass,118,6,2,0,0,0,0.409
36,10,Pass,118,8,3,0,0,0,0.359
36,10,Pass,118,10,2,0,0,0,0.303
36,10,Pass,118,12,2,0,0,0,0.216
36,10,Pass,118,14,1,0,0,0,0
36,10,Pass,118,16,1,0,0,0,0
36,10,Pass,118,22,1,0,0,0,0
36,10,Pass,118,24,1,0,0,0,0
36,10,Pass,118,26,1,0,0,0,0
36,10,Pass,118,28,1,0,0,0,0
36,10,Pass,118,30,1,0,0,0,0
36,10,Pass,118,32,1,0,0,0,0
36,10,Pass,118,34,1,0,0,0,0
36,10,Pass,118,36,1,0,0,0,0
36,10,Pass,118,38,1,0,0,0,0
36,10,Pass,118,40,1,0,0,0,0
36,10,Pass,118,42,1,0,0,0,0
36,10,Pass,118,44,1,0,0,0,0
36,10,Pass,118,46,1,0,0,0,0
36,10,Pass,118,60,1,0,0,0,0
36,10,Pass,118,62,1,0,0,0,0
36,10,Pass,118,64,1,0,0,0,0
36,10,Pass,118,66,1,0,0,0,0
36,10,Pass,118,68,1,0,0,0,0
36,10,Pass,118,70,1,0,0,0,0
36,10,Pass,118,72,1,0,0,0,0
36,10,Pass,118,74,1,0,0,0,0
36,10,Pass,118,76,1,0,0,0,0
36,10,Pass,116,0,2,0,0,0,0.404
36,10,Pass,116,2,2,0,0,0,0.407
36,10,Pass,116,4,3,0,0,0,0.398
36,10,Pass,116,6,3,0,0,0,0.384
36,10,Pass,116,8,3,0,0,0,0.352
36,10,Pass,116,10,3,0,0,0,0.29
36,10,Pass,116,12,3,0,0,0,0.201
36,10,Pass,116,14,2,0,0,0,0.113
36,10,Pass,116,16,2,0,0,0,0.054
36,10,Pass,116,18,1,0,0,0,0
36,10,Pass,116,20,2,0,0,0,0
36,10,Pass,116,22,2,0,0,0,0
36,10,Pass,116,24,1,0,0,0,0
36,10,Pass,116,26,1,0,0,0,0
36,10,Pass,116,28,1,0,0,0,0
36,10,Pass,116,30,1,0,0,0,0
36,10,Pass,116,32,1,0,0,0,0
36,10,Pass,116,34,1,0,0,0,0
36,10,Pass,116,36,1,0,0,0,0
36,10,Pass,116,38,1,0,0,0,0
36,10,Pass,116,40,1,0,0,0,0
36,10,Pass,116,42,1,0,0,0,0
36,10,Pass,116,44,1,0,0,0,0
36,10,Pass,116,46,1,0,0,0,0
36,10,Pass,116,58,1,0,0,0,0
36,10,Pass,116,60,1,0,0,0,0
36,10,Pass,116,62,1,0,0,0,0
36,10,Pass,116,64,1,0,0,0,0
36,10,Pass,116,66,1,0,0,0,0
36,10,Pass,116,68,1,0,0,0,0
36,10,Pass,116,70,1,0,0,0,0
36,10,Pass,116,72,1,0,0,0,0
36,10,Pass,116,74,1,0,0,0,0
36,10,Pass,116,76,1,0,0,0,0
36,10,Pass,116,78,1,0,0,0,0
36,10,Pass,114,0,2,0,0,0,0.404
36,10,Pass,114,2,3,0,0,0,0.401
