x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,62,Pass,104,68,1,0,0,0,0
4,64,Pass,104,68,1,0,0,0,0
4,66,Pass,104,68,1,0,0,0,0
4,68,Pass,104,68,1,0,0,0,0
4,70,Pass,104,68,1,0,0,0,0
6,58,Pass,104,68,1,0,0,0,0
6,60,Pass,104,68,1,0,0,0,0
6,62,Pass,104,68,1,0,0,0,0
6,64,Pass,104,68,1,0.001,0,0,0
6,66,Pass,104,68,1,0.001,0,0,0
6,68,Pass,104,68,1,0.001,0,0,0
6,70,Pass,104,68,1,0,0,0,0
6,72,Pass,104,68,1,0,0,0,0
8,56,Pass,104,68,1,0,0,0,0
8,58,Pass,104,68,1,0,0,0,0
8,60,Pass,104,68,1,0.001,0,0,0
8,62,Pass,104,68,1,0.003,0,0,0
8,64,Pass,104,68,1,0.004,0,0,0
8,66,Pass,104,68,1,0.004,0,0,0
8,68,Pass,104,68,1,0.003,0,0,0
8,70,Pass,104,68,1,0.002,0,0,0
8,72,Pass,104,68,1,0.001,0,0,0
8,74,Pass,104,68,1,0,0,0,0
10,54,Pass,104,68,1,0,0,0,0
10,56,Pass,104,68,1,0,0,0,0
10,58,Pass,104,68,1,0.001,0,0,0
10,60,Pass,104,68,1,0.004,0,0,0
10,62,Pass,104,68,1,0.01,0,0,0
10,64,Pass,104,68,1,0.015,0,0,0
10,66,Pass,104,68,1,0.015,0,0,0
10,68,Pass,104,68,1,0.011,0,0,0
10,70,Pass,104,68,1,0.006,0,0,0
10,72,Pass,104,68,1,0.002,0,0,0
10,74,Pass,104,68,1,0.001,0,0,0
10,76,Pass,104,68,1,0,0,0,0
12,54,Pass,104,68,1,0,0,0,0
12,56,Pass,104,68,1,0.001,0,0,0
12,58,Run,104,68,1,0,0,0,0
12,58,Pass,104,68,1,0.004,0,0,0
12,60,Run,104,68,1,0,0,0,0
12,60,Pass,104,68,1,0.012,0,0,0
12,62,Run,104,68,1,0,0,0,0
12,62,Pass,104,68,1,0.025,0,0,0
12,64,Run,104,68,1,0,0,0,0
12,64,Pass,104,68,1,0.038,0,0,0
12,66,Run,104,68,1,0,0,0,0
12,66,Pass,104,68,1,0.041,0,0,0
12,68,Pass,104,68,1,0.03,0,0,0
12,70,Pass,104,68,1,0.015,0,0,0
12,72,Pass,104,68,1,0.005,0,0,0
12,74,Pass,104,68,1,0.001,0,0,0
12,76,Pass,104,68,1,0,0,0,0
14,54,Run,104,68,1,0,0,0,0
14,54,Pass,104,68,1,0,0,0,0
14,56,Run,104,68,1,0,0,0,0
14,56,Pass,104,68,1,0.002,0,0,0
14,58,Run,104,68,1,0,0,0,0
14,58,Pass,104,68,1,0.007,0,0,0
14,60,Run,104,68,1,0,0,0,0
14,60,Pass,104,68,1,0.022,0,0,0
14,62,Run,104,68,1,0,0,0,0
14,62,Pass,104,68,1,0.047,0,0,0
14,64,Run,104,68,1,0,0,0,0
14,64,Pass,104,68,1,0.071,0,0,0
14,66,Run,104,68,1,0,0,0,0
14,66,Pass,104,68,1,0.075,0,0,0
14,68,Run,104,68,1,0,0,0,0
14,68,Pass,104,68,1,0.055,0,0,0
14,70,Pass,104,68,1,0.028,0,0,0
14,72,Pass,104,68,1,0.01,0,0,0
14,74,Pass,104,68,1,0.003,0,0,0
14,76,Pass,104,68,1,0,0,0,0
14,78,Pass,104,68,1,0,0,0,0
16,52,Run,104,68,1,0,0,0,0
16,52,Pass,104,68,1,0,0,0,0
16,54,Run,104,68,1,0,0,0,0
16,54,Pass,104,68,1,0,0,0,0
16,56,Run,104,68,1,0,0,0,0
16,56,Pass,104,68,1,0.002,0,0,0
16,58,Run,104,68,1,0,0,0,0
16,58,Pass,104,68,1,0.009,0,0,0
16,60,Run,104,68,1,0,0,0,0
16,60,Pass,104,68,1,0.028,0,0,0
16,62,Run,104,68,1,0,0,0,0
16,62,Pass,104,68,1,0.06,0,0,0
16,64,Run,104,68,1,0,0,0,0
16,64,Pass,104,68,1,0.091,0,0,0
16,66,Run,104,68,1,0,0,0,0
16,66,Pass,104,68,1,0.096,0,0,0
16,68,Run,104,68,1,0,0,0,0
16,68,Pass,104,68,1,0.071,0,0,0
16,70,Run,104,68,1,0,0,0,0
16,70,Pass,104,68,1,0.036,0,0,0
16,72,Pass,104,68,1,0.013,0,0,0
16,74,Pass,104,68,1,0.003,0,0,0
