x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
2,60,Run,58,70,1,0,0,0,0
2,62,Run,58,70,1,0,0,0,0
2,64,Run,58,70,1,0,0,0,0
2,66,Run,58,70,1,0,0,0,0
2,68,Run,58,70,1,0,0,0,0
2,70,Run,58,70,1,0,0,0,0
4,56,Run,58,70,1,0,0,0,0
4,58,Run,58,70,1,0,0,0,0
4,60,Run,58,70,1,0,0,0,0
4,62,Run,58,70,1,0,0,0,0
4,64,Run,58,70,1,0,0,0,0
4,66,Run,58,70,1,0,0,0,0
4,68,Run,58,70,1,0,0,0,0
4,70,Run,58,70,1,0,0,0,0
4,72,Run,58,70,1,0,0,0,0
4,74,Run,58,70,1,0,0,0,0
6,56,Run,58,70,1,0,0,0,0
6,58,Run,58,70,1,0,0,0,0
6,60,Run,58,70,1,0,0,0,0
6,62,Run,58,70,1,0,0,0,0
6,64,Run,58,70,1,0,0,0,0
6,66,Run,58,70,1,0,0,0,0
6,68,Run,58,70,1,0,0,0,0
6,70,Run,58,70,1,0,0,0,0
6,72,Run,58,70,1,0,0,0,0
6,74,Run,58,70,1,0,0,0,0
8,54,Run,58,70,1,0,0,0,0
8,56,Run,58,70,1,0,0,0,0
8,58,Run,58,70,1,0,0,0,0
8,60,Run,58,70,1,0,0,0,0
8,62,Run,58,70,1,0,0,0,0
8,64,Run,58,70,1,0,0,0,0
8,66,Run,58,70,1,0,0,0,0
8,68,Run,58,70,1,0,0,0,0
8,70,Run,58,70,1,0,0,0,0
8,72,Run,58,70,1,0,0,0,0
8,74,Run,58,70,1,0,0,0,0
8,76,Run,58,70,1,0,0,0,0
10,54,Run,58,70,1,0,0,0,0
10,56,Run,58,70,1,0,0,0,0
10,58,Run,58,70,1,0,0,0,0
10,60,Run,58,70,1,0,0,0,0
10,62,Run,58,70,1,0,0,0,0
10,64,Run,58,70,1,0,0,0,0
10,66,Run,58,70,1,0,0,0,0
10,68,Run,58,70,1,0,0,0,0
10,70,Run,58,70,1,0,0,0,0
10,72,Run,58,70,1,0,0,0,0
10,74,Run,58,70,1,0,0,0,0
10,76,Run,58,70,1,0,0,0,0
12,52,Run,58,70,1,0,0,0,0
12,54,Run,58,70,1,0,0,0,0
12,56,Run,58,70,1,0,0,0,0
12,58,Run,58,70,1,0,0,0,0
12,60,Run,58,70,1,0,0,0,0
12,62,Run,58,70,1,0,0,0,0
12,64,Run,58,70,1,0.001,0,0,0
12,66,Run,58,70,2,0.001,0,0,0
12,68,Run,58,70,2,0.001,0,0,0
12,70,Run,58,70,2,0,0,0,0
12,72,Run,58,70,1,0,0,0,0
12,74,Run,58,70,1,0,0,0,0
12,76,Run,58,70,1,0,0,0,0
12,78,Run,58,70,1,0,0,0,0
14,52,Run,58,70,1,0,0,0,0
14,54,Run,58,70,1,0,0,0,0
14,56,Run,58,70,1,0,0,0,0
14,58,Run,58,70,1,0,0,0,0
14,60,Run,58,70,1,0,0,0,0
14,62,Run,58,70,2,0.001,0,0,0
