x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
44,36,Pass,120,0,1,0,0,0,0
44,36,Pass,120,2,1,0,0,0,0
44,36,Pass,120,4,1,0,0,0,0
44,36,Pass,120,6,1,0,0,0,0
44,36,Pass,120,52,1,0,0,0,0
44,36,Pass,120,54,1,0,0,0,0
44,36,Pass,120,56,1,0,0,0,0
44,36,Pass,120,58,1,0,0,0,0
44,36,Pass,120,60,1,0,0,0,0
44,36,Pass,120,62,1,0,0,0,0
44,36,Pass,120,64,1,0,0,0,0
44,36,Pass,120,66,1,0,0,0,0
44,36,Pass,120,68,1,0,0,0,0
44,36,Pass,120,70,1,0,0,0,0
44,36,Pass,120,72,1,0,0,0,0
44,36,Pass,118,0,1,0,0,0,0
44,36,Pass,118,2,1,0,0,0,0
44,36,Pass,118,4,1,0,0,0,0
44,36,Pass,118,6,1,0,0,0,0
44,36,Pass,118,8,1,0,0,0,0
44,36,Pass,118,26,1,0,0,0,0
44,36,Pass,118,28,1,0,0,0,0
44,36,Pass,118,30,1,0,0,0,0
44,36,Pass,118,32,2,0,0,0,0
44,36,Pass,118,34,2,0,0,0,0
44,36,Pass,118,36,2,0,0,0,0
44,36,Pass,118,38,1,0,0,0,0
44,36,Pass,118,40,1,0,0,0,0
44,36,Pass,118,42,1,0,0,0,0
44,36,Pass,118,44,1,0,0,0,0
44,36,Pass,118,50,1,0,0,0,0
44,36,Pass,118,52,1,0,0,0,0
44,36,Pass,118,54,1,0,0,0,0
44,36,Pass,118,56,1,0,0,0,0
44,36,Pass,118,58,2,0,0,0,0
44,36,Pass,118,60,2,0,0,0,0
44,36,Pass,118,62,2,0,0,0,0
44,36,Pass,118,64,1,0,0,0,0
44,36,Pass,118,66,2,0,0,0,0
44,36,Pass,118,68,2,0,0,0,0
44,36,Pass,118,70,2,0,0,0,0
44,36,Pass,118,72,1,0,0,0,0
44,36,Pass,118,74,1,0,0,0,0
44,36,Pass,116,0,1,0,0,0,0
44,36,Pass,116,2,1,0,0,0,0
44,36,Pass,116,4,1,0,0,0,0
44,36,Pass,116,6,2,0,0,0,0
44,36,Pass,116,8,2,0,0,0,0
44,36,Pass,116,10,3,0,0,0,0
44,36,Pass,116,12,2,0,0,0,0
44,36,Pass,116,14,1,0,0,0,0
44,36,Pass,116,16,1,0,0,0,0
44,36,Pass,116,20,1,0,0,0,0
44,36,Pass,116,22,2,0,0,0,0
44,36,Pass,116,24,2,0,0,0,0
44,36,Pass,116,26,2,0,0,0,0
44,36,Pass,116,28,1,0,0,0,0
44,36,Pass,116,30,2,0,0,0,0
44,36,Pass,116,32,2,0,0,0,0
44,36,Pass,116,34,2,0,0,0,0
44,36,Pass,116,36,2,0,0,0,0
44,36,Pass,116,38,2,0,0,0,0
44,36,Pass,116,40,1,0,0,0,0
44,36,Pass,116,42,1,0,0,0,0
44,36,Pass,116,44,1,0,0,0,0
44,36,Pass,116,46,1,0,0,0,0
44,36,Pass,116,50,1,0,0,0,0
44,36,Pass,116,52,1,0,0,0,0
