x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
34,68,Pass,120,54,1,0,0,0,0
34,68,Pass,120,56,1,0,0,0,0
34,68,Pass,120,58,1,0,0,0,0
34,68,Pass,120,60,1,0,0,0,0
34,68,Pass,120,62,1,0,0,0,0
34,68,Pass,120,64,1,0,0,0,0
34,68,Pass,120,66,2,0,0,0,0
34,68,Pass,120,68,2,0,0,0,0
34,68,Pass,120,70,2,0,0,0,0
34,68,Pass,120,72,1,0,0,0,0
34,68,Pass,120,74,1,0,0,0,0
34,68,Pass,120,76,1,0,0,0,0
34,68,Pass,120,78,1,0,0,0,0
34,68,Pass,118,52,1,0,0,0,0
34,68,Pass,118,54,1,0,0,0,0
34,68,Pass,118,56,1,0,0,0,0
34,68,Pass,118,58,1,0,0,0,0
34,68,Pass,118,60,1,0,0,0,0
34,68,Pass,118,62,1,0,0,0,0
34,68,Pass,118,64,2,0,0,0,0
34,68,Pass,118,66,2,0,0,0,0
34,68,Pass,118,68,2,0,0,0,0
34,68,Pass,118,70,2,0,0,0,0
34,68,Pass,118,72,2,0,0,0,0
34,68,Pass,118,74,1,0,0,0,0
34,68,Pass,118,76,1,0,0,0,0
34,68,Pass,118,78,1,0,0,0,0
34,68,Pass,118,80,1,0,0,0,0
34,68,Pass,116,50,1,0,0,0,0
34,68,Pass,116,52,1,0,0,0,0
34,68,Pass,116,54,1,0,0,0,0
34,68,Pass,116,56,1,0,0,0,0
34,68,Pass,116,58,1,0,0,0,0
34,68,Pass,116,60,1,0,0,0,0
34,68,Pass,116,62,2,0,0,0,0
34,68,Pass,116,64,2,0,0,0,0
34,68,Pass,116,66,2,0,0,0,0
34,68,Pass,116,68,2,0,0,0,0
34,68,Pass,116,70,2,0,0,0,0
34,68,Pass,116,72,2,0,0,0,0
34,68,Pass,116,74,2,0,0,0,0
34,68,Pass,116,76,1,0,0,0,0
34,68,Pass,116,78,1,0,0,0,0
34,68,Pass,116,80,1,0,0,0,0
34,68,Pass,114,50,1,0,0,0,0
34,68,Pass,114,52,1,0,0,0,0
34,68,Pass,114,54,1,0,0,0,0
34,68,Pass,114,56,1,0,0,0,0
34,68,Pass,114,58,1,0,0,0,0
34,68,Pass,114,60,2,0,0,0,0
34,68,Pass,114,62,2,0,0,0,0
34,68,Pass,114,64,2,0,0,0,0
34,68,Pass,114,66,2,0,0,0,0
34,68,Pass,114,68,2,0,0,0,0
34,68,Pass,114,70,2,0,0,0,0
34,68,Pass,114,72,2,0,0,0,0
34,68,Pass,114,74,2,0,0,0,0
34,68,Pass,114,76,1,0,0,0,0
34,68,Pass,114,78,1,0,0,0,0
34,68,Pass,114,80,1,0,0,0,0
34,68,Pass,112,50,1,0,0,0,0
34,68,Pass,112,52,1,0,0,0,0
34,68,Pass,112,54,1,0,0,0,0
34,68,Pass,112,56,1,0,0,0,0
34,68,Pass,112,58,1,0,0,0,0
34,68,Pass,112,60,2,0,0,0,0
