x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
8,6,Pass,88,24,1,0,0,0,0
8,6,Pass,88,26,1,0,0,0,0
8,6,Pass,88,28,2,0,0,0,0
8,6,Pass,88,30,1,0,0,0,0
8,6,Pass,88,32,1,0,0,0,0
8,6,Pass,88,34,1,0,0,0,0
8,6,Pass,88,36,1,0,0,0,0
8,6,Pass,88,38,1,0,0,0,0
8,6,Pass,86,14,1,0,0,0,0
8,6,Pass,86,16,1,0,0,0,0
8,6,Pass,86,18,2,0,0,0,0
8,6,Pass,86,20,2,0,0,0,0
8,6,Pass,86,22,2,0,0,0,0
8,6,Pass,86,24,3,0,0,0,0
8,6,Pass,86,26,2,0,0,0,0
8,6,Pass,86,28,2,0,0,0,0
8,6,Pass,86,30,2,0,0,0,0
8,6,Pass,86,32,2,0,0,0,0
8,6,Pass,86,34,1,0,0,0,0
8,6,Pass,86,36,1,0,0,0,0
8,6,Pass,86,38,1,0,0,0,0
8,6,Pass,86,40,1,0,0,0,0
8,6,Pass,84,6,1,0,0,0,0
8,6,Pass,84,8,1,0,0,0,0
8,6,Pass,84,10,2,0,0,0,0
8,6,Pass,84,12,2,0,0,0,0
8,6,Pass,84,14,2,0,0,0,0
8,6,Pass,84,16,3,0,0,0,0
8,6,Pass,84,18,3,0,0,0,0
8,6,Pass,84,20,2,0,0,0,0
8,6,Pass,84,22,2,0,0,0,0
8,6,Pass,84,24,3,0,0,0,0
8,6,Pass,84,26,3,0,0,0,0
8,6,Pass,84,28,2,0,0,0,0
8,6,Pass,84,30,2,0,0,0,0
8,6,Pass,84,32,2,0,0,0,0
8,6,Pass,84,34,2,0,0,0,0
8,6,Pass,84,36,1,0,0,0,0
8,6,Pass,84,38,1,0,0,0,0
8,6,Pass,84,40,1,0,0,0,0
8,6,Pass,84,42,1,0,0,0,0
8,6,Pass,82,4,1,0,0,0,0
8,6,Pass,82,6,1,0,0,0,0
8,6,Pass,82,8,3,0,0,0,0
8,6,Pass,82,10,3,0,0,0,0
8,6,Pass,82,12,3,0,0,0,0
8,6,Pass,82,14,3,0,0,0,0
8,6,Pass,82,16,3,0,0,0,0
8,6,Pass,82,18,3,0,0,0,0
8,6,Pass,82,20,3,0,0,0,0
8,6,Pass,82,22,3,0.001,0,0,0
8,6,Pass,82,24,3,0.001,0,0,0
8,6,Pass,82,26,3,0.001,0,0,0
8,6,Pass,82,28,3,0.001,0,0,0
8,6,Pass,82,30,2,0,0,0,0
8,6,Pass,82,32,2,0,0,0,0
8,6,Pass,82,34,2,0,0,0,0
8,6,Pass,82,36,2,0,0,0,0
8,6,Pass,82,38,1,0,0,0,0
8,6,Pass,82,40,1,0,0,0,0
8,6,Pass,82,42,1,0,0,0,0
8,6,Pass,82,44,1,0,0,0,0
8,6,Pass,82,62,1,0,0,0,0
8,6,Pass,82,64,1,0,0,0,0
8,6,Pass,82,66,1,0,0,0,0
