x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
22,74,Pass,120,66,1,0,0,0,0
22,74,Pass,120,68,1,0,0,0,0
22,74,Pass,120,70,1,0,0,0,0
22,74,Pass,120,72,1,0,0,0,0
22,74,Pass,120,74,1,0,0,0,0
22,74,Pass,120,76,1,0,0,0,0
22,74,Pass,120,78,1,0,0,0,0
22,74,Pass,118,64,1,0,0,0,0
22,74,Pass,118,66,1,0,0,0,0
22,74,Pass,118,68,1,0,0,0,0
22,74,Pass,118,70,1,0,0,0,0
22,74,Pass,118,72,1,0,0,0,0
22,74,Pass,118,74,1,0,0,0,0
22,74,Pass,118,76,1,0,0,0,0
22,74,Pass,118,78,1,0,0,0,0
22,74,Pass,118,80,1,0,0,0,0
22,74,Pass,116,62,1,0,0,0,0
22,74,Pass,116,64,1,0,0,0,0
22,74,Pass,116,66,1,0,0,0,0
22,74,Pass,116,68,1,0,0,0,0
22,74,Pass,116,70,1,0,0,0,0
22,74,Pass,116,72,1,0,0,0,0
22,74,Pass,116,74,1,0,0,0,0
22,74,Pass,116,76,1,0,0,0,0
22,74,Pass,116,78,1,0,0,0,0
22,74,Pass,116,80,1,0,0,0,0
22,74,Pass,114,60,1,0,0,0,0
22,74,Pass,114,62,1,0,0,0,0
22,74,Pass,114,64,1,0,0,0,0
22,74,Pass,114,66,1,0,0,0,0
22,74,Pass,114,68,1,0,0,0,0
22,74,Pass,114,70,1,0,0,0,0
22,74,Pass,114,72,1,0,0,0,0
22,74,Pass,114,74,1,0,0,0,0
22,74,Pass,114,76,1,0,0,0,0
22,74,Pass,114,78,1,0,0,0,0
22,74,Pass,114,80,1,0,0,0,0
22,74,Pass,112,60,1,0,0,0,0
22,74,Pass,112,62,1,0,0,0,0
22,74,Pass,112,64,1,0,0,0,0
22,74,Pass,112,66,1,0,0,0,0
22,74,Pass,112,68,1,0,0,0,0
22,74,Pass,112,70,1,0,0,0,0
22,74,Pass,112,72,1,0,0,0,0
22,74,Pass,112,74,1,0,0,0,0
22,74,Pass,112,76,1,0,0,0,0
