x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
18,28,Pass,116,44,1,0,0,0,0
18,28,Pass,116,46,1,0,0,0,0
18,28,Pass,116,48,1,0,0,0,0
18,28,Pass,116,50,1,0,0,0,0
18,28,Pass,116,52,1,0,0,0,0
18,28,Pass,116,54,1,0,0,0,0
18,28,Pass,114,40,1,0,0,0,0
18,28,Pass,114,42,1,0,0,0,0
18,28,Pass,114,44,1,0,0,0,0
18,28,Pass,114,46,1,0,0,0,0
18,28,Pass,114,48,1,0,0,0,0
18,28,Pass,114,50,1,0,0,0,0
18,28,Pass,114,52,1,0,0,0,0
18,28,Pass,114,54,1,0,0,0,0
18,28,Pass,114,56,1,0,0,0,0
18,28,Pass,112,40,1,0,0,0,0
18,28,Pass,112,42,1,0,0,0,0
18,28,Pass,112,44,1,0,0,0,0
18,28,Pass,112,46,1,0,0,0,0
18,28,Pass,112,48,1,0,0,0,0
18,28,Pass,112,50,1,0,0,0,0
18,28,Pass,112,52,1,0,0,0,0
18,28,Pass,112,54,1,0,0,0,0
18,28,Pass,112,56,1,0,0,0,0
18,28,Pass,112,58,1,0,0,0,0
18,28,Pass,110,32,1,0,0,0,0
18,28,Pass,110,34,1,0,0,0,0
18,28,Pass,110,36,1,0,0,0,0
18,28,Pass,110,38,2,0,0,0,0
18,28,Pass,110,40,2,0,0,0,0
18,28,Pass,110,42,2,0,0,0,0
18,28,Pass,110,44,1,0,0,0,0
18,28,Pass,110,46,1,0,0,0,0
18,28,Pass,110,48,1,0,0,0,0
18,28,Pass,110,50,1,0,0,0,0
18,28,Pass,110,52,1,0,0,0,0
18,28,Pass,110,54,1,0,0,0,0
18,28,Pass,110,56,1,0,0,0,0
18,28,Pass,110,58,1,0,0,0,0
18,28,Pass,110,60,1,0,0,0,0
18,28,Pass,108,28,1,0,0,0,0
18,28,Pass,108,30,1,0,0,0,0
18,28,Pass,108,32,1,0,0,0,0
18,28,Pass,108,34,1,0,0,0,0
18,28,Pass,108,36,1,0,0,0,0
18,28,Pass,108,38,3,0,0,0,0
18,28,Pass,108,40,3,0,0,0,0
18,28,Pass,108,42,3,0,0,0,0
18,28,Pass,108,44,3,0,0,0,0
18,28,Pass,108,46,2,0,0,0,0
18,28,Pass,108,48,1,0,0,0,0
18,28,Pass,108,50,1,0,0,0,0
18,28,Pass,108,52,1,0,0,0,0
18,28,Pass,108,54,1,0,0,0,0
18,28,Pass,108,56,1,0,0,0,0
18,28,Pass,108,58,1,0,0,0,0
18,28,Pass,108,60,1,0,0,0,0
18,28,Pass,106,26,1,0,0,0,0
18,28,Pass,106,28,1,0,0,0,0
18,28,Pass,106,30,1,0,0,0,0
18,28,Pass,106,32,1,0,0,0,0
18,28,Pass,106,34,1,0,0,0,0
18,28,Pass,106,36,3,0,0,0,0
18,28,Pass,106,38,3,0,0,0,0
18,28,Pass,106,40,3,0,0,0,0
18,28,Pass,106,42,3,0,0,0,0
18,28,Pass,106,44,3,0,0,0,0
18,28,Pass,106,46,3,0,0,0,0
18,28,Pass,106,48,2,0,0,0,0
18,28,Pass,106,50,2,0,0,0,0
18,28,Pass,106,52,1,0,0,0,0
18,28,Pass,106,54,1,0,0,0,0
18,28,Pass,106,56,1,0,0,0,0
18,28,Pass,106,58,1,0,0,0,0
18,28,Pass,106,60,1,0,0,0,0
18,28,Pass,106,62,1,0,0,0,0
18,28,Pass,104,26,1,0,0,0,0
18,28,Pass,104,28,1,0,0,0,0
18,28,Pass,104,30,1,0,0,0,0
18,28,Pass,104,32,1,0,0,0,0
18,28,Pass,104,34,2,0,0,0,0
18,28,Pass,104,36,3,0,0,0,0
18,28,Pass,104,38,3,0,0,0,0
18,28,Pass,104,40,3,0,0,0,0
18,28,Pass,104,42,3,0,0,0,0
18,28,Pass,104,44,3,0,0,0,0
18,28,Pass,104,46,3,0,0,0,0
18,28,Pass,104,48,3,0,0,0,0
18,28,Pass,104,50,2,0,0,0,0
18,28,Pass,104,52,2,0,0,0,0
18,28,Pass,104,54,1,0,0,0,0
18,28,Pass,104,56,2,0,0,0,0
18,28,Pass,104,58,2,0,0,0,0
18,28,Pass,104,60,2,0,0,0,0
18,28,Pass,104,62,2,0,0,0,0
18,28,Pass,104,64,1,0,0,0,0
18,28,Pass,104,66,1,0,0,0,0
18,28,Pass,102,24,1,0,0,0,0
18,28,Pass,102,26,1,0,0,0,0
18,28,Pass,102,28,1,0,0,0,0
18,28,Pass,102,30,1,0,0,0,0
18,28,Pass,102,32,2,0,0,0,0
18,28,Pass,102,34,2,0,0,0,0
18,28,Pass,102,36,3,0,0,0,0
18,28,Pass,102,38,3,0,0,0,0
18,28,Pass,102,40,3,0,0,0,0
18,28,Pass,102,42,3,0,0,0,0
18,28,Pass,102,44,3,0,0,0,0
18,28,Pass,102,46,3,0,0,0,0
18,28,Pass,102,48,3,0,0,0,0
18,28,Pass,102,50,2,0,0,0,0
18,28,Pass,102,52,3,0,0,0,0
18,28,Pass,102,54,3,0,0,0,0
18,28,Pass,102,56,2,0,0,0,0
18,28,Pass,102,58,2,0,0,0,0
18,28,Pass,102,60,2,0,0,0,0
18,28,Pass,102,62,2,0,0,0,0
18,28,Pass,102,64,1,0,0,0,0
18,28,Pass,102,66,1,0,0,0,0
18,28,Pass,102,68,1,0,0,0,0
18,28,Pass,100,4,1,0,0,0,0
18,28,Pass,100,6,1,0,0,0,0
18,28,Pass,100,24,1,0,0,0,0
18,28,Pass,100,26,1,0,0,0,0
18,28,Pass,100,28,1,0,0,0,0
