x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
56,40,Pass,120,0,1,0,0,0,0
56,40,Pass,120,2,1,0,0,0,0
56,40,Pass,120,4,1,0,0,0,0
56,40,Pass,120,6,1,0,0,0,0
56,40,Pass,120,12,1,0,0,0,0
56,40,Pass,120,14,1,0,0,0,0
56,40,Pass,120,16,1,0,0,0,0
56,40,Pass,120,18,1,0,0,0,0
56,40,Pass,120,20,2,0,0,0,0
56,40,Pass,120,22,2,0,0,0,0
56,40,Pass,120,24,2,0,0,0,0
56,40,Pass,120,26,2,0,0,0,0
56,40,Pass,120,28,1,0,0,0,0
56,40,Pass,120,30,1,0,0,0,0
56,40,Pass,120,32,1,0,0,0,0
56,40,Pass,120,34,1,0,0,0,0
56,40,Pass,120,36,1,0,0,0,0
56,40,Pass,120,38,1,0,0,0,0
56,40,Pass,120,40,1,0,0,0,0
56,40,Pass,120,42,1,0,0,0,0
56,40,Pass,120,44,1,0,0,0,0
56,40,Pass,120,46,2,0,0,0,0
56,40,Pass,120,48,1,0,0,0,0
56,40,Pass,120,50,1,0,0,0,0
56,40,Pass,120,52,2,0,0,0,0
56,40,Pass,120,54,2,0,0,0,0
56,40,Pass,120,56,2,0,0,0,0
56,40,Pass,120,58,2,0,0,0,0
56,40,Pass,120,60,2,0,0,0,0
56,40,Pass,120,62,2,0,0,0,0
56,40,Pass,120,64,2,0,0,0,0
56,40,Pass,120,66,2,0,0,0,0
56,40,Pass,120,68,3,0,0,0,0
56,40,Pass,120,70,3,0,0,0,0
56,40,Pass,120,72,2,0,0,0,0
56,40,Pass,120,74,1,0,0,0,0
56,40,Pass,118,0,1,0,0,0,0
56,40,Pass,118,2,1,0,0,0,0
56,40,Pass,118,4,1,0,0,0,0
56,40,Pass,118,6,1,0,0,0,0
56,40,Pass,118,8,1,0,0,0,0
56,40,Pass,118,10,1,0,0,0,0
56,40,Pass,118,12,1,0,0,0,0
56,40,Pass,118,14,1,0,0,0,0
56,40,Pass,118,16,1,0,0,0,0
56,40,Pass,118,18,1,0,0,0,0
56,40,Pass,118,20,2,0,0,0,0
56,40,Pass,118,22,2,0,0,0,0
56,40,Pass,118,24,2,0,0,0,0
56,40,Pass,118,26,3,0,0,0,0
56,40,Pass,118,28,3,0.001,0,0,0
56,40,Pass,118,30,2,0.001,0,0,0
56,40,Pass,118,32,3,0.001,0,0,0
56,40,Pass,118,34,3,0.001,0,0,0
56,40,Pass,118,36,3,0,0,0,0
56,40,Pass,118,38,4,0,0,0,0
56,40,Pass,118,40,3,0,0,0,0
56,40,Pass,118,42,3,0,0,0,0
56,40,Pass,118,44,3,0,0,0,0
56,40,Pass,118,46,2,0,0,0,0
56,40,Pass,118,48,3,0,0,0,0
56,40,Pass,118,50,4,0,0,0,0
56,40,Pass,118,52,4,0,0,0,0
56,40,Pass,118,54,3,0,0,0,0
56,40,Pass,118,56,3,0,0,0,0
56,40,Pass,118,58,4,0,0,0,0
56,40,Pass,118,60,3,0,0,0,0
56,40,Pass,118,62,3,0,0,0,0
56,40,Pass,118,64,3,0,0,0,0
56,40,Pass,118,66,4,0,0,0,0
56,40,Pass,118,68,4,0,0,0,0
56,40,Pass,118,70,4,0,0,0,0
56,40,Pass,118,72,2,0,0,0,0
56,40,Pass,118,74,2,0,0,0,0
56,40,Pass,118,76,1,0,0,0,0
56,40,Pass,118,78,1,0,0,0,0
56,40,Pass,116,0,1,0.001,0,0,0
56,40,Pass,116,2,1,0.001,0,0,0
56,40,Pass,116,4,1,0,0,0,0
56,40,Pass,116,6,1,0,0,0,0
56,40,Pass,116,8,2,0,0,0,0
56,40,Pass,116,10,3,0,0,0,0
56,40,Pass,116,12,2,0,0,0,0
56,40,Pass,116,14,1,0,0,0,0
56,40,Pass,116,16,2,0,0,0,0
56,40,Pass,116,18,3,0,0,0,0.006
56,40,Pass,116,20,4,0,0,0,0.005
56,40,Pass,116,22,5,0,0,0,0.001
56,40,Pass,116,24,6,0,0,0,0
56,40,Pass,116,26,5,0.001,0,0,0
56,40,Pass,116,28,5,0.001,0,0,0
56,40,Pass,116,30,6,0.002,0,0,0
56,40,Pass,116,32,6,0.002,0,0,0
56,40,Pass,116,34,6,0.002,0,0,0
56,40,Pass,116,36,7,0.001,0,0,0
56,40,Pass,116,38,5,0,0,0,0
56,40,Pass,116,40,4,0,0,0,0
56,40,Pass,116,42,4,0,0,0,0
56,40,Pass,116,44,4,0,0,0,0
56,40,Pass,116,46,5,0,0,0,0
56,40,Pass,116,48,4,0,0,0,0
56,40,Pass,116,50,4,0,0,0,0
56,40,Pass,116,52,4,0,0,0,0
56,40,Pass,116,54,5,0,0,0,0
56,40,Pass,116,56,4,0,0,0,0
56,40,Pass,116,58,4,0,0,0,0
56,40,Pass,116,60,4,0,0,0,0
56,40,Pass,116,62,6,0,0,0,0
56,40,Pass,116,64,5,0,0,0,0
56,40,Pass,116,66,5,0,0,0,0
56,40,Pass,116,68,4,0,0,0,0
56,40,Pass,116,70,4,0,0,0,0
56,40,Pass,116,72,3,0,0,0,0
56,40,Pass,116,74,3,0,0,0,0
56,40,Pass,116,76,1,0,0,0,0
56,40,Pass,116,78,1,0,0,0,0
56,40,Pass,116,80,1,0,0,0,0
56,40,Pass,114,0,2,0.003,0,0,0
56,40,Pass,114,2,2,0.003,0,0,0
56,40,Pass,114,4,2,0.002,0,0,0
56,40,Pass,114,6,3,0.001,0,0,0
56,40,Pass,114,8,4,0,0,0,0
56,40,Pass,114,10,4,0,0,0,0
56,40,Pass,114,12,5,0,0,0,0
56,40,Pass,114,14,5,0,0,0,0.002
