x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
14,38,Pass,116,6,1,0,0,0,0
14,38,Pass,116,8,1,0,0,0,0
14,38,Pass,116,10,1,0,0,0,0
14,38,Pass,116,12,1,0,0,0,0
14,38,Pass,116,44,1,0,0,0,0
14,38,Pass,116,46,1,0,0,0,0
14,38,Pass,116,48,1,0,0,0,0
14,38,Pass,116,50,1,0,0,0,0
14,38,Pass,116,52,1,0,0,0,0
14,38,Pass,116,54,1,0,0,0,0
14,38,Pass,114,2,1,0,0,0,0
14,38,Pass,114,4,1,0,0,0,0
14,38,Pass,114,6,1,0,0,0,0
14,38,Pass,114,8,1,0,0,0,0
14,38,Pass,114,10,1,0,0,0,0
14,38,Pass,114,12,1,0,0,0,0
14,38,Pass,114,14,1,0,0,0,0
14,38,Pass,114,16,1,0,0,0,0
14,38,Pass,114,40,1,0,0,0,0
14,38,Pass,114,42,1,0,0,0,0
14,38,Pass,114,44,1,0,0,0,0
14,38,Pass,114,46,1,0,0,0,0
14,38,Pass,114,48,1,0,0,0,0
14,38,Pass,114,50,2,0,0,0,0
14,38,Pass,114,52,2,0,0,0,0
14,38,Pass,114,54,2,0,0,0,0
14,38,Pass,114,56,2,0,0,0,0
14,38,Pass,114,58,1,0,0,0,0
14,38,Pass,112,0,1,0,0,0,0
14,38,Pass,112,2,1,0,0,0,0
14,38,Pass,112,4,1,0,0,0,0
14,38,Pass,112,6,1,0,0,0,0
14,38,Pass,112,8,1,0,0,0,0
14,38,Pass,112,10,1,0,0,0,0
14,38,Pass,112,12,1,0,0,0,0
14,38,Pass,112,14,1,0,0,0,0
14,38,Pass,112,16,1,0,0,0,0
14,38,Pass,112,18,1,0,0,0,0
14,38,Pass,112,40,1,0,0,0,0
14,38,Pass,112,42,1,0,0,0,0
14,38,Pass,112,44,1,0,0,0,0
14,38,Pass,112,46,2,0,0,0,0
14,38,Pass,112,48,2,0.001,0,0,0
14,38,Pass,112,50,2,0.001,0,0,0
14,38,Pass,112,52,2,0,0,0,0
14,38,Pass,112,54,2,0,0,0,0
14,38,Pass,112,56,2,0,0,0,0
14,38,Pass,112,58,2,0,0,0,0
14,38,Pass,112,60,1,0,0,0,0
14,38,Pass,112,62,1,0,0,0,0
14,38,Pass,110,0,1,0,0,0,0
14,38,Pass,110,2,1,0,0,0,0
14,38,Pass,110,4,1,0,0,0,0
14,38,Pass,110,6,1,0,0,0,0
14,38,Pass,110,8,1,0,0,0,0
14,38,Pass,110,10,1,0,0,0,0
14,38,Pass,110,12,1,0,0,0,0
14,38,Pass,110,14,1,0,0,0,0
14,38,Pass,110,16,1,0,0,0,0
14,38,Pass,110,18,1,0,0,0,0
14,38,Pass,110,20,1,0,0,0,0
14,38,Pass,110,38,1,0,0,0,0
14,38,Pass,110,40,1,0,0,0,0
14,38,Pass,110,42,1,0,0,0,0
14,38,Pass,110,44,2,0.001,0,0,0
14,38,Pass,110,46,2,0.001,0,0,0
14,38,Pass,110,48,2,0.002,0,0,0
14,38,Pass,110,50,2,0.002,0,0,0
14,38,Pass,110,52,2,0.001,0,0,0
14,38,Pass,110,54,2,0.001,0,0,0
14,38,Pass,110,56,2,0,0,0,0
14,38,Pass,110,58,2,0,0,0,0
14,38,Pass,110,60,2,0,0,0,0
14,38,Pass,110,62,1,0,0,0,0
14,38,Pass,110,64,1,0,0,0,0
14,38,Pass,108,0,1,0,0,0,0
14,38,Pass,108,2,1,0,0,0,0
14,38,Pass,108,4,1,0,0,0,0
14,38,Pass,108,6,1,0,0,0,0
14,38,Pass,108,8,1,0,0,0,0
14,38,Pass,108,10,1,0,0,0,0
14,38,Pass,108,12,1,0,0,0,0
14,38,Pass,108,14,1,0,0,0,0
14,38,Pass,108,16,1,0,0,0,0
14,38,Pass,108,18,1,0,0,0,0
14,38,Pass,108,20,1,0,0,0,0
14,38,Pass,108,38,2,0,0,0,0
14,38,Pass,108,40,2,0,0,0,0
14,38,Pass,108,42,2,0.001,0,0,0
14,38,Pass,108,44,3,0.001,0,0,0
14,38,Pass,108,46,3,0.003,0,0,0
14,38,Pass,108,48,2,0.004,0,0,0
14,38,Pass,108,50,2,0.004,0,0,0
14,38,Pass,108,52,2,0.003,0,0,0
14,38,Pass,108,54,2,0.001,0,0,0
14,38,Pass,108,56,2,0,0,0,0
14,38,Pass,108,58,2,0,0,0,0
14,38,Pass,108,60,2,0,0,0,0
14,38,Pass,108,62,1,0,0,0,0
14,38,Pass,108,64,1,0,0,0,0
14,38,Pass,106,0,1,0,0,0,0
14,38,Pass,106,2,1,0,0,0,0
14,38,Pass,106,4,1,0,0,0,0
14,38,Pass,106,6,1,0,0,0,0
14,38,Pass,106,8,1,0,0,0,0
14,38,Pass,106,10,1,0,0,0,0
14,38,Pass,106,12,1,0,0,0,0
14,38,Pass,106,14,1,0,0,0,0
14,38,Pass,106,16,1,0,0,0,0
14,38,Pass,106,18,1,0,0,0,0
14,38,Pass,106,20,1,0,0,0,0
14,38,Pass,106,22,1,0,0,0,0
14,38,Pass,106,36,2,0,0,0,0
14,38,Pass,106,38,2,0,0,0,0
14,38,Pass,106,40,2,0,0,0,0
14,38,Pass,106,42,3,0.001,0,0,0
14,38,Pass,106,44,3,0.002,0,0,0
14,38,Pass,106,46,3,0.005,0,0,0
14,38,Pass,106,48,3,0.007,0,0,0
14,38,Pass,106,50,3,0.007,0,0,0
14,38,Pass,106,52,3,0.005,0,0,0
14,38,Pass,106,54,3,0.002,0,0,0
14,38,Pass,106,56,3,0.001,0,0,0
14,38,Pass,106,58,3,0,0,0,0
14,38,Pass,106,60,3,0,0,0,0
14,38,Pass,106,62,3,0,0,0,0
14,38,Pass,106,64,2,0,0,0,0
14,38,Pass,106,66,1,0,0,0,0
14,38,Pass,104,0,1,0,0,0,0
14,38,Pass,104,2,1,0,0,0,0
14,38,Pass,104,4,1,0,0,0,0
14,38,Pass,104,6,1,0,0,0,0
14,38,Pass,104,8,1,0,0,0,0
14,38,Pass,104,10,1,0,0,0,0
14,38,Pass,104,12,1,0,0,0,0
14,38,Pass,104,14,1,0,0,0,0
14,38,Pass,104,16,1,0,0,0,0
14,38,Pass,104,18,1,0,0,0,0
14,38,Pass,104,20,1,0,0,0,0
14,38,Pass,104,22,1,0,0,0,0
14,38,Pass,104,34,1,0,0,0,0
14,38,Pass,104,36,2,0,0,0,0
14,38,Pass,104,38,2,0,0,0,0
14,38,Pass,104,40,2,0,0,0,0
14,38,Pass,104,42,3,0.001,0,0,0
14,38,Pass,104,44,3,0.003,0,0,0
14,38,Pass,104,46,3,0.006,0,0,0
14,38,Pass,104,48,3,0.008,0,0,0
14,38,Pass,104,50,4,0.008,0,0,0
14,38,Pass,104,52,4,0.006,0,0,0
14,38,Pass,104,54,3,0.003,0,0,0
14,38,Pass,104,56,4,0.001,0,0,0
14,38,Pass,104,58,4,0,0,0,0
14,38,Pass,104,60,4,0,0,0,0
14,38,Pass,104,62,4,0,0,0,0
14,38,Pass,104,64,3,0,0,0,0
14,38,Pass,104,66,3,0,0,0,0
14,38,Pass,102,0,1,0,0,0,0
14,38,Pass,102,2,1,0,0,0,0
14,38,Pass,102,4,1,0,0,0,0
14,38,Pass,102,6,1,0,0,0,0
14,38,Pass,102,8,1,0,0,0,0
14,38,Pass,102,10,1,0,0,0,0
14,38,Pass,102,12,1,0,0,0,0
14,38,Pass,102,14,1,0,0,0,0
14,38,Pass,102,16,1,0,0,0,0
14,38,Pass,102,18,1,0,0,0,0
