x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
2,4,Pass,88,24,1,0,0,0,0
2,4,Pass,88,26,1,0,0,0,0
2,4,Pass,88,28,1,0,0,0,0
2,4,Pass,86,14,1,0,0,0,0
2,4,Pass,86,16,1,0,0,0,0
2,4,Pass,86,18,2,0,0,0,0
2,4,Pass,86,20,2,0,0,0,0
2,4,Pass,86,22,2,0,0,0,0
2,4,Pass,86,24,2,0,0,0,0
2,4,Pass,86,26,1,0,0,0,0
2,4,Pass,86,28,1,0,0,0,0
2,4,Pass,86,30,1,0,0,0,0
2,4,Pass,86,32,1,0,0,0,0
2,4,Pass,84,10,1,0,0,0,0
2,4,Pass,84,12,1,0,0,0,0
2,4,Pass,84,14,1,0,0,0,0
2,4,Pass,84,16,2,0,0,0,0
2,4,Pass,84,18,2,0,0,0,0
2,4,Pass,84,20,2,0,0,0,0
2,4,Pass,84,22,2,0,0,0,0
2,4,Pass,84,24,2,0,0,0,0
2,4,Pass,84,26,2,0,0,0,0
2,4,Pass,84,28,1,0,0,0,0
2,4,Pass,84,30,1,0,0,0,0
2,4,Pass,84,32,1,0,0,0,0
2,4,Pass,84,34,1,0,0,0,0
2,4,Pass,82,8,1,0,0,0,0
2,4,Pass,82,10,1,0,0,0,0
2,4,Pass,82,12,1,0,0,0,0
2,4,Pass,82,14,1,0,0,0,0
2,4,Pass,82,16,2,0,0,0,0
2,4,Pass,82,18,2,0,0,0,0
2,4,Pass,82,20,2,0,0,0,0
2,4,Pass,82,22,2,0,0,0,0
2,4,Pass,82,24,2,0,0,0,0
2,4,Pass,82,26,2,0,0,0,0
2,4,Pass,82,28,2,0,0,0,0
2,4,Pass,82,30,1,0,0,0,0
2,4,Pass,82,32,1,0,0,0,0
2,4,Pass,82,34,1,0,0,0,0
2,4,Pass,82,36,1,0,0,0,0
2,4,Pass,80,8,1,0,0,0,0
2,4,Pass,80,10,1,0,0,0,0
2,4,Pass,80,12,1,0,0,0,0
2,4,Pass,80,14,2,0,0,0,0
2,4,Pass,80,16,2,0,0,0,0
2,4,Pass,80,18,2,0,0,0,0
2,4,Pass,80,20,2,0,0,0,0
2,4,Pass,80,22,2,0,0,0,0
2,4,Pass,80,24,2,0,0,0,0
2,4,Pass,80,26,2,0,0,0,0
2,4,Pass,80,28,2,0,0,0,0
2,4,Pass,80,30,2,0,0,0,0
2,4,Pass,80,32,1,0,0,0,0
2,4,Pass,80,34,1,0,0,0,0
2,4,Pass,80,36,1,0,0,0,0
2,4,Pass,78,6,1,0,0,0,0
2,4,Pass,78,8,1,0,0,0,0
2,4,Pass,78,10,1,0,0,0,0
2,4,Pass,78,12,1,0,0,0,0
2,4,Pass,78,14,2,0,0,0,0
2,4,Pass,78,16,2,0,0,0,0
2,4,Pass,78,18,2,0,0,0,0
2,4,Pass,78,20,2,0,0,0,0
2,4,Pass,78,22,2,0,0,0,0
2,4,Pass,78,24,2,0,0,0,0
2,4,Pass,78,26,2,0,0,0,0
2,4,Pass,78,28,2,0,0,0,0
2,4,Pass,78,30,2,0,0,0,0
2,4,Pass,78,32,1,0,0,0,0
2,4,Pass,78,34,1,0,0,0,0
2,4,Pass,78,36,1,0,0,0,0
2,4,Pass,78,38,1,0,0,0,0
2,4,Pass,76,6,2,0,0,0,0
2,4,Pass,76,8,2,0,0,0,0
2,4,Pass,76,10,2,0,0,0,0
2,4,Pass,76,12,2,0,0,0,0
2,4,Pass,76,14,3,0,0,0,0
2,4,Pass,76,16,3,0,0,0,0
2,4,Pass,76,18,2,0,0,0,0
2,4,Pass,76,20,2,0,0,0,0
2,4,Pass,76,22,2,0,0,0,0
2,4,Pass,76,24,2,0,0,0,0
2,4,Pass,76,26,2,0,0,0,0
2,4,Pass,76,28,2,0,0,0,0
2,4,Pass,76,30,2,0,0,0,0
2,4,Pass,76,32,1,0,0,0,0
