x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
32,32,Pass,88,2,1,0,0,0,0.088
32,34,Pass,88,2,1,0,0,0,0.088
32,36,Pass,88,2,1,0,0,0,0.088
32,38,Pass,88,2,1,0,0,0,0.088
32,40,Pass,88,2,1,0,0,0,0.088
32,42,Pass,88,2,1,0,0,0,0.088
32,44,Pass,88,2,1,0,0,0,0.088
34,30,Pass,88,2,1,0,0,0,0.088
34,32,Pass,88,2,1,0,0,0,0.088
34,34,Pass,88,2,1,0,0,0,0.088
34,36,Pass,88,2,1,0.001,0,0,0.088
34,38,Pass,88,2,1,0.001,0,0,0.088
34,40,Pass,88,2,1,0.001,0,0,0.088
34,42,Pass,88,2,1,0,0,0,0.088
34,44,Pass,88,2,1,0,0,0,0.088
34,46,Pass,88,2,1,0,0,0,0.088
36,28,Pass,88,2,1,0,0,0,0.088
36,30,Pass,88,2,1,0,0,0,0.088
36,32,Pass,88,2,1,0.001,0,0,0.088
36,34,Pass,88,2,1,0.002,0,0,0.088
36,36,Pass,88,2,1,0.003,0,0,0.088
36,38,Pass,88,2,1,0.003,0,0,0.088
36,40,Pass,88,2,1,0.002,0,0,0.088
36,42,Pass,88,2,1,0.001,0,0,0.088
36,44,Pass,88,2,1,0,0,0,0.088
36,46,Pass,88,2,1,0,0,0,0.088
36,48,Pass,88,2,1,0,0,0,0.088
38,26,Pass,88,2,1,0,0,0,0.088
38,28,Pass,88,2,1,0,0,0,0.088
38,30,Pass,88,2,1,0.001,0,0,0.088
38,32,Pass,88,2,1,0.002,0,0,0.088
38,34,Pass,88,2,1,0.005,0,0,0.088
38,36,Pass,88,2,1,0.009,0,0,0.088
38,38,Pass,88,2,1,0.01,0,0,0.088
38,40,Pass,88,2,1,0.007,0,0,0.088
38,42,Pass,88,2,1,0.004,0,0,0.088
38,44,Pass,88,2,1,0.002,0,0,0.088
38,46,Pass,88,2,1,0,0,0,0.088
38,48,Pass,88,2,1,0,0,0,0.088
40,26,Pass,88,2,1,0,0,0,0.088
40,28,Pass,88,2,1,0,0,0,0.088
40,30,Pass,88,2,1,0.002,0,0,0.088
40,32,Pass,88,2,1,0.005,0,0,0.088
40,34,Pass,88,2,1,0.012,0,0,0.088
40,36,Pass,88,2,1,0.019,0,0,0.088
40,38,Pass,88,2,1,0.021,0,0,0.088
40,40,Pass,88,2,1,0.016,0,0,0.088
40,42,Pass,88,2,1,0.009,0,0,0.088
40,44,Pass,88,2,1,0.003,0,0,0.088
40,46,Pass,88,2,1,0.001,0,0,0.088
40,48,Pass,88,2,1,0,0,0,0.088
40,50,Pass,88,2,1,0,0,0,0.088
42,0,Run,88,2,1,0,0,0,0.267
42,2,Run,88,2,1,0,0,0,0.267
42,4,Run,88,2,1,0,0,0,0.267
42,6,Run,88,2,1,0,0,0,0.267
42,8,Run,88,2,1,0,0,0,0.267
42,26,Pass,88,2,1,0,0,0,0.088
42,28,Pass,88,2,1,0.001,0,0,0.088
