x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,14,Pass,54,48,1,0,0,0,0.055
0,16,Pass,54,48,1,0,0,0,0.055
0,18,Pass,54,48,1,0,0,0,0.055
0,20,Pass,54,48,1,0,0,0,0.055
0,22,Pass,54,48,1,0,0,0,0.055
0,24,Pass,54,48,1,0,0,0,0.055
0,26,Pass,54,48,1,0,0,0,0.055
2,12,Pass,54,48,1,0,0,0,0.055
2,14,Pass,54,48,1,0,0,0,0.055
2,16,Pass,54,48,1,0,0,0,0.055
2,18,Pass,54,48,1,0,0,0,0.055
2,18,Run,54,48,1,0,0,0,0
2,20,Pass,54,48,1,0,0,0,0.055
2,20,Run,54,48,1,0,0,0,0
2,22,Pass,54,48,1,0,0,0,0.055
2,22,Run,54,48,1,0,0,0,0
2,24,Pass,54,48,1,0,0,0,0.055
2,24,Run,54,48,1,0,0,0,0
2,26,Pass,54,48,1,0,0,0,0.055
2,26,Run,54,48,1,0,0,0,0
2,28,Pass,54,48,1,0,0,0,0.055
2,30,Pass,54,48,1,0,0,0,0.055
4,10,Pass,54,48,1,0,0,0,0.055
4,12,Pass,54,48,1,0,0,0,0.055
4,14,Pass,54,48,1,0,0,0,0.055
4,14,Run,54,48,1,0,0,0,0
4,16,Pass,54,48,1,0,0,0,0.055
4,16,Run,54,48,1,0,0,0,0
4,18,Pass,54,48,1,0,0,0,0.055
4,18,Run,54,48,1,0,0,0,0
4,20,Pass,54,48,1,0,0,0,0.055
4,20,Run,54,48,1,0,0,0,0
4,22,Pass,54,48,1,0,0,0,0.055
4,22,Run,54,48,1,0,0,0,0
4,24,Pass,54,48,1,0,0,0,0.055
4,24,Run,54,48,1,0,0,0,0
4,26,Pass,54,48,1,0,0,0,0.055
4,26,Run,54,48,1,0,0,0,0
4,28,Pass,54,48,1,0,0,0,0.055
4,28,Run,54,48,1,0,0,0,0
4,30,Pass,54,48,1,0,0,0,0.055
4,38,Pass,54,48,1,0,0,0,0
4,40,Pass,54,48,1,0,0,0,0
4,42,Pass,54,48,1,0,0,0,0
4,44,Pass,54,48,1,0,0,0,0
6,10,Pass,54,48,1,0,0,0,0.055
6,12,Pass,54,48,1,0,0,0,0.055
6,12,Run,54,48,1,0,0,0,0
6,14,Pass,54,48,2,0,0,0,0.047
6,14,Run,54,48,1,0,0,0,0
6,16,Pass,54,48,2,0,0,0,0.048
6,16,Run,54,48,1,0,0,0,0
6,18,Pass,54,48,2,0,0,0,0.049
6,18,Run,54,48,1,0.001,0,0,0
