x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
6,20,Pass,48,16,1,0,0,0,0
8,14,Pass,48,16,1,0,0,0,0
8,16,Pass,48,16,1,0,0,0,0
8,18,Pass,48,16,1,0,0,0,0
8,20,Pass,48,16,1,0,0,0,0
8,22,Pass,48,16,1,0,0,0,0
8,24,Pass,48,16,1,0,0,0,0
8,26,Pass,48,16,1,0,0,0,0
10,12,Pass,48,16,1,0,0,0,0
10,14,Pass,48,16,2,0,0,0,0
10,16,Pass,48,16,2,0,0,0,0
10,18,Pass,48,16,2,0,0,0,0
10,20,Pass,48,16,2,0,0,0,0
10,22,Pass,48,16,2,0,0,0,0
10,24,Pass,48,16,2,0,0,0,0
10,26,Pass,48,16,2,0,0,0,0
10,28,Pass,48,16,1,0,0,0,0
12,10,Pass,48,16,1,0,0,0,0
12,12,Pass,48,16,2,0,0,0,0
12,14,Pass,48,16,2,0,0,0,0
12,16,Pass,48,16,2,0,0,0,0
12,18,Pass,48,16,2,0,0,0,0
12,20,Pass,48,16,2,0,0,0,0
12,22,Pass,48,16,2,0,0,0,0
12,24,Pass,48,16,2,0,0,0,0
12,26,Pass,48,16,2,0,0,0,0
12,28,Pass,48,16,2,0,0,0,0
12,30,Pass,48,16,1,0,0,0,0
14,8,Pass,48,16,1,0,0,0,0
14,10,Pass,48,16,2,0,0,0,0
14,12,Pass,48,16,2,0,0,0,0
14,14,Pass,48,16,2,0,0,0,0
14,16,Pass,48,16,2,0.001,0,0,0
14,18,Pass,48,16,2,0.001,0,0,0
14,20,Pass,48,16,2,0.001,0,0,0
14,22,Pass,48,16,2,0.001,0,0,0
14,24,Pass,48,16,2,0.001,0,0,0
14,26,Pass,48,16,2,0,0,0,0
14,28,Pass,48,16,2,0,0,0,0
14,30,Pass,48,16,2,0,0,0,0
14,32,Pass,48,16,1,0,0,0,0
16,8,Pass,48,16,2,0,0,0,0
16,10,Pass,48,16,2,0,0,0,0
16,12,Pass,48,16,2,0,0,0,0
16,14,Pass,48,16,2,0.001,0,0,0
16,16,Pass,48,16,2,0.002,0,0,0
16,18,Pass,48,16,2,0.003,0,0,0
16,20,Pass,48,16,2,0.004,0,0,0
16,22,Pass,48,16,2,0.003,0,0,0
16,24,Pass,48,16,2,0.002,0,0,0
16,26,Pass,48,16,2,0.001,0,0,0
16,28,Pass,48,16,2,0,0,0,0
16,30,Pass,48,16,2,0,0,0,0
16,32,Pass,48,16,1,0,0,0,0
18,8,Pass,48,16,2,0,0,0,0
18,10,Pass,48,16,2,0,0,0,0
18,12,Pass,48,16,2,0,0,0,0
18,14,Pass,48,16,2,0.002,0,0,0
18,16,Pass,48,16,2,0.004,0,0,0
18,18,Pass,48,16,2,0.006,0,0,0
18,20,Pass,48,16,2,0.007,0,0,0
18,22,Pass,48,16,2,0.005,0,0,0
18,24,Pass,48,16,2,0.003,0,0,0
18,26,Pass,48,16,2,0.001,0,0,0
18,28,Pass,48,16,2,0,0,0,0
18,30,Pass,48,16,2,0,0,0,0
18,32,Pass,48,16,2,0,0,0,0
20,8,Pass,48,16,2,0,0,0,0
20,10,Pass,48,16,2,0,0,0,0
20,12,Pass,48,16,2,0.001,0,0,0
20,14,Pass,48,16,2,0.002,0,0,0
20,16,Pass,48,16,2,0.005,0,0,0
20,18,Pass,48,16,3,0.008,0,0,0
