x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
28,0,Pass,120,8,1,0,0,0,0
28,0,Pass,120,10,1,0,0,0,0
28,0,Pass,120,12,1,0,0,0,0
28,0,Pass,120,14,1,0,0,0,0
28,0,Pass,120,16,1,0,0,0,0
28,0,Pass,120,18,1,0,0,0,0
28,0,Pass,120,20,1,0,0,0,0
28,0,Pass,120,22,1,0,0,0,0
28,0,Pass,120,24,1,0,0,0,0
28,0,Pass,120,26,1,0,0,0,0
28,0,Pass,118,2,1,0,0,0,0
28,0,Pass,118,6,1,0,0,0,0
28,0,Pass,118,8,1,0,0,0,0
28,0,Pass,118,10,1,0,0,0,0
28,0,Pass,118,12,1,0,0,0,0
28,0,Pass,118,14,1,0,0,0,0
28,0,Pass,118,16,1,0,0,0,0
28,0,Pass,118,18,1,0,0,0,0
28,0,Pass,118,20,1,0,0,0,0
28,0,Pass,118,22,1,0,0,0,0
28,0,Pass,118,24,1,0,0,0,0
28,0,Pass,118,26,1,0,0,0,0
28,0,Pass,118,28,1,0,0,0,0
28,0,Pass,116,0,1,0,0,0,0
28,0,Pass,116,2,1,0,0,0,0
28,0,Pass,116,4,1,0,0,0,0
28,0,Pass,116,6,2,0,0,0,0
28,0,Pass,116,8,2,0,0,0,0
28,0,Pass,116,10,1,0,0,0,0
28,0,Pass,116,12,1,0,0,0,0
28,0,Pass,116,14,1,0,0,0,0
28,0,Pass,116,16,1,0,0,0,0
28,0,Pass,116,18,2,0,0,0,0
28,0,Pass,116,20,2,0,0,0,0
28,0,Pass,116,22,2,0,0,0,0
28,0,Pass,116,24,1,0,0,0,0
28,0,Pass,116,26,1,0,0,0,0
28,0,Pass,116,28,1,0,0,0,0
28,0,Pass,114,0,1,0,0,0,0
28,0,Pass,114,2,1,0,0,0,0
28,0,Pass,114,4,1,0,0,0,0
28,0,Pass,114,6,2,0,0,0,0
28,0,Pass,114,8,2,0,0,0,0
28,0,Pass,114,10,2,0,0,0,0
28,0,Pass,114,12,1,0,0,0,0
28,0,Pass,114,14,2,0,0,0,0
28,0,Pass,114,16,2,0,0,0,0
28,0,Pass,114,18,2,0,0,0,0
28,0,Pass,114,20,3,0,0,0,0
28,0,Pass,114,22,3,0,0,0,0
28,0,Pass,114,24,3,0,0,0,0
28,0,Pass,114,26,3,0,0,0,0
28,0,Pass,114,28,2,0,0,0,0
28,0,Pass,114,30,2,0,0,0,0
28,0,Pass,112,0,1,0,0,0,0
28,0,Pass,112,2,1,0,0,0,0
28,0,Pass,112,4,2,0,0,0,0
28,0,Pass,112,6,2,0,0,0,0
28,0,Pass,112,8,2,0,0,0,0
28,0,Pass,112,10,2,0,0,0,0
28,0,Pass,112,12,3,0,0,0,0
28,0,Pass,112,14,2,0,0,0,0
28,0,Pass,112,16,3,0,0,0,0
28,0,Pass,112,18,3,0,0,0,0
28,0,Pass,112,20,3,0,0,0,0
28,0,Pass,112,22,3,0,0,0,0
28,0,Pass,112,24,3,0,0,0,0
28,0,Pass,112,26,3,0,0,0,0
28,0,Pass,112,28,3,0,0,0,0
28,0,Pass,112,30,3,0,0,0,0
28,0,Pass,112,32,1,0,0,0,0
28,0,Pass,110,0,1,0.001,0,0,0
28,0,Pass,110,2,1,0.001,0,0,0
28,0,Pass,110,4,1,0.001,0,0,0
28,0,Pass,110,6,2,0,0,0,0
28,0,Pass,110,8,2,0,0,0,0
28,0,Pass,110,10,3,0,0,0,0
28,0,Pass,110,12,3,0,0,0,0
28,0,Pass,110,14,4,0,0,0,0
28,0,Pass,110,16,3,0,0,0,0
28,0,Pass,110,18,3,0,0,0,0
28,0,Pass,110,20,3,0,0,0,0
28,0,Pass,110,22,3,0,0,0,0
28,0,Pass,110,24,3,0,0,0,0
28,0,Pass,110,26,3,0,0,0,0
28,0,Pass,110,28,3,0,0,0,0
28,0,Pass,110,30,3,0,0,0,0
28,0,Pass,110,32,1,0,0,0,0
28,0,Pass,110,34,1,0,0,0,0
28,0,Pass,108,0,2,0.001,0,0,0
28,0,Pass,108,2,2,0.002,0,0,0
28,0,Pass,108,4,2,0.002,0,0,0
28,0,Pass,108,6,3,0.001,0,0,0
28,0,Pass,108,8,3,0,0,0,0
28,0,Pass,108,10,3,0,0,0,0
28,0,Pass,108,12,3,0,0,0,0
28,0,Pass,108,14,4,0,0,0,0
28,0,Pass,108,16,3,0,0,0,0
28,0,Pass,108,18,3,0,0,0,0
28,0,Pass,108,20,3,0,0,0,0
28,0,Pass,108,22,3,0,0,0,0
28,0,Pass,108,24,3,0,0,0,0
28,0,Pass,108,26,3,0,0,0,0
28,0,Pass,108,28,3,0,0,0,0
28,0,Pass,108,30,3,0,0,0,0
28,0,Pass,108,32,2,0,0,0,0
28,0,Pass,108,34,1,0,0,0,0
28,0,Pass,108,36,1,0,0,0,0
28,0,Pass,106,0,2,0.002,0,0,0
28,0,Pass,106,2,2,0.003,0,0,0
28,0,Pass,106,4,2,0.002,0,0,0
28,0,Pass,106,6,3,0.001,0,0,0
28,0,Pass,106,8,4,0.001,0,0,0
28,0,Pass,106,10,3,0,0,0,0
28,0,Pass,106,12,4,0,0,0,0
28,0,Pass,106,14,4,0,0,0,0
28,0,Pass,106,16,3,0,0,0,0
28,0,Pass,106,18,3,0,0,0,0
28,0,Pass,106,20,3,0,0,0,0
28,0,Pass,106,22,3,0,0,0,0
28,0,Pass,106,24,3,0,0,0,0
28,0,Pass,106,26,3,0,0,0,0
28,0,Pass,106,28,3,0,0,0,0
28,0,Pass,106,30,2,0,0,0,0
28,0,Pass,106,32,2,0,0,0,0
28,0,Pass,106,34,1,0,0,0,0
28,0,Pass,106,36,1,0,0,0,0
28,0,Pass,104,0,2,0.003,0,0,0
28,0,Pass,104,2,3,0.003,0,0,0
28,0,Pass,104,4,4,0.003,0,0,0
28,0,Pass,104,6,4,0.002,0,0,0
28,0,Pass,104,8,6,0.001,0,0,0
28,0,Pass,104,10,5,0,0,0,0
28,0,Pass,104,12,6,0,0,0,0
28,0,Pass,104,14,5,0,0,0,0
28,0,Pass,104,16,4,0,0,0,0
28,0,Pass,104,18,4,0,0,0,0
28,0,Pass,104,20,4,0,0,0,0
28,0,Pass,104,22,4,0.001,0,0,0
28,0,Pass,104,24,3,0.001,0,0,0
28,0,Pass,104,26,3,0.001,0,0,0
28,0,Pass,104,28,3,0,0,0,0
28,0,Pass,104,30,2,0,0,0,0
28,0,Pass,104,32,2,0,0,0,0
28,0,Pass,104,34,1,0,0,0,0
28,0,Pass,104,36,1,0,0,0,0
28,0,Pass,102,0,5,0.004,0,0,0
28,0,Pass,102,2,5,0.004,0,0,0
28,0,Pass,102,4,5,0.003,0,0,0
28,0,Pass,102,6,5,0.002,0,0,0
28,0,Pass,102,8,6,0.001,0,0,0
28,0,Pass,102,10,8,0,0,0,0
28,0,Pass,102,12,8,0,0,0,0
28,0,Pass,102,14,6,0,0,0,0
28,0,Pass,102,16,5,0,0,0,0
28,0,Pass,102,18,4,0,0,0,0
28,0,Pass,102,20,4,0,0,0,0
28,0,Pass,102,22,4,0.001,0,0,0
28,0,Pass,102,24,4,0.001,0,0,0
28,0,Pass,102,26,4,0.001,0,0,0
28,0,Pass,102,28,2,0.001,0,0,0
28,0,Pass,102,30,2,0,0,0,0
28,0,Pass,102,32,2,0,0,0,0
28,0,Pass,102,34,1,0,0,0,0
28,0,Pass,102,36,1,0,0,0,0
28,0,Pass,100,0,5,0.005,0,0,0
28,0,Pass,100,2,6,0.005,0,0,0
28,0,Pass,100,4,8,0.003,0,0,0
28,0,Pass,100,6,8,0.002,0,0,0
28,0,Pass,100,8,10,0.001,0,0,0
28,0,Pass,100,10,9,0,0,0,0
28,0,Pass,100,12,13,0,0,0,0
28,0,Pass,100,14,9,0,0,0,0
28,0,Pass,100,16,7,0,0,0,0
28,0,Pass,100,18,5,0,0,0,0
28,0,Pass,100,20,4,0,0,0,0
28,0,Pass,100,22,4,0.001,0,0,0
28,0,Pass,100,24,3,0.001,0,0,0
28,0,Pass,100,26,3,0.001,0,0,0
28,0,Pass,100,28,3,0,0,0,0
