x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
0,30,Pass,120,10,1,0,0,0,0
0,30,Pass,120,12,1,0,0,0,0
0,30,Pass,120,14,1,0,0,0,0
0,30,Pass,120,16,1,0,0,0,0
0,30,Pass,120,18,1,0,0,0,0
0,30,Pass,120,20,1,0,0,0,0
0,30,Pass,120,22,1,0,0,0,0
0,30,Pass,120,24,1,0,0,0,0
0,30,Pass,120,26,1,0,0,0,0
0,30,Pass,120,28,1,0,0,0,0
0,30,Pass,120,30,1,0,0,0,0
0,30,Pass,120,32,2,0,0,0,0
0,30,Pass,120,34,2,0,0,0,0
0,30,Pass,120,36,2,0,0,0,0
0,30,Pass,120,38,1,0,0,0,0
0,30,Pass,120,40,1,0,0,0,0
0,30,Pass,120,42,1,0,0,0,0
0,30,Pass,120,44,1,0,0,0,0
0,30,Pass,120,46,1,0,0,0,0
0,30,Pass,120,48,1,0,0,0,0
0,30,Pass,120,50,2,0,0,0,0
0,30,Pass,120,52,1,0,0,0,0
0,30,Pass,120,54,1,0,0,0,0
0,30,Pass,120,56,1,0,0,0,0
0,30,Pass,120,58,1,0,0,0,0
0,30,Pass,120,60,1,0,0,0,0
0,30,Pass,120,62,1,0,0,0,0
0,30,Pass,120,64,1,0,0,0,0
0,30,Pass,120,66,1,0,0,0,0
0,30,Pass,120,68,1,0,0,0,0
0,30,Pass,118,10,1,0,0,0,0
0,30,Pass,118,12,1,0,0,0,0
0,30,Pass,118,14,1,0,0,0,0
0,30,Pass,118,16,1,0,0,0,0
0,30,Pass,118,18,1,0,0,0,0
0,30,Pass,118,20,1,0,0,0,0
0,30,Pass,118,22,1,0,0,0,0
0,30,Pass,118,24,1,0,0,0,0
0,30,Pass,118,26,1,0,0,0,0
0,30,Pass,118,28,1,0,0,0,0
0,30,Pass,118,30,2,0,0,0,0
0,30,Pass,118,32,2,0,0,0,0
0,30,Pass,118,34,2,0,0,0,0
0,30,Pass,118,36,2,0,0,0,0
0,30,Pass,118,38,2,0,0,0,0
0,30,Pass,118,40,2,0,0,0,0
0,30,Pass,118,42,2,0,0,0,0
0,30,Pass,118,44,1,0,0,0,0
0,30,Pass,118,46,1,0,0,0,0
0,30,Pass,118,48,2,0,0,0,0
0,30,Pass,118,50,2,0,0,0,0
0,30,Pass,118,52,1,0,0,0,0
0,30,Pass,118,54,1,0,0,0,0
0,30,Pass,118,56,1,0,0,0,0
0,30,Pass,118,58,1,0,0,0,0
0,30,Pass,118,60,1,0,0,0,0
