x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
18,14,Pass,120,0,3,0,0,0,0
18,14,Pass,120,2,5,0,0,0,0
18,14,Pass,120,4,5,0,0,0,0
18,14,Pass,120,6,5,0.001,0,0,0
18,14,Pass,120,8,5,0.001,0,0,0
18,14,Pass,120,10,5,0.001,0,0,0
18,14,Pass,120,12,5,0.001,0,0,0
18,14,Pass,120,14,5,0.001,0,0,0
18,14,Pass,120,16,6,0.001,0,0,0
18,14,Pass,120,18,5,0,0,0,0
18,14,Pass,120,20,5,0,0,0,0
18,14,Pass,120,22,5,0,0,0,0
18,14,Pass,120,24,4,0,0,0,0
18,14,Pass,120,26,3,0,0,0,0
18,14,Pass,120,28,3,0,0,0,0
18,14,Pass,120,30,3,0,0,0,0
18,14,Pass,120,32,3,0,0,0,0
18,14,Pass,120,34,1,0,0,0,0
18,14,Pass,120,36,1,0,0,0,0
18,14,Pass,120,38,1,0,0,0,0
18,14,Pass,120,40,1,0,0,0,0
18,14,Pass,120,42,1,0,0,0,0
18,14,Pass,120,44,1,0,0,0,0
18,14,Pass,120,46,1,0,0,0,0
18,14,Pass,120,48,1,0,0,0,0
18,14,Pass,120,50,1,0,0,0,0
18,14,Pass,118,0,4,0,0,0,0
18,14,Pass,118,2,6,0,0,0,0
18,14,Pass,118,4,5,0.001,0,0,0
18,14,Pass,118,6,7,0.002,0,0,0
18,14,Pass,118,8,7,0.003,0,0,0
18,14,Pass,118,10,8,0.003,0,0,0
18,14,Pass,118,12,8,0.002,0,0,0
18,14,Pass,118,14,9,0.001,0,0,0
18,14,Pass,118,16,10,0.001,0,0,0
18,14,Pass,118,18,7,0,0,0,0
18,14,Pass,118,20,6,0,0,0,0
18,14,Pass,118,22,5,0,0,0,0
18,14,Pass,118,24,5,0,0,0,0
18,14,Pass,118,26,4,0,0,0,0
18,14,Pass,118,28,3,0,0,0,0
18,14,Pass,118,30,3,0,0,0,0
18,14,Pass,118,32,3,0,0,0,0
18,14,Pass,118,34,4,0,0,0,0
