x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
2,30,Pass,102,6,1,0,0,0,0
2,30,Pass,102,8,1,0,0,0,0
2,30,Pass,102,10,1,0,0,0,0
2,30,Pass,102,12,1,0,0,0,0
2,30,Pass,102,14,1,0,0,0,0
2,30,Pass,102,16,1,0,0,0,0
2,30,Pass,100,2,1,0,0,0,0
2,30,Pass,100,4,1,0,0,0,0
2,30,Pass,100,6,1,0,0,0,0
2,30,Pass,100,8,1,0,0,0,0
2,30,Pass,100,10,1,0,0,0,0
2,30,Pass,100,12,1,0,0,0,0
2,30,Pass,100,14,1,0,0,0,0
2,30,Pass,100,16,1,0,0,0,0
2,30,Pass,100,18,1,0,0,0,0
2,30,Pass,98,0,2,0,0,0,0
2,30,Pass,98,2,2,0,0,0,0
2,30,Pass,98,4,2,0,0,0,0
2,30,Pass,98,6,1,0,0,0,0
2,30,Pass,98,8,1,0,0,0,0
2,30,Pass,98,10,1,0,0,0,0
2,30,Pass,98,12,1,0,0,0,0
2,30,Pass,98,14,1,0,0,0,0
2,30,Pass,98,16,1,0,0,0,0
2,30,Pass,98,18,1,0,0,0,0
2,30,Pass,98,20,1,0,0,0,0
2,30,Pass,96,0,2,0,0,0,0
2,30,Pass,96,2,2,0,0,0,0
2,30,Pass,96,4,2,0,0,0,0
2,30,Pass,96,6,2,0,0,0,0
2,30,Pass,96,8,1,0,0,0,0
2,30,Pass,96,10,1,0,0,0,0
2,30,Pass,96,12,1,0,0,0,0
2,30,Pass,96,14,1,0,0,0,0
2,30,Pass,96,16,1,0,0,0,0
2,30,Pass,96,18,1,0,0,0,0
2,30,Pass,96,20,1,0,0,0,0
2,30,Pass,96,22,1,0,0,0,0
2,30,Pass,94,0,2,0,0,0,0
2,30,Pass,94,2,2,0,0,0,0
2,30,Pass,94,4,2,0,0,0,0
2,30,Pass,94,6,2,0,0,0,0
2,30,Pass,94,8,2,0,0,0,0
2,30,Pass,94,10,2,0,0,0,0
2,30,Pass,94,12,1,0,0,0,0
2,30,Pass,94,14,1,0,0,0,0
2,30,Pass,94,16,1,0,0,0,0
2,30,Pass,94,18,1,0,0,0,0
2,30,Pass,94,20,2,0,0,0,0
2,30,Pass,94,22,2,0,0,0,0
2,30,Pass,94,24,2,0,0,0,0
2,30,Pass,94,26,1,0,0,0,0
2,30,Pass,94,28,1,0,0,0,0
2,30,Pass,94,30,1,0,0,0,0
2,30,Pass,94,32,1,0,0,0,0
2,30,Pass,94,34,1,0,0,0,0
2,30,Pass,94,54,1,0,0,0,0
2,30,Pass,94,56,1,0,0,0,0
2,30,Pass,94,58,1,0,0,0,0
2,30,Pass,94,60,1,0,0,0,0
2,30,Pass,94,62,1,0,0,0,0
2,30,Pass,94,64,1,0,0,0,0
2,30,Pass,94,66,1,0,0,0,0
2,30,Pass,92,0,2,0,0,0,0
2,30,Pass,92,2,2,0,0,0,0
2,30,Pass,92,4,2,0,0,0,0
2,30,Pass,92,6,2,0,0,0,0
2,30,Pass,92,8,2,0,0,0,0
2,30,Pass,92,10,2,0.001,0,0,0
2,30,Pass,92,12,1,0.001,0,0,0
2,30,Pass,92,14,2,0,0,0,0
2,30,Pass,92,16,2,0,0,0,0
2,30,Pass,92,18,2,0,0,0,0
2,30,Pass,92,20,2,0,0,0,0
2,30,Pass,92,22,3,0,0,0,0
2,30,Pass,92,24,2,0,0,0,0
2,30,Pass,92,26,2,0,0,0,0
2,30,Pass,92,28,2,0,0,0,0
2,30,Pass,92,30,1,0,0,0,0
2,30,Pass,92,32,1,0,0,0,0
2,30,Pass,92,34,1,0,0,0,0
2,30,Pass,92,36,1,0,0,0,0
2,30,Pass,92,38,1,0,0,0,0
2,30,Pass,92,52,1,0,0,0,0
2,30,Pass,92,54,1,0,0,0,0
2,30,Pass,92,56,1,0,0,0,0
2,30,Pass,92,58,1,0,0,0,0
2,30,Pass,92,60,1,0,0,0,0
2,30,Pass,92,62,1,0,0,0,0
2,30,Pass,92,64,1,0,0,0,0
2,30,Pass,92,66,1,0,0,0,0
2,30,Pass,92,68,1,0,0,0,0
2,30,Pass,90,0,2,0,0,0,0
2,30,Pass,90,2,2,0,0,0,0
2,30,Pass,90,4,2,0,0,0,0
2,30,Pass,90,6,2,0,0,0,0
2,30,Pass,90,8,2,0.001,0,0,0
