x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
28,20,Pass,118,66,1,0,0,0,0
28,20,Pass,118,68,1,0,0,0,0
28,20,Pass,118,70,1,0,0,0,0
28,20,Pass,118,72,1,0,0,0,0
28,20,Pass,116,62,1,0,0,0,0
28,20,Pass,116,64,1,0,0,0,0
28,20,Pass,116,66,1,0,0,0,0
28,20,Pass,116,68,1,0,0,0,0
28,20,Pass,116,70,1,0,0,0,0
28,20,Pass,116,72,1,0,0,0,0
28,20,Pass,116,74,1,0,0,0,0
28,20,Pass,116,76,1,0,0,0,0
28,20,Pass,114,14,1,0,0,0,0
28,20,Pass,114,16,1,0,0,0,0
28,20,Pass,114,18,1,0,0,0,0
28,20,Pass,114,20,1,0,0,0,0
28,20,Pass,114,22,1,0,0,0,0
28,20,Pass,114,60,1,0,0,0,0
28,20,Pass,114,62,1,0,0,0,0
28,20,Pass,114,64,1,0,0,0,0
28,20,Pass,114,66,1,0,0,0,0
28,20,Pass,114,68,1,0,0,0,0
28,20,Pass,114,70,1,0,0,0,0
28,20,Pass,114,72,1,0,0,0,0
28,20,Pass,114,74,1,0,0,0,0
28,20,Pass,114,76,1,0,0,0,0
28,20,Pass,114,78,2,0,0,0,0
28,20,Pass,114,80,1,0,0,0,0
28,20,Pass,112,4,1,0,0,0,0
28,20,Pass,112,6,1,0,0,0,0
28,20,Pass,112,8,1,0,0,0,0
28,20,Pass,112,10,2,0,0,0,0
28,20,Pass,112,12,2,0,0,0,0
28,20,Pass,112,14,1,0,0,0,0
28,20,Pass,112,16,1,0,0,0,0
28,20,Pass,112,18,1,0,0,0,0
28,20,Pass,112,20,1,0,0,0,0
28,20,Pass,112,22,1,0,0,0,0
28,20,Pass,112,24,1,0,0,0,0
28,20,Pass,112,26,1,0,0,0,0
28,20,Pass,112,42,1,0,1,0,0.178
28,20,Pass,112,44,1,0,1,0,0.178
28,20,Pass,112,46,1,0,1,0,0.178
28,20,Pass,112,48,1,0,1,0,0.178
28,20,Pass,112,50,1,0,1,0,0.178
28,20,Pass,112,58,1,0,0,0,0
28,20,Pass,112,60,1,0,0,0,0
28,20,Pass,112,62,1,0,0,0,0
28,20,Pass,112,64,1,0,0,0,0
28,20,Pass,112,66,1,0.001,0,0,0
28,20,Pass,112,68,1,0.001,0,0,0
28,20,Pass,112,70,1,0.002,0,0,0
28,20,Pass,112,72,1,0.001,0,0,0
28,20,Pass,112,74,2,0.001,0,0,0
28,20,Pass,112,76,2,0,0,0,0
28,20,Pass,112,78,2,0,0,0,0
28,20,Pass,112,80,2,0,0,0,0
28,20,Pass,110,0,1,0,0,0,0
28,20,Pass,110,2,1,0,0,0,0
28,20,Pass,110,4,1,0,0,0,0
28,20,Pass,110,6,1,0,0,0,0
28,20,Pass,110,8,2,0,0,0,0
28,20,Pass,110,10,2,0,0,0,0
28,20,Pass,110,12,2,0,0,0,0
28,20,Pass,110,14,2,0,0,0,0
28,20,Pass,110,16,2,0,0,0,0
28,20,Pass,110,18,1,0,0,0,0
28,20,Pass,110,20,1,0,0,0,0
28,20,Pass,110,22,1,0,0,0,0
28,20,Pass,110,24,1,0,0,0,0
28,20,Pass,110,26,1,0,0,0,0
28,20,Pass,110,28,1,0,0,0,0
28,20,Pass,110,38,1,0,1,0,0.178
28,20,Pass,110,40,1,0,1,0,0.178
28,20,Pass,110,42,1,0,1,0,0.178
28,20,Pass,110,44,1,0,1,0,0.178
28,20,Pass,110,46,1,0,1,0,0.178
28,20,Pass,110,48,1,0,1,0,0.178
28,20,Pass,110,50,1,0,1,0,0.178
28,20,Pass,110,52,1,0,1,0,0.178
28,20,Pass,110,54,1,0,1,0,0.178
28,20,Pass,110,58,1,0,0,0,0
28,20,Pass,110,60,1,0,0,0,0
28,20,Pass,110,62,1,0,0,0,0
28,20,Pass,110,64,1,0.001,0,0,0
28,20,Pass,110,66,1,0.003,0,0,0
28,20,Pass,110,68,1,0.004,0,0,0
28,20,Pass,110,70,1,0.004,0,0,0
28,20,Pass,110,72,2,0.003,0,0,0
28,20,Pass,110,74,2,0.002,0,0,0
28,20,Pass,110,76,2,0.001,0,0,0
28,20,Pass,110,78,2,0,0,0,0
28,20,Pass,110,80,2,0,0,0,0
28,20,Pass,108,0,2,0,0,0,0
28,20,Pass,108,2,2,0,0,0,0
28,20,Pass,108,4,2,0,0,0,0
28,20,Pass,108,6,2,0,0,0,0
28,20,Pass,108,8,2,0,0,0,0
28,20,Pass,108,10,2,0,0,0,0
28,20,Pass,108,12,2,0,0,0,0
28,20,Pass,108,14,2,0,0,0,0
28,20,Pass,108,16,2,0,0,0,0
28,20,Pass,108,18,3,0,0,0,0
28,20,Pass,108,20,2,0,0,0,0
28,20,Pass,108,22,2,0,0,0,0
28,20,Pass,108,24,2,0,0,0,0
28,20,Pass,108,26,2,0,0,0,0
28,20,Pass,108,28,2,0,0,0,0
28,20,Pass,108,36,1,0,1,0,0.178
28,20,Pass,108,38,1,0,1,0,0.178
28,20,Pass,108,40,1,0,1,0,0.178
28,20,Pass,108,42,1,0,1,0,0.178
28,20,Pass,108,44,1,0,1,0,0.178
28,20,Pass,108,46,1,0,1,0,0.178
28,20,Pass,108,48,1,0,1,0,0.178
28,20,Pass,108,50,1,0,1,0,0.178
28,20,Pass,108,52,2,0,1,0,0.005
28,20,Pass,108,54,2,0,1,0,0.001
28,20,Pass,108,56,2,0,1,0,0
28,20,Pass,108,58,2,0,0,0,0
28,20,Pass,108,60,2,0,0,0,0
28,20,Pass,108,62,1,0.001,0,0,0
28,20,Pass,108,64,1,0.003,0,0,0
28,20,Pass,108,66,1,0.005,0,0,0
28,20,Pass,108,68,1,0.008,0,0,0
28,20,Pass,108,70,2,0.008,0,0,0
28,20,Pass,108,72,2,0.006,0,0,0
28,20,Pass,108,74,2,0.003,0,0,0
28,20,Pass,108,76,2,0.001,0,0,0
28,20,Pass,108,78,2,0,0,0,0
28,20,Pass,108,80,2,0,0,0,0
28,20,Pass,106,0,3,0,0,0,0
28,20,Pass,106,2,3,0,0,0,0
28,20,Pass,106,4,3,0.001,0,0,0
28,20,Pass,106,6,4,0.002,0,0,0
28,20,Pass,106,8,3,0.002,0,0,0
28,20,Pass,106,10,2,0.001,0,0,0
28,20,Pass,106,12,2,0.001,0,0,0
28,20,Pass,106,14,3,0.001,0,0,0
28,20,Pass,106,16,3,0.001,0,0,0
28,20,Pass,106,18,3,0.001,0,0,0
28,20,Pass,106,20,3,0,0,0,0
28,20,Pass,106,22,3,0,0,0,0
28,20,Pass,106,24,3,0,0,0,0
28,20,Pass,106,26,3,0,0,0,0
28,20,Pass,106,28,2,0,0,0,0
28,20,Pass,106,30,2,0,0,0,0
28,20,Pass,106,32,1,0,0,0,0
28,20,Pass,106,36,1,0,1,0,0.178
28,20,Pass,106,38,1,0,1,0,0.178
28,20,Pass,106,40,1,0,1,0,0.178
28,20,Pass,106,42,1,0,1,0,0.178
28,20,Pass,106,44,1,0,1,0,0.178
28,20,Pass,106,46,1,0,1,0,0.178
28,20,Pass,106,48,2,0,1,0,0.062
28,20,Pass,106,50,3,0,1,0,0.015
28,20,Pass,106,52,3,0,1,0,0.003
28,20,Pass,106,54,3,0,1,0,0
28,20,Pass,106,56,5,0,1,0,0
28,20,Pass,106,58,4,0,0,0,0
28,20,Pass,106,60,4,0,0,0,0
28,20,Pass,106,62,3,0.001,0,0,0
28,20,Pass,106,64,3,0.003,0,0,0
28,20,Pass,106,66,2,0.007,0,0,0
28,20,Pass,106,68,2,0.011,0,0,0
28,20,Pass,106,70,2,0.011,0,0,0
28,20,Pass,106,72,2,0.008,0,0,0
28,20,Pass,106,74,2,0.004,0,0,0
28,20,Pass,106,76,2,0.001,0,0,0
28,20,Pass,106,78,2,0,0,0,0
28,20,Pass,106,80,2,0,0,0,0
28,20,Pass,104,0,3,0,0,0,0
28,20,Pass,104,2,3,0.001,0,0,0
28,20,Pass,104,4,3,0.002,0,0,0
28,20,Pass,104,6,5,0.004,0,0,0
28,20,Pass,104,8,6,0.004,0,0,0
28,20,Pass,104,10,6,0.004,0,0,0
28,20,Pass,104,12,5,0.002,0,0,0
28,20,Pass,104,14,4,0.001,0,0,0
28,20,Pass,104,16,4,0.001,0,0,0
28,20,Pass,104,18,5,0.001,0,0,0
28,20,Pass,104,20,4,0.001,0,0,0
28,20,Pass,104,22,3,0,0,0,0
28,20,Pass,104,24,3,0,0,0,0
28,20,Pass,104,26,3,0,0,0,0
28,20,Pass,104,28,3,0,0,0,0
28,20,Pass,104,30,2,0,0,0,0
28,20,Pass,104,32,1,0,0,0,0
28,20,Pass,104,34,2,0,1,0,0.005
28,20,Pass,104,36,2,0,1,0,0.091
28,20,Pass,104,38,1,0,1,0,0.178
28,20,Pass,104,40,1,0,1,0,0.178
28,20,Pass,104,42,1,0,1,0,0.178
28,20,Pass,104,44,1,0,1,0,0.178
28,20,Pass,104,46,2,0,1,0,0.108
28,20,Pass,104,48,3,0,1,0,0.037
28,20,Pass,104,50,3,0,1,0,0.007
28,20,Pass,104,52,3,0,1,0,0.001
28,20,Pass,104,54,4,0,1,0,0
28,20,Pass,104,56,6,0,1,0,0
28,20,Pass,104,58,5,0,1,0,0
28,20,Pass,104,60,4,0,0,0,0
28,20,Pass,104,62,4,0.001,0,0,0
28,20,Pass,104,64,4,0.003,0,0,0
28,20,Pass,104,66,3,0.007,0,0,0
28,20,Pass,104,68,4,0.01,0,0,0
28,20,Pass,104,70,4,0.01,0,0,0
28,20,Pass,104,72,3,0.008,0,0,0
28,20,Pass,104,74,3,0.004,0,0,0
28,20,Pass,104,76,3,0.001,0,0,0
