x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
0,22,Pass,94,20,1,0,0,0,0
0,22,Pass,94,22,1,0,0,0,0
0,22,Pass,94,24,1,0,0,0,0
0,22,Pass,92,14,1,0,0,0,0
0,22,Pass,92,16,1,0,0,0,0
0,22,Pass,92,18,1,0,0,0,0
0,22,Pass,92,20,1,0,0,0,0
0,22,Pass,92,22,1,0,0,0,0
0,22,Pass,92,24,1,0,0,0,0
0,22,Pass,92,26,1,0,0,0,0
0,22,Pass,92,28,1,0,0,0,0
0,22,Pass,90,12,1,0,0,0,0
0,22,Pass,90,14,1,0,0,0,0
0,22,Pass,90,16,1,0,0,0,0
0,22,Pass,90,18,1,0,0,0,0
0,22,Pass,90,20,1,0,0,0,0
0,22,Pass,90,22,1,0,0,0,0
0,22,Pass,90,24,1,0,0,0,0
0,22,Pass,90,26,1,0,0,0,0
0,22,Pass,90,28,1,0,0,0,0
0,22,Pass,90,30,1,0,0,0,0
0,22,Pass,88,10,1,0,0,0,0
0,22,Pass,88,12,2,0,0,0,0
0,22,Pass,88,14,2,0,0,0,0
0,22,Pass,88,16,2,0,0,0,0
0,22,Pass,88,18,1,0,0,0,0
0,22,Pass,88,20,1,0,0,0,0
0,22,Pass,88,22,1,0,0,0,0
0,22,Pass,88,24,1,0,0,0,0
0,22,Pass,88,26,1,0,0,0,0
0,22,Pass,88,28,1,0,0,0,0
0,22,Pass,88,30,1,0,0,0,0
0,22,Pass,88,32,1,0,0,0,0
0,22,Pass,86,6,1,0,0,0,0
0,22,Pass,86,8,1,0,0,0,0
0,22,Pass,86,10,2,0,0,0,0
0,22,Pass,86,12,2,0,0,0,0
0,22,Pass,86,14,2,0,0,0,0
0,22,Pass,86,16,2,0,0,0,0
0,22,Pass,86,18,2,0,0,0,0
0,22,Pass,86,20,2,0,0,0,0
0,22,Pass,86,22,1,0,0,0,0
0,22,Pass,86,24,1,0,0,0,0
0,22,Pass,86,26,1,0,0,0,0
0,22,Pass,86,28,1,0,0,0,0
0,22,Pass,86,30,1,0,0,0,0
0,22,Pass,86,32,1,0,0,0,0
0,22,Pass,86,34,1,0,0,0,0
0,22,Pass,86,70,1,0,0,0,0
0,22,Pass,86,72,1,0,0,0,0
0,22,Pass,86,74,1,0,0,0,0
0,22,Pass,86,76,1,0,0,0,0
0,22,Pass,86,78,1,0,0,0,0
0,22,Pass,86,80,1,0,0,0,0
0,22,Pass,84,4,1,0,0,0,0
0,22,Pass,84,6,1,0,0,0,0
0,22,Pass,84,8,1,0,0,0,0
0,22,Pass,84,10,2,0,0,0,0
0,22,Pass,84,12,2,0,0,0,0
0,22,Pass,84,14,2,0,0,0,0
0,22,Pass,84,16,2,0,0,0,0
0,22,Pass,84,18,2,0,0,0,0
0,22,Pass,84,20,2,0,0,0,0
0,22,Pass,84,22,2,0.001,0,0,0
0,22,Pass,84,24,1,0,0,0,0
0,22,Pass,84,26,1,0,0,0,0
0,22,Pass,84,28,1,0,0,0,0
0,22,Pass,84,30,1,0,0,0,0
0,22,Pass,84,32,1,0,0,0,0
0,22,Pass,84,34,1,0,0,0,0
0,22,Pass,84,66,1,0,0,0,0
0,22,Pass,84,68,1,0,0,0,0
0,22,Pass,84,70,1,0,0,0,0
0,22,Pass,84,72,1,0,0,0,0
0,22,Pass,84,74,1,0,0,0,0
0,22,Pass,84,76,1,0,0,0,0
0,22,Pass,84,78,1,0,0,0,0
0,22,Pass,84,80,1,0,0,0,0
0,22,Pass,82,2,1,0,0,0,0
0,22,Pass,82,4,2,0,0,0,0
0,22,Pass,82,6,2,0,0,0,0
0,22,Pass,82,8,2,0,0,0,0
0,22,Pass,82,10,3,0,0,0,0
0,22,Pass,82,12,3,0,0,0,0
0,22,Pass,82,14,3,0,0,0,0
0,22,Pass,82,16,4,0,0,0,0
0,22,Pass,82,18,3,0,0,0,0
0,22,Pass,82,20,3,0.001,0,0,0
0,22,Pass,82,22,3,0.001,0,0,0
0,22,Pass,82,24,2,0.001,0,0,0
0,22,Pass,82,26,1,0,0,0,0
0,22,Pass,82,28,1,0,0,0,0
0,22,Pass,82,30,1,0,0,0,0
0,22,Pass,82,32,1,0,0,0,0
0,22,Pass,82,34,1,0,0,0,0
0,22,Pass,82,44,1,0,0,0,0
0,22,Pass,82,46,1,0,0,0,0
0,22,Pass,82,48,1,0,0,0,0
0,22,Pass,82,50,1,0,0,0,0
0,22,Pass,82,52,1,0,0,0,0
0,22,Pass,82,66,1,0,0,0,0
0,22,Pass,82,68,1,0,0,0,0
0,22,Pass,82,70,1,0,0,0,0
0,22,Pass,82,72,1,0,0,0,0
0,22,Pass,82,74,1,0,0,0,0
0,22,Pass,82,76,1,0,0,0,0
0,22,Pass,82,78,1,0,0,0,0
0,22,Pass,82,80,1,0,0,0,0
0,22,Pass,80,0,1,0,0,0,0
0,22,Pass,80,2,2,0,0,0,0
0,22,Pass,80,4,2,0,0,0,0
0,22,Pass,80,6,3,0,0,0,0
0,22,Pass,80,8,3,0,0,0,0
0,22,Pass,80,10,4,0,0,0,0
0,22,Pass,80,12,5,0,0,0,0
0,22,Pass,80,14,5,0,0,0,0
0,22,Pass,80,16,4,0,0,0,0
0,22,Pass,80,18,4,0,0,0,0
0,22,Pass,80,20,4,0.001,0,0,0
0,22,Pass,80,22,3,0.001,0,0,0
0,22,Pass,80,24,3,0.001,0,0,0
0,22,Pass,80,26,3,0,0,0,0
0,22,Pass,80,28,2,0,0,0,0
0,22,Pass,80,30,2,0,0,0,0
0,22,Pass,80,32,2,0,0,0,0
0,22,Pass,80,34,2,0,0,0,0
0,22,Pass,80,36,1,0,0,0,0
0,22,Pass,80,38,1,0,0,0,0
0,22,Pass,80,40,1,0,0,0,0
0,22,Pass,80,42,1,0,0,0,0
0,22,Pass,80,44,1,0,0,0,0
0,22,Pass,80,46,1,0,0,0,0
0,22,Pass,80,48,1,0,0,0,0
0,22,Pass,80,50,1,0,0,0,0
0,22,Pass,80,52,1,0,0,0,0
0,22,Pass,80,54,1,0,0,0,0
