x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
50,72,Pass,120,40,1,0,0,0,0
50,72,Pass,120,42,1,0,0,0,0
50,72,Pass,120,44,1,0,0,0,0
50,72,Pass,120,46,1,0,0,0,0
50,72,Pass,120,48,3,0,0,0,0
50,72,Pass,120,50,4,0,0,0,0
50,72,Pass,120,52,3,0,0,0,0
50,72,Pass,120,54,4,0,0,0,0
50,72,Pass,120,56,7,0,0,0,0
50,72,Pass,120,58,7,0,0,0,0
50,72,Pass,120,60,5,0,0,0,0
50,72,Pass,120,62,5,0,0,0,0
50,72,Pass,120,64,5,0,0,0,0
50,72,Pass,120,66,5,0,0,0,0
50,72,Pass,120,68,3,0,0,0,0
50,72,Pass,120,70,2,0,0,0,0
50,72,Pass,120,72,3,0,0,0,0
50,72,Pass,120,74,3,0,0,0,0
50,72,Pass,120,76,2,0,0,0,0
50,72,Pass,118,36,1,0,0,0,0
50,72,Pass,118,38,1,0,0,0,0
50,72,Pass,118,40,1,0,0,0,0
50,72,Pass,118,42,1,0,0,0,0
50,72,Pass,118,44,2,0,0,0,0
50,72,Pass,118,46,3,0,0,0,0
50,72,Pass,118,48,5,0,0,0,0
50,72,Pass,118,50,7,0,0,0,0
50,72,Pass,118,52,8,0,0,0,0
50,72,Pass,118,54,10,0.001,0,0,0
50,72,Pass,118,56,9,0.001,0,0,0
50,72,Pass,118,58,10,0.001,0,0,0
50,72,Pass,118,60,9,0.001,0,0,0
50,72,Pass,118,62,10,0.001,0,0,0
50,72,Pass,118,64,9,0.001,0,0,0
50,72,Pass,118,66,9,0.001,0,0,0
50,72,Pass,118,68,8,0.001,0,0,0.001
50,72,Pass,118,70,6,0.001,0,0,0.001
50,72,Pass,118,72,6,0,0,0,0.001
50,72,Pass,118,74,5,0,0,0,0.001
50,72,Pass,118,76,3,0,0,0,0
50,72,Pass,118,78,2,0,0,0,0
50,72,Pass,118,80,1,0,0,0,0
50,72,Pass,116,36,1,0,0,0,0
50,72,Pass,116,38,1,0,0,0,0
50,72,Pass,116,40,3,0,0,0,0
50,72,Pass,116,42,3,0,0,0,0
50,72,Pass,116,44,4,0,0,0,0
50,72,Pass,116,46,6,0,0,0,0
50,72,Pass,116,48,8,0,0,0,0
50,72,Pass,116,50,8,0,0,0,0
50,72,Pass,116,52,8,0.001,0,0,0.001
50,72,Pass,116,54,12,0.002,0,0,0.001
50,72,Pass,116,56,11,0.003,0,0,0.001
50,72,Pass,116,58,11,0.004,0,0,0.001
50,72,Pass,116,60,11,0.003,0,0,0.001
50,72,Pass,116,62,11,0.003,0,0,0.001
50,72,Pass,116,64,12,0.003,0,0,0.001
50,72,Pass,116,66,12,0.002,0,0,0.001
50,72,Pass,116,68,11,0.002,0,0,0.002
50,72,Pass,116,70,8,0.001,0,0,0.003
50,72,Pass,116,72,7,0,0,0,0.003
50,72,Pass,116,74,7,0,0,0,0.003
50,72,Pass,116,76,7,0,0,0,0.002
50,72,Pass,116,78,4,0,0,0,0
50,72,Pass,116,80,2,0,0,0,0.001
50,72,Pass,114,28,1,0,0,0,0
50,72,Pass,114,30,1,0,0,0,0
50,72,Pass,114,32,1,0,0,0,0
50,72,Pass,114,34,2,0,0,0,0
50,72,Pass,114,36,2,0,0,0,0
50,72,Pass,114,38,2,0,0,0,0
50,72,Pass,114,40,3,0,0,0,0
50,72,Pass,114,42,4,0,0,0,0
50,72,Pass,114,44,4,0,0,0,0
50,72,Pass,114,46,7,0.001,0,0,0
50,72,Pass,114,48,9,0.001,0,0,0
50,72,Pass,114,50,9,0.001,0,0,0.001
50,72,Pass,114,52,13,0.002,0,0,0.001
50,72,Pass,114,54,13,0.005,0,0,0.001
50,72,Pass,114,56,13,0.007,0,0,0.001
50,72,Pass,114,58,13,0.008,0,0,0.001
50,72,Pass,114,60,14,0.008,0,0,0.001
50,72,Pass,114,62,13,0.006,0,0,0.001
50,72,Pass,114,64,12,0.005,0,0,0.002
50,72,Pass,114,66,13,0.004,0,0,0.004
50,72,Pass,114,68,12,0.002,0,0,0.006
50,72,Pass,114,70,12,0.001,0,0,0.008
50,72,Pass,114,72,9,0.001,0,0,0.009
50,72,Pass,114,74,7,0,0,0,0.006
50,72,Pass,114,76,7,0,0,0,0.003
50,72,Pass,114,78,6,0,0,0,0.001
50,72,Pass,114,80,3,0,0,0,0
50,72,Pass,112,24,1,0,0,0,0
50,72,Pass,112,26,1,0,0,0,0
50,72,Pass,112,28,1,0,0,0,0
50,72,Pass,112,30,1,0,0,0,0
50,72,Pass,112,32,1,0,0,0,0
50,72,Pass,112,34,3,0,0,0,0
50,72,Pass,112,36,3,0,0,0,0
50,72,Pass,112,38,4,0,0,0,0
50,72,Pass,112,40,4,0,0,0,0
50,72,Pass,112,42,4,0.001,0,0,0
50,72,Pass,112,44,5,0.001,0,0,0
50,72,Pass,112,46,9,0.001,0,0,0
50,72,Pass,112,48,10,0.002,0,0,0
50,72,Pass,112,50,13,0.003,0,0,0.001
50,72,Pass,112,52,13,0.005,0,0,0.001
50,72,Pass,112,54,14,0.008,0,0,0.002
50,72,Pass,112,56,14,0.012,0,0,0.002
50,72,Pass,112,58,14,0.014,0,0,0.002
50,72,Pass,112,60,15,0.013,0,0,0.002
50,72,Pass,112,62,15,0.009,0,0,0.002
50,72,Pass,112,64,15,0.006,0,0,0.005
50,72,Pass,112,66,15,0.004,0,0,0.01
50,72,Pass,112,68,15,0.003,0,0,0.017
50,72,Pass,112,70,13,0.002,0,0,0.02
50,72,Pass,112,72,10,0.001,0,0,0.015
50,72,Pass,112,74,7,0.001,0,0,0.008
50,72,Pass,112,76,7,0.001,0,0,0.003
50,72,Pass,112,78,6,0,0,0,0.001
50,72,Pass,112,80,3,0,0,0,0.001
50,72,Pass,110,22,1,0,0,0,0
50,72,Pass,110,24,1,0,0,0,0
50,72,Pass,110,26,1,0,0,0,0
50,72,Pass,110,28,1,0,0,0,0
50,72,Pass,110,30,1,0,0,0,0
50,72,Pass,110,32,2,0,0,0,0
50,72,Pass,110,34,3,0,0,0,0
50,72,Pass,110,36,3,0,0,0,0
50,72,Pass,110,38,4,0,0,0,0
50,72,Pass,110,40,6,0,0,0,0
50,72,Pass,110,42,5,0.001,0,0,0
50,72,Pass,110,44,6,0.002,0,0,0
50,72,Pass,110,46,9,0.003,0,0,0
50,72,Pass,110,48,11,0.004,0,0,0
50,72,Pass,110,50,13,0.006,0,0,0.001
50,72,Pass,110,52,14,0.009,0,0,0.002
50,72,Pass,110,54,15,0.013,0,0,0.003
50,72,Pass,110,56,16,0.017,0,0,0.003
50,72,Pass,110,58,17,0.019,0,0,0.003
50,72,Pass,110,60,16,0.016,0,0,0.003
50,72,Pass,110,62,18,0.012,0,0,0.004
50,72,Pass,110,64,16,0.007,0,0,0.009
50,72,Pass,110,66,16,0.005,0,0,0.021
50,72,Pass,110,68,15,0.003,0,0,0.032
50,72,Pass,110,70,14,0.003,0,0,0.031
50,72,Pass,110,72,11,0.002,0,0,0.019
50,72,Pass,110,74,10,0.002,0,0,0.008
50,72,Pass,110,76,8,0.002,0,0,0.003
50,72,Pass,110,78,8,0.001,0,0,0.001
50,72,Pass,110,80,7,0.001,0,0,0.001
50,72,Pass,108,20,1,0,0,0,0
50,72,Pass,108,22,1,0,0,0,0
50,72,Pass,108,24,1,0,0,0,0
50,72,Pass,108,26,1,0,0,0,0
50,72,Pass,108,28,1,0,0,0,0
50,72,Pass,108,30,1,0,0,0,0
50,72,Pass,108,32,3,0,0,0,0
50,72,Pass,108,34,3,0,0,0,0
50,72,Pass,108,36,3,0,0,0,0
50,72,Pass,108,38,5,0,0,0,0
50,72,Pass,108,40,6,0.001,0,0,0
50,72,Pass,108,42,6,0.001,0,0,0
50,72,Pass,108,44,6,0.003,0,0,0
50,72,Pass,108,46,10,0.004,0,0,0
50,72,Pass,108,48,12,0.007,0,0,0
50,72,Pass,108,50,15,0.009,1,0,0.001
50,72,Pass,108,52,17,0.012,1,0,0.002
50,72,Pass,108,54,18,0.015,1,0,0.004
50,72,Pass,108,56,21,0.018,1,0,0.004
50,72,Pass,108,58,18,0.02,1,0,0.004
50,72,Pass,108,60,17,0.018,1,0,0.004
50,72,Pass,108,62,18,0.013,0,0,0.006
50,72,Pass,108,64,18,0.008,0,0,0.013
