x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
6,12,Pass,94,20,2,0,0,0,0
6,12,Pass,94,22,2,0,0,0,0
6,12,Pass,94,24,2,0,0,0,0
6,12,Pass,94,26,1,0,0,0,0
6,12,Pass,94,28,1,0,0,0,0
6,12,Pass,92,14,1,0,0,0,0
6,12,Pass,92,16,2,0,0,0,0
6,12,Pass,92,18,2,0,0,0,0
6,12,Pass,92,20,2,0,0,0,0
6,12,Pass,92,22,2,0,0,0,0
6,12,Pass,92,24,2,0,0,0,0
6,12,Pass,92,26,2,0,0,0,0
6,12,Pass,92,28,2,0,0,0,0
6,12,Pass,92,30,1,0,0,0,0
6,12,Pass,90,12,1,0,0,0,0
6,12,Pass,90,14,2,0,0,0,0
6,12,Pass,90,16,2,0,0,0,0
6,12,Pass,90,18,2,0,0,0,0
6,12,Pass,90,20,2,0,0,0,0
6,12,Pass,90,22,2,0,0,0,0
6,12,Pass,90,24,2,0,0,0,0
6,12,Pass,90,26,2,0,0,0,0
6,12,Pass,90,28,2,0,0,0,0
6,12,Pass,90,30,2,0,0,0,0
6,12,Pass,90,32,1,0,0,0,0
6,12,Pass,88,10,2,0,0,0,0
6,12,Pass,88,12,4,0,0,0,0
6,12,Pass,88,14,4,0,0,0,0
6,12,Pass,88,16,5,0,0,0,0
6,12,Pass,88,18,4,0,0,0,0
6,12,Pass,88,20,4,0,0,0,0
6,12,Pass,88,22,3,0,0,0,0
6,12,Pass,88,24,3,0,0,0,0
6,12,Pass,88,26,3,0,0,0,0
6,12,Pass,88,28,2,0,0,0,0
6,12,Pass,88,30,2,0,0,0,0
6,12,Pass,88,32,2,0,0,0,0
6,12,Pass,88,34,1,0,0,0,0
6,12,Pass,86,2,1,0,0,0,0
6,12,Pass,86,4,1,0,0,0,0
6,12,Pass,86,6,3,0,0,0,0
6,12,Pass,86,8,3,0,0,0,0
6,12,Pass,86,10,3,0,0,0,0
6,12,Pass,86,12,5,0,0,0,0
6,12,Pass,86,14,5,0,0,0,0
6,12,Pass,86,16,5,0,0,0,0
6,12,Pass,86,18,5,0,0,0,0
6,12,Pass,86,20,5,0,0,0,0
6,12,Pass,86,22,4,0,0,0,0
6,12,Pass,86,24,3,0,0,0,0
6,12,Pass,86,26,3,0,0,0,0
6,12,Pass,86,28,3,0,0,0,0
6,12,Pass,86,30,2,0,0,0,0
6,12,Pass,86,32,2,0,0,0,0
6,12,Pass,86,34,2,0,0,0,0
6,12,Pass,86,36,1,0,0,0,0
6,12,Pass,84,0,1,0,0,0,0
6,12,Pass,84,2,1,0,0,0,0
6,12,Pass,84,4,3,0,0,0,0
6,12,Pass,84,6,3,0,0,0,0
6,12,Pass,84,8,3,0,0,0,0
6,12,Pass,84,10,5,0,0,0,0
6,12,Pass,84,12,6,0,0,0,0
6,12,Pass,84,14,5,0,0,0,0
6,12,Pass,84,16,5,0,0,0,0
6,12,Pass,84,18,5,0,0,0,0
6,12,Pass,84,20,5,0.001,0,0,0
6,12,Pass,84,22,5,0.001,0,0,0
6,12,Pass,84,24,4,0.001,0,0,0
6,12,Pass,84,26,3,0.001,0,0,0
6,12,Pass,84,28,3,0,0,0,0
