x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
30,20,Pass,118,66,1,0,0,0,0
30,20,Pass,118,68,1,0,0,0,0
30,20,Pass,118,70,1,0,0,0,0
30,20,Pass,118,72,1,0,0,0,0
30,20,Pass,116,16,1,0,0,0,0.075
30,20,Pass,116,18,1,0,0,0,0.075
30,20,Pass,116,20,1,0,0,0,0.075
30,20,Pass,116,22,1,0,0,0,0.075
30,20,Pass,116,62,1,0,0,0,0
30,20,Pass,116,64,1,0,0,0,0
30,20,Pass,116,66,1,0,0,0,0
30,20,Pass,116,68,1,0,0,0,0
30,20,Pass,116,70,1,0,0,0,0
30,20,Pass,116,72,1,0,0,0,0
30,20,Pass,116,74,1,0,0,0,0
30,20,Pass,116,76,1,0,0,0,0
30,20,Pass,114,12,1,0,0,0,0.075
30,20,Pass,114,14,2,0,0,0,0.005
30,20,Pass,114,16,2,0,0,0,0.006
30,20,Pass,114,18,2,0,0,0,0.007
30,20,Pass,114,20,2,0,0,0,0.008
30,20,Pass,114,22,2,0,0,0,0.009
30,20,Pass,114,24,1,0,0,0,0.075
30,20,Pass,114,26,1,0,0,0,0.075
30,20,Pass,114,60,1,0,0,0,0
30,20,Pass,114,62,1,0,0,0,0
30,20,Pass,114,64,1,0,0,0,0
30,20,Pass,114,66,1,0,0,0,0
30,20,Pass,114,68,1,0,0,0,0
30,20,Pass,114,70,1,0,0,0,0
30,20,Pass,114,72,1,0,0,0,0
30,20,Pass,114,74,1,0,0,0,0
30,20,Pass,114,76,1,0,0,0,0
30,20,Pass,114,78,2,0,0,0,0
30,20,Pass,114,80,1,0,0,0,0
30,20,Pass,112,4,1,0,0,0,0
30,20,Pass,112,6,1,0,0,0,0
30,20,Pass,112,8,1,0,0,0,0
30,20,Pass,112,10,3,0,0,0,0
30,20,Pass,112,12,3,0,0,0,0
30,20,Pass,112,14,2,0,0,0,0.004
30,20,Pass,112,16,2,0,0,0,0.004
30,20,Pass,112,18,2,0,0,0,0.005
30,20,Pass,112,20,2,0,0,0,0.006
30,20,Pass,112,22,2,0,0,0,0.007
30,20,Pass,112,24,2,0,0,0,0.008
30,20,Pass,112,26,2,0,0,0,0.009
30,20,Pass,112,28,1,0,0,0,0.075
30,20,Pass,112,42,1,0,1,0,0.178
30,20,Pass,112,44,1,0,1,0,0.178
30,20,Pass,112,46,1,0,1,0,0.178
30,20,Pass,112,48,1,0,1,0,0.178
30,20,Pass,112,50,1,0,1,0,0.178
30,20,Pass,112,58,1,0,0,0,0
30,20,Pass,112,60,1,0,0,0,0
30,20,Pass,112,62,1,0,0,0,0
30,20,Pass,112,64,1,0,0,0,0
30,20,Pass,112,66,1,0.001,0,0,0
30,20,Pass,112,68,1,0.001,0,0,0
30,20,Pass,112,70,1,0.001,0,0,0
30,20,Pass,112,72,1,0.001,0,0,0
30,20,Pass,112,74,2,0,0,0,0
30,20,Pass,112,76,2,0,0,0,0
30,20,Pass,112,78,2,0,0,0,0
30,20,Pass,112,80,2,0,0,0,0
30,20,Pass,110,0,1,0,0,0,0
30,20,Pass,110,2,1,0,0,0,0
30,20,Pass,110,4,1,0,0,0,0
30,20,Pass,110,6,1,0,0,0,0
30,20,Pass,110,8,3,0,0,0,0
30,20,Pass,110,10,3,0,0,0,0
30,20,Pass,110,12,3,0,0,0,0
30,20,Pass,110,14,3,0,0,0,0.001
30,20,Pass,110,16,3,0,0,0,0.003
30,20,Pass,110,18,2,0,0,0,0.004
30,20,Pass,110,20,2,0,0,0,0.005
30,20,Pass,110,22,2,0,0,0,0.005
30,20,Pass,110,24,2,0,0,0,0.006
30,20,Pass,110,26,2,0,0,0,0.007
30,20,Pass,110,28,2,0,0,0,0.008
30,20,Pass,110,30,1,0,0,0,0.075
30,20,Pass,110,38,1,0,1,0,0.178
30,20,Pass,110,40,1,0,1,0,0.178
30,20,Pass,110,42,1,0,1,0,0.178
30,20,Pass,110,44,1,0,1,0,0.178
30,20,Pass,110,46,1,0,1,0,0.178
30,20,Pass,110,48,1,0,1,0,0.178
30,20,Pass,110,50,1,0,1,0,0.178
30,20,Pass,110,52,1,0,1,0,0.178
30,20,Pass,110,54,1,0,1,0,0.178
30,20,Pass,110,58,1,0,0,0,0
30,20,Pass,110,60,1,0,0,0,0
30,20,Pass,110,62,1,0,0,0,0
30,20,Pass,110,64,1,0.001,0,0,0
30,20,Pass,110,66,1,0.002,0,0,0
30,20,Pass,110,68,1,0.004,0,0,0
30,20,Pass,110,70,1,0.004,0,0,0
30,20,Pass,110,72,2,0.003,0,0,0
30,20,Pass,110,74,2,0.001,0,0,0
30,20,Pass,110,76,2,0,0,0,0
30,20,Pass,110,78,2,0,0,0,0
30,20,Pass,110,80,2,0,0,0,0
30,20,Pass,108,0,2,0,0,0,0
30,20,Pass,108,2,2,0,0,0,0
30,20,Pass,108,4,2,0,0,0,0
30,20,Pass,108,6,2,0.001,0,0,0
30,20,Pass,108,8,3,0.001,0,0,0
30,20,Pass,108,10,3,0.001,0,0,0
30,20,Pass,108,12,3,0,0,0,0
30,20,Pass,108,14,4,0,0,0,0.001
30,20,Pass,108,16,4,0,0,0,0.002
30,20,Pass,108,18,6,0,0,0,0.003
30,20,Pass,108,20,5,0,0,0,0.004
30,20,Pass,108,22,5,0,0,0,0.004
30,20,Pass,108,24,5,0,0,0,0.005
30,20,Pass,108,26,3,0,0,0,0.005
30,20,Pass,108,28,3,0,0,0,0.006
30,20,Pass,108,30,1,0,0,0,0.075
30,20,Pass,108,36,1,0,1,0,0.178
30,20,Pass,108,38,1,0,1,0,0.178
30,20,Pass,108,40,1,0,1,0,0.178
30,20,Pass,108,42,1,0,1,0,0.178
30,20,Pass,108,44,1,0,1,0,0.178
30,20,Pass,108,46,1,0,1,0,0.178
30,20,Pass,108,48,1,0,1,0,0.178
30,20,Pass,108,50,1,0,1,0,0.178
30,20,Pass,108,52,2,0,1,0,0.018
30,20,Pass,108,54,2,0,1,0,0.003
30,20,Pass,108,56,2,0,1,0,0.001
30,20,Pass,108,58,2,0,0,0,0
30,20,Pass,108,60,2,0,0,0,0
30,20,Pass,108,62,1,0.001,0,0,0
30,20,Pass,108,64,1,0.002,0,0,0
30,20,Pass,108,66,1,0.005,0,0,0
30,20,Pass,108,68,1,0.007,0,0,0
30,20,Pass,108,70,2,0.007,0,0,0
30,20,Pass,108,72,2,0.005,0,0,0
30,20,Pass,108,74,2,0.003,0,0,0
30,20,Pass,108,76,2,0.001,0,0,0
30,20,Pass,108,78,2,0,0,0,0
30,20,Pass,108,80,2,0,0,0,0
30,20,Pass,106,0,3,0,0,0,0
30,20,Pass,106,2,3,0.001,0,0,0
30,20,Pass,106,4,3,0.001,0,0,0
30,20,Pass,106,6,5,0.002,0,0,0
30,20,Pass,106,8,4,0.002,0,0,0
30,20,Pass,106,10,3,0.002,0,0,0
30,20,Pass,106,12,4,0.001,0,0,0
30,20,Pass,106,14,6,0.001,0,0,0
30,20,Pass,106,16,6,0,0,0,0.001
30,20,Pass,106,18,6,0,0,0,0.002
30,20,Pass,106,20,6,0,0,0,0.003
30,20,Pass,106,22,6,0,0,0,0.003
30,20,Pass,106,24,6,0,0,0,0.004
30,20,Pass,106,26,6,0,0,0,0.004
30,20,Pass,106,28,5,0,0,0,0.003
30,20,Pass,106,30,3,0,0,0,0.002
30,20,Pass,106,32,1,0,0,0,0
30,20,Pass,106,36,1,0,1,0,0.178
30,20,Pass,106,38,1,0,1,0,0.178
30,20,Pass,106,40,1,0,1,0,0.178
30,20,Pass,106,42,1,0,1,0,0.178
30,20,Pass,106,44,1,0,1,0,0.178
30,20,Pass,106,46,1,0,1,0,0.178
30,20,Pass,106,48,2,0,1,0,0.118
30,20,Pass,106,50,3,0,1,0,0.045
30,20,Pass,106,52,3,0,1,0,0.009
30,20,Pass,106,54,3,0,1,0,0.002
30,20,Pass,106,56,5,0,1,0,0
30,20,Pass,106,58,4,0,0,0,0
30,20,Pass,106,60,4,0,0,0,0
30,20,Pass,106,62,3,0.001,0,0,0
30,20,Pass,106,64,3,0.003,0,0,0
30,20,Pass,106,66,2,0.006,0,0,0
30,20,Pass,106,68,2,0.009,0,0,0
30,20,Pass,106,70,2,0.01,0,0,0
30,20,Pass,106,72,2,0.007,0,0,0
30,20,Pass,106,74,2,0.003,0,0,0
30,20,Pass,106,76,2,0.001,0,0,0
30,20,Pass,106,78,2,0,0,0,0
30,20,Pass,106,80,2,0,0,0,0
30,20,Pass,104,0,3,0.001,0,0,0
30,20,Pass,104,2,3,0.001,0,0,0
30,20,Pass,104,4,3,0.003,0,0,0
30,20,Pass,104,6,6,0.005,0,0,0
30,20,Pass,104,8,7,0.006,0,0,0
30,20,Pass,104,10,8,0.005,0,0,0
30,20,Pass,104,12,8,0.003,0,0,0
