x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
0,32,Pass,102,6,1,0,0,0,0
0,32,Pass,102,8,1,0,0,0,0
0,32,Pass,102,10,1,0,0,0,0
0,32,Pass,102,12,1,0,0,0,0
0,32,Pass,102,14,1,0,0,0,0
0,32,Pass,102,16,1,0,0,0,0
0,32,Pass,100,2,1,0,0,0,0
0,32,Pass,100,4,1,0,0,0,0
0,32,Pass,100,6,1,0,0,0,0
0,32,Pass,100,8,1,0,0,0,0
0,32,Pass,100,10,1,0,0,0,0
0,32,Pass,100,12,1,0,0,0,0
0,32,Pass,100,14,1,0,0,0,0
0,32,Pass,100,16,1,0,0,0,0
0,32,Pass,100,18,1,0,0,0,0
0,32,Pass,98,0,1,0,0,0,0
0,32,Pass,98,2,1,0,0,0,0
0,32,Pass,98,4,1,0,0,0,0
0,32,Pass,98,6,1,0,0,0,0
0,32,Pass,98,8,1,0,0,0,0
0,32,Pass,98,10,1,0,0,0,0
0,32,Pass,98,12,1,0,0,0,0
0,32,Pass,98,14,1,0,0,0,0
0,32,Pass,98,16,1,0,0,0,0
0,32,Pass,98,18,1,0,0,0,0
0,32,Pass,98,20,1,0,0,0,0
0,32,Pass,98,40,1,0,0,0,0
0,32,Pass,98,42,1,0,0,0,0
0,32,Pass,98,44,1,0,0,0,0
0,32,Pass,98,46,1,0,0,0,0
0,32,Pass,98,48,1,0,0,0,0
0,32,Pass,98,50,1,0,0,0,0
0,32,Pass,96,0,1,0,0,0,0
0,32,Pass,96,2,1,0,0,0,0
0,32,Pass,96,4,1,0,0,0,0
0,32,Pass,96,6,1,0,0,0,0
0,32,Pass,96,8,1,0,0,0,0
0,32,Pass,96,10,1,0,0,0,0
0,32,Pass,96,12,1,0,0,0,0
0,32,Pass,96,14,1,0,0,0,0
0,32,Pass,96,16,1,0,0,0,0
0,32,Pass,96,18,1,0,0,0,0
0,32,Pass,96,20,1,0,0,0,0
0,32,Pass,96,22,1,0,0,0,0
0,32,Pass,96,38,1,0,0,0,0
0,32,Pass,96,40,1,0,0,0,0
0,32,Pass,96,42,1,0,0,0,0
0,32,Pass,96,44,1,0,0,0,0
0,32,Pass,96,46,1,0,0,0,0
0,32,Pass,96,48,1,0,0,0,0
0,32,Pass,96,50,1,0,0,0,0
0,32,Pass,96,52,1,0,0,0,0
0,32,Pass,96,54,1,0,0,0,0
0,32,Pass,94,0,1,0,0,0,0
0,32,Pass,94,2,1,0,0,0,0
0,32,Pass,94,4,1,0,0,0,0
0,32,Pass,94,6,1,0,0,0,0
0,32,Pass,94,8,1,0,0,0,0
0,32,Pass,94,10,1,0,0,0,0
0,32,Pass,94,12,1,0,0,0,0
0,32,Pass,94,14,1,0,0,0,0
0,32,Pass,94,16,1,0,0,0,0
0,32,Pass,94,18,1,0,0,0,0
0,32,Pass,94,20,2,0,0,0,0
0,32,Pass,94,22,2,0,0,0,0
0,32,Pass,94,24,2,0,0,0,0
