x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
30,8,Pass,120,6,1,0,0,0,0
30,8,Pass,120,8,2,0,0,0,0
30,8,Pass,120,10,2,0,0,0,0
30,8,Pass,120,12,2,0.001,0,0,0
30,8,Pass,120,14,2,0.002,0,0,0
30,8,Pass,120,16,2,0.003,0,0,0
30,8,Pass,120,18,2,0.004,0,0,0
30,8,Pass,120,20,2,0.004,0,0,0
30,8,Pass,120,22,2,0.002,0,0,0
30,8,Pass,120,24,2,0.001,0,0,0
30,8,Pass,120,26,2,0,0,0,0
30,8,Pass,120,28,2,0,0,0,0
30,8,Pass,120,30,2,0,0,0,0
30,8,Pass,120,32,1,0,0,0,0
30,8,Pass,118,6,1,0,0,0,0
30,8,Pass,118,8,2,0,0,0,0
30,8,Pass,118,10,2,0,0,0,0
30,8,Pass,118,12,2,0.001,0,0,0
30,8,Pass,118,14,2,0.001,0,0,0
30,8,Pass,118,16,2,0.003,0,0,0
30,8,Pass,118,18,2,0.004,0,0,0
30,8,Pass,118,20,2,0.003,0,0,0
30,8,Pass,118,22,2,0.002,0,0,0
30,8,Pass,118,24,2,0.001,0,0,0
30,8,Pass,118,26,2,0,0,0,0
30,8,Pass,118,28,2,0,0,0,0
30,8,Pass,118,30,2,0,0,0,0
30,8,Pass,118,32,1,0,0,0,0
30,8,Pass,118,68,1,0,0,0,0
30,8,Pass,118,70,1,0,0,0,0
30,8,Pass,118,72,1,0,0,0,0
30,8,Pass,118,74,1,0,0,0,0
30,8,Pass,116,6,1,0,0,0,0
30,8,Pass,116,8,2,0,0,0,0
30,8,Pass,116,10,2,0,0,0,0
30,8,Pass,116,12,2,0,0,0,0
30,8,Pass,116,14,2,0.001,0,0,0
30,8,Pass,116,16,3,0.002,0,0,0
30,8,Pass,116,18,3,0.002,0,0,0
30,8,Pass,116,20,3,0.002,0,0,0
30,8,Pass,116,22,3,0.002,0,0,0
30,8,Pass,116,24,2,0.001,0,0,0
30,8,Pass,116,26,2,0,0,0,0
30,8,Pass,116,28,2,0,0,0,0
30,8,Pass,116,30,2,0,0,0,0
30,8,Pass,116,32,1,0,0,0,0
30,8,Pass,116,64,1,0,0,0,0
30,8,Pass,116,66,1,0,0,0,0
30,8,Pass,116,68,1,0,0,0,0
30,8,Pass,116,70,1,0,0,0,0
30,8,Pass,116,72,1,0,0,0,0
30,8,Pass,116,74,1,0,0,0,0
30,8,Pass,116,76,1,0,0,0,0
30,8,Pass,116,78,1,0,0,0,0
30,8,Pass,114,8,2,0,0,0,0
30,8,Pass,114,10,2,0,0,0,0
30,8,Pass,114,12,3,0,0,0,0.001
30,8,Pass,114,14,4,0,0,0,0.001
30,8,Pass,114,16,4,0.001,0,0,0.001
30,8,Pass,114,18,4,0.001,0,0,0.001
30,8,Pass,114,20,4,0.001,0,0,0.001
30,8,Pass,114,22,4,0.001,0,0,0.001
30,8,Pass,114,24,3,0.001,0,0,0.001
30,8,Pass,114,26,3,0,0,0,0
30,8,Pass,114,28,2,0,0,0,0
30,8,Pass,114,30,2,0,0,0,0
30,8,Pass,114,32,1,0,0,0,0
30,8,Pass,114,40,1,0,0,0,0
30,8,Pass,114,42,1,0,0,0,0
30,8,Pass,114,44,1,0,0,0,0
30,8,Pass,114,46,1,0,0,0,0
30,8,Pass,114,62,1,0,0,0,0
30,8,Pass,114,64,1,0,0,0,0
30,8,Pass,114,66,1,0,0,0,0
