x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
38,32,Pass,120,0,2,0,0,0,0
38,32,Pass,120,2,2,0,0,0,0
38,32,Pass,120,4,2,0,0,0,0
38,32,Pass,120,6,2,0,0,0,0
38,32,Pass,120,8,2,0,0,0,0
38,32,Pass,120,10,2,0,0,0,0
38,32,Pass,120,12,2,0,0,0,0
38,32,Pass,120,14,3,0,0,0,0
38,32,Pass,120,16,2,0,0,0,0
38,32,Pass,120,18,1,0,0,0,0
38,32,Pass,120,20,1,0,0,0,0
38,32,Pass,120,22,1,0,0,0,0
38,32,Pass,120,24,1,0,0,0,0
38,32,Pass,120,26,1,0,0,0,0
38,32,Pass,120,28,1,0,0,0,0
38,32,Pass,120,52,1,0,0,0,0
38,32,Pass,120,54,1,0,0,0,0
38,32,Pass,120,56,1,0,0,0,0
38,32,Pass,120,58,2,0.001,0,0,0
38,32,Pass,120,60,2,0.003,0,0,0
38,32,Pass,120,62,2,0.007,0,0,0
38,32,Pass,120,64,2,0.01,0,0,0
38,32,Pass,120,66,2,0.01,0,0,0
38,32,Pass,120,68,2,0.007,0,0,0
38,32,Pass,120,70,2,0.003,0,0,0
38,32,Pass,120,72,2,0.001,0,0,0
38,32,Pass,120,74,1,0,0,0,0
38,32,Pass,120,76,1,0,0,0,0
38,32,Pass,120,78,1,0,0,0,0
38,32,Pass,118,0,2,0,0,0,0
38,32,Pass,118,2,2,0,0,0,0
38,32,Pass,118,4,2,0,0,0,0
38,32,Pass,118,6,2,0,0,0,0
38,32,Pass,118,8,2,0,0,0,0
38,32,Pass,118,10,2,0,0,0,0
38,32,Pass,118,12,3,0,0,0,0
38,32,Pass,118,14,3,0,0,0,0
38,32,Pass,118,16,2,0,0,0,0
38,32,Pass,118,18,1,0,0,0,0
38,32,Pass,118,20,1,0,0,0,0
38,32,Pass,118,22,1,0,0,0,0
38,32,Pass,118,24,1,0,0,0,0
38,32,Pass,118,26,1,0,0,0,0
38,32,Pass,118,28,1,0,0,0,0
38,32,Pass,118,30,1,0,0,0,0
38,32,Pass,118,52,1,0,0,0,0
38,32,Pass,118,54,1,0,0,0,0
38,32,Pass,118,56,3,0,0,0,0
38,32,Pass,118,58,3,0.001,0,0,0
38,32,Pass,118,60,3,0.003,0,0,0
38,32,Pass,118,62,3,0.006,0,0,0
38,32,Pass,118,64,2,0.008,0,0,0
38,32,Pass,118,66,2,0.008,0,0,0
38,32,Pass,118,68,2,0.006,0,0,0
38,32,Pass,118,70,2,0.003,0,0,0
38,32,Pass,118,72,2,0.001,0,0,0
38,32,Pass,118,74,2,0,0,0,0
38,32,Pass,118,76,1,0,0,0,0
38,32,Pass,118,78,1,0,0,0,0
38,32,Pass,116,0,2,0,0,0,0
38,32,Pass,116,2,2,0,0,0,0
38,32,Pass,116,4,2,0,0,0,0
38,32,Pass,116,6,2,0.001,0,0,0
38,32,Pass,116,8,2,0.001,0,0,0
38,32,Pass,116,10,4,0,0,0,0
38,32,Pass,116,12,4,0,0,0,0
38,32,Pass,116,14,3,0,0,0,0
38,32,Pass,116,16,2,0,0,0,0
38,32,Pass,116,18,2,0,0,0,0
38,32,Pass,116,20,2,0,0,0,0
38,32,Pass,116,22,1,0,0,0,0
38,32,Pass,116,24,1,0,0,0,0
38,32,Pass,116,26,1,0,0,0,0
38,32,Pass,116,28,1,0,0,0,0
38,32,Pass,116,30,1,0,0,0,0
38,32,Pass,116,32,1,0,0,0,0
38,32,Pass,116,52,1,0,0,0,0
38,32,Pass,116,54,2,0,0,0,0
38,32,Pass,116,56,3,0,0,0,0
38,32,Pass,116,58,3,0.001,0,0,0
38,32,Pass,116,60,3,0.002,0,0,0
38,32,Pass,116,62,3,0.003,0,0,0
38,32,Pass,116,64,3,0.005,0,0,0
38,32,Pass,116,66,3,0.005,0,0,0
38,32,Pass,116,68,3,0.003,0,0,0
38,32,Pass,116,70,3,0.002,0,0,0
38,32,Pass,116,72,3,0.001,0,0,0
38,32,Pass,116,74,3,0,0,0,0
38,32,Pass,116,76,3,0,0,0,0
38,32,Pass,116,78,1,0,0,0,0
38,32,Pass,114,0,4,0,0,0,0
38,32,Pass,114,2,4,0,0,0,0
38,32,Pass,114,4,3,0.001,0,0,0
38,32,Pass,114,6,4,0.002,0,0,0
38,32,Pass,114,8,4,0.002,0,0,0
38,32,Pass,114,10,4,0.001,0,0,0
38,32,Pass,114,12,4,0.001,0,0,0
38,32,Pass,114,14,5,0,0,0,0
38,32,Pass,114,16,4,0,0,0,0
38,32,Pass,114,18,4,0,0,0,0
38,32,Pass,114,20,2,0,0,0,0
38,32,Pass,114,22,2,0,0,0,0
38,32,Pass,114,24,2,0,0,0,0
38,32,Pass,114,26,2,0,0,0,0
38,32,Pass,114,28,1,0,0,0,0
38,32,Pass,114,30,1,0,0,0,0
38,32,Pass,114,32,1,0,0,0,0
38,32,Pass,114,38,1,0,0,0,0
38,32,Pass,114,40,1,0,0,0,0
38,32,Pass,114,42,1,0,0,0,0
38,32,Pass,114,44,1,0,0,0,0
38,32,Pass,114,46,1,0,0,0,0
38,32,Pass,114,50,1,0,0,0,0
