x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
38,18,Pass,120,0,1,0,0,0,0
38,18,Pass,120,2,1,0,0,0,0
38,18,Pass,120,4,1,0,0,0,0
38,18,Pass,120,6,1,0,0,0,0
38,18,Pass,120,8,1,0,0,0,0
38,18,Pass,120,10,1,0,0,0,0
38,18,Pass,120,12,1,0,0,0,0
38,18,Pass,120,14,2,0,0,0,0
38,18,Pass,120,16,1,0,0,0,0
38,18,Pass,120,18,1,0,0,0,0
38,18,Pass,120,20,1,0,0,0,0
38,18,Pass,120,22,1,0,0,0,0
38,18,Pass,120,24,1,0,0,0,0
38,18,Pass,120,26,1,0,0,0,0
38,18,Pass,120,28,1,0,0,0,0
38,18,Pass,120,58,1,0,0,0,0
38,18,Pass,120,60,2,0,0,0,0
38,18,Pass,120,62,2,0,0,0,0
38,18,Pass,120,64,2,0,0,0,0
38,18,Pass,120,66,2,0,0,0,0
38,18,Pass,120,68,2,0,0,0,0
38,18,Pass,120,70,2,0.001,0,0,0
38,18,Pass,120,72,2,0.001,0,0,0
38,18,Pass,120,74,1,0.001,0,0,0
38,18,Pass,120,76,1,0,0,0,0
38,18,Pass,120,78,1,0,0,0,0
38,18,Pass,120,80,1,0,0,0,0
38,18,Pass,118,0,1,0,0,0,0
38,18,Pass,118,2,1,0,0,0,0
38,18,Pass,118,4,1,0,0,0,0
38,18,Pass,118,6,1,0,0,0,0
38,18,Pass,118,8,1,0,0,0,0
38,18,Pass,118,10,2,0,0,0,0
38,18,Pass,118,12,3,0,0,0,0.001
38,18,Pass,118,14,3,0,0,0,0
38,18,Pass,118,16,3,0,0,0,0
38,18,Pass,118,18,1,0,0,0,0
38,18,Pass,118,20,1,0,0,0,0
38,18,Pass,118,22,1,0,0,0,0
38,18,Pass,118,24,1,0,0,0,0
38,18,Pass,118,26,1,0,0,0,0
38,18,Pass,118,28,1,0,0,0,0
38,18,Pass,118,30,1,0,0,0,0
38,18,Pass,118,56,1,0,0,0,0
38,18,Pass,118,58,1,0,0,0,0
38,18,Pass,118,60,2,0,0,0,0
38,18,Pass,118,62,2,0,0,0,0
38,18,Pass,118,64,2,0,0,0,0
38,18,Pass,118,66,2,0,0,0,0
38,18,Pass,118,68,2,0.001,0,0,0
38,18,Pass,118,70,2,0.001,0,0,0
38,18,Pass,118,72,2,0.001,0,0,0
38,18,Pass,118,74,2,0.001,0,0,0
38,18,Pass,118,76,1,0.001,0,0,0
38,18,Pass,118,78,1,0,0,0,0
38,18,Pass,118,80,1,0,0,0,0
38,18,Pass,116,0,1,0,0,0,0
