x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
6,22,Pass,120,6,1,0,0,0,0
6,22,Pass,120,8,1,0,0,0,0
6,22,Pass,120,10,1,0,0,0,0
6,22,Pass,120,12,1,0,0,0,0
6,22,Pass,120,14,1,0.001,0,0,0
6,22,Pass,120,16,1,0.001,0,0,0
6,22,Pass,120,18,1,0.001,0,0,0
6,22,Pass,120,20,1,0.001,0,0,0
6,22,Pass,120,22,1,0.001,0,0,0
6,22,Pass,120,24,1,0,0,0,0
6,22,Pass,120,26,1,0,0,0,0
6,22,Pass,120,28,1,0,0,0,0
6,22,Pass,120,30,1,0,0,0,0
6,22,Pass,118,6,1,0,0,0,0
6,22,Pass,118,8,1,0,0,0,0
6,22,Pass,118,10,1,0,0,0,0
6,22,Pass,118,12,1,0,0,0,0
6,22,Pass,118,14,1,0.001,0,0,0
6,22,Pass,118,16,1,0.001,0,0,0
6,22,Pass,118,18,1,0.001,0,0,0
6,22,Pass,118,20,1,0.001,0,0,0
6,22,Pass,118,22,1,0.001,0,0,0
6,22,Pass,118,24,1,0,0,0,0
6,22,Pass,118,26,1,0,0,0,0
6,22,Pass,118,28,1,0,0,0,0
6,22,Pass,118,30,1,0,0,0,0
6,22,Pass,116,6,1,0,0,0,0
6,22,Pass,116,8,1,0,0,0,0
6,22,Pass,116,10,1,0,0,0,0
6,22,Pass,116,12,1,0,0,0,0
6,22,Pass,116,14,1,0,0,0,0
6,22,Pass,116,16,1,0.001,0,0,0
6,22,Pass,116,18,1,0.001,0,0,0
6,22,Pass,116,20,1,0.001,0,0,0
6,22,Pass,116,22,1,0,0,0,0
6,22,Pass,116,24,1,0,0,0,0
6,22,Pass,116,26,1,0,0,0,0
6,22,Pass,116,28,1,0,0,0,0
6,22,Pass,116,30,1,0,0,0,0
6,22,Pass,114,6,1,0,0,0,0
6,22,Pass,114,8,1,0,0,0,0
6,22,Pass,114,10,1,0,0,0,0
6,22,Pass,114,12,1,0,0,0,0
6,22,Pass,114,14,1,0,0,0,0
6,22,Pass,114,16,1,0,0,0,0
6,22,Pass,114,18,1,0,0,0,0
6,22,Pass,114,20,1,0,0,0,0
6,22,Pass,114,22,1,0,0,0,0
6,22,Pass,114,24,1,0,0,0,0
6,22,Pass,114,26,1,0,0,0,0
6,22,Pass,114,28,1,0,0,0,0
6,22,Pass,114,30,1,0,0,0,0
6,22,Pass,112,8,1,0,0,0,0
6,22,Pass,112,10,1,0,0,0,0
6,22,Pass,112,12,1,0,0,0,0
6,22,Pass,112,14,1,0,0,0,0
6,22,Pass,112,16,1,0,0,0,0
6,22,Pass,112,18,1,0,0,0,0
6,22,Pass,112,20,1,0,0,0,0
6,22,Pass,112,22,1,0,0,0,0
6,22,Pass,112,24,1,0,0,0,0
6,22,Pass,112,26,1,0,0,0,0
6,22,Pass,112,28,1,0,0,0,0
6,22,Pass,110,10,1,0,0,0,0
6,22,Pass,110,12,1,0,0,0,0
6,22,Pass,110,14,1,0,0,0,0
6,22,Pass,110,16,1,0,0,0,0
6,22,Pass,110,18,1,0,0,0,0
6,22,Pass,110,20,1,0,0,0,0
6,22,Pass,110,22,1,0,0,0,0
6,22,Pass,110,24,1,0,0,0,0
6,22,Pass,110,26,1,0,0,0,0
6,22,Pass,110,28,1,0,0,0,0
6,22,Pass,108,12,1,0,0,0,0
6,22,Pass,108,14,1,0,0,0,0
6,22,Pass,108,16,1,0,0,0,0
6,22,Pass,108,18,1,0,0,0,0
6,22,Pass,108,20,1,0,0,0,0
6,22,Pass,108,22,1,0,0,0,0
6,22,Pass,108,24,1,0,0,0,0
6,22,Pass,108,26,1,0,0,0,0
6,22,Pass,106,16,1,0,0,0,0
6,22,Pass,106,18,1,0,0,0,0
6,22,Pass,106,20,1,0,0,0,0
6,22,Pass,106,22,1,0,0,0,0
6,22,Pass,98,20,1,0,0,0,0
6,22,Pass,98,22,1,0,0,0,0
6,22,Pass,98,24,1,0,0,0,0
6,22,Pass,98,26,1,0,0,0,0
6,22,Pass,98,28,1,0,0,0,0
6,22,Pass,98,30,1,0,0,0,0
6,22,Pass,96,16,1,0,0,0,0
6,22,Pass,96,18,1,0,0,0,0
6,22,Pass,96,20,1,0,0,0,0
6,22,Pass,96,22,1,0,0,0,0
6,22,Pass,96,24,1,0,0,0,0
6,22,Pass,96,26,1,0,0,0,0
6,22,Pass,96,28,1,0,0,0,0
6,22,Pass,96,30,1,0,0,0,0
6,22,Pass,96,32,1,0,0,0,0
6,22,Pass,96,34,1,0,0,0,0
6,22,Pass,94,0,1,0,0,0,0
6,22,Pass,94,2,1,0,0,0,0
6,22,Pass,94,14,1,0,0,0,0
6,22,Pass,94,16,1,0,0,0,0
6,22,Pass,94,18,1,0,0,0,0
6,22,Pass,94,20,1,0,0,0,0
6,22,Pass,94,22,1,0,0,0,0
6,22,Pass,94,24,1,0,0,0,0
6,22,Pass,94,26,1,0,0,0,0
6,22,Pass,94,28,1,0,0,0,0
6,22,Pass,94,30,1,0,0,0,0
6,22,Pass,94,32,1,0,0,0,0
6,22,Pass,94,34,1,0,0,0,0
6,22,Pass,92,0,1,0,0,0,0
6,22,Pass,92,2,1,0,0,0,0
6,22,Pass,92,4,1,0,0,0,0
6,22,Pass,92,6,1,0,0,0,0
6,22,Pass,92,14,1,0,0,0,0
6,22,Pass,92,16,1,0,0,0,0
6,22,Pass,92,18,1,0,0,0,0
6,22,Pass,92,20,1,0,0,0,0
6,22,Pass,92,22,1,0,0,0,0
6,22,Pass,92,24,1,0,0,0,0
6,22,Pass,92,26,1,0,0,0,0
6,22,Pass,92,28,1,0,0,0,0
6,22,Pass,92,30,1,0,0,0,0
6,22,Pass,92,32,1,0,0,0,0
6,22,Pass,92,34,1,0,0,0,0
6,22,Pass,92,36,1,0,0,0,0
6,22,Pass,90,0,1,0,0,0,0
6,22,Pass,90,2,1,0,0,0,0
6,22,Pass,90,4,1,0,0,0,0
6,22,Pass,90,6,1,0,0,0,0
6,22,Pass,90,8,1,0,0,0,0
6,22,Pass,90,14,1,0,0,0,0
6,22,Pass,90,16,1,0,0,0,0
6,22,Pass,90,18,1,0,0,0,0
6,22,Pass,90,20,1,0,0,0,0
6,22,Pass,90,22,1,0,0,0,0
6,22,Pass,90,24,1,0,0,0,0
6,22,Pass,90,26,1,0,0,0,0
6,22,Pass,90,28,1,0,0,0,0
6,22,Pass,90,30,1,0,0,0,0
6,22,Pass,90,32,1,0,0,0,0
6,22,Pass,90,34,1,0,0,0,0
6,22,Pass,90,36,1,0,0,0,0
6,22,Pass,88,0,1,0,0,0,0
6,22,Pass,88,2,1,0,0,0,0
6,22,Pass,88,4,1,0,0,0,0
6,22,Pass,88,6,1,0,0,0,0
6,22,Pass,88,8,1,0,0,0,0
6,22,Pass,88,10,1,0,0,0,0
