x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
54,52,Pass,120,0,3,0,0,0,0.392
54,52,Pass,120,2,3,0,0,0,0.391
54,52,Pass,120,4,4,0,0,0,0.387
54,52,Pass,120,6,4,0,0,0,0.374
54,52,Pass,120,8,5,0,0,0,0.328
54,52,Pass,120,10,5,0,0,0,0.209
54,52,Pass,120,12,5,0,0,0,0.068
54,52,Pass,120,14,6,0.001,0,0,0.012
54,52,Pass,120,16,5,0.001,0,0,0.002
54,52,Pass,120,18,4,0.001,0,0,0
54,52,Pass,120,20,4,0.001,0,0,0
54,52,Pass,120,22,4,0.001,0,0,0
54,52,Pass,120,24,4,0,0,0,0
54,52,Pass,120,26,3,0,0,0,0
54,52,Pass,120,28,2,0,0,0,0
54,52,Pass,120,30,2,0,0,0,0
54,52,Pass,120,32,1,0,0,0,0
54,52,Pass,120,52,1,0,0,0,0
54,52,Pass,120,54,1,0,0,0,0
54,52,Pass,120,56,1,0,0,0,0
54,52,Pass,120,58,1,0,0,0,0
54,52,Pass,120,60,1,0,0,0,0
54,52,Pass,120,62,2,0,0,0,0
54,52,Pass,120,64,2,0,0,0,0
54,52,Pass,120,66,2,0,0,0,0
54,52,Pass,120,68,2,0.001,0,0,0
54,52,Pass,120,70,3,0.001,0,0,0
54,52,Pass,120,72,3,0.002,0,0,0
54,52,Pass,120,74,3,0.002,0,0,0
54,52,Pass,120,76,3,0.001,0,0,0
54,52,Pass,120,78,2,0.001,0,0,0
54,52,Pass,120,80,2,0,0,0,0
54,52,Pass,118,0,4,0,0,0,0.393
54,52,Pass,118,2,4,0,0,0,0.392
54,52,Pass,118,4,4,0.001,0,0,0.392
54,52,Pass,118,6,5,0.001,0,0,0.389
54,52,Pass,118,8,5,0.001,0,0,0.377
54,52,Pass,118,10,5,0.001,0,0,0.33
54,52,Pass,118,12,6,0,0,0,0.18
54,52,Pass,118,14,6,0.001,0,0,0.041
54,52,Pass,118,16,6,0.001,0,0,0.006
54,52,Pass,118,18,4,0.001,0,0,0
54,52,Pass,118,20,4,0.001,0,0,0
54,52,Pass,118,22,4,0.001,0,0,0
54,52,Pass,118,24,4,0,0,0,0
54,52,Pass,118,26,4,0,0,0,0
54,52,Pass,118,28,3,0,0,0,0
54,52,Pass,118,30,2,0,0,0,0
54,52,Pass,118,32,1,0,0,0,0
54,52,Pass,118,52,1,0,0,0,0
54,52,Pass,118,54,1,0,0,0,0
54,52,Pass,118,56,1,0,0,0,0
54,52,Pass,118,58,1,0,0,0,0
54,52,Pass,118,60,2,0,0,0,0
54,52,Pass,118,62,2,0,0,0,0
54,52,Pass,118,64,2,0,0,0,0
54,52,Pass,118,66,2,0,0,0,0
