x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
4,28,Pass,116,22,1,0,0,0,0
4,28,Pass,116,24,1,0,0,0,0
4,28,Pass,116,26,1,0,0,0,0
4,28,Pass,116,28,1,0,0,0,0
4,28,Pass,116,30,2,0,0,0,0.015
4,28,Pass,116,32,2,0,0,0,0.044
4,28,Pass,116,34,1,0,0,0,0.096
4,28,Pass,116,36,1,0,0,0,0.096
4,28,Pass,116,38,1,0,0,0,0.096
4,28,Pass,116,40,1,0,0,0,0.096
4,28,Pass,114,18,1,0,0,0,0
4,28,Pass,114,20,1,0,0,0,0
4,28,Pass,114,22,1,0,0,0,0
4,28,Pass,114,24,1,0,0,0,0
4,28,Pass,114,26,2,0,0,0,0.001
4,28,Pass,114,28,2,0,0,0,0.004
4,28,Pass,114,30,2,0,0,0,0.015
4,28,Pass,114,32,2,0,0,0,0.043
4,28,Pass,114,34,2,0,0,0,0.076
4,28,Pass,114,36,1,0,0,0,0.096
4,28,Pass,114,38,2,0,0,0,0.096
4,28,Pass,114,40,2,0,0,0,0.095
4,28,Pass,114,42,2,0,0,0,0.093
4,28,Pass,114,44,2,0,0,0,0.083
4,28,Pass,114,46,1,0,0,0,0
4,28,Pass,114,48,1,0,0,0,0
4,28,Pass,112,16,1,0,0,0,0
4,28,Pass,112,18,1,0,0,0,0
4,28,Pass,112,20,1,0,0,0,0
4,28,Pass,112,22,1,0,0,0,0
4,28,Pass,112,24,1,0,0,0,0
4,28,Pass,112,26,2,0,0,0,0.001
4,28,Pass,112,28,2,0,0,0,0.003
4,28,Pass,112,30,2,0,0,0,0.014
4,28,Pass,112,32,2,0,0,0,0.042
4,28,Pass,112,34,3,0,0,0,0.075
4,28,Pass,112,36,3,0,0,0,0.091
4,28,Pass,112,38,2,0,0,0,0.096
4,28,Pass,112,40,2,0,0,0,0.095
4,28,Pass,112,42,2,0,0,0,0.091
4,28,Pass,112,44,2,0,0,0,0.078
4,28,Pass,112,46,2,0,0,0,0.048
4,28,Pass,112,48,1,0,0,0,0
4,28,Pass,112,50,1,0,0,0,0
4,28,Pass,112,52,1,0,0,0,0
4,28,Pass,110,16,1,0,0,0,0
4,28,Pass,110,18,1,0,0,0,0
4,28,Pass,110,20,1,0,0,0,0
4,28,Pass,110,22,1,0,0,0,0
4,28,Pass,110,24,2,0,0,0,0
4,28,Pass,110,26,2,0,0,0,0.001
4,28,Pass,110,28,2,0,0,0,0.003
4,28,Pass,110,30,2,0,0,0,0.014
4,28,Pass,110,32,2,0,0,0,0.041
4,28,Pass,110,34,3,0,0,0,0.075
4,28,Pass,110,36,3,0,0,0,0.09
4,28,Pass,110,38,3,0,0,0,0.094
4,28,Pass,110,40,2,0,0,0,0.094
4,28,Pass,110,42,2,0,0,0,0.089
4,28,Pass,110,44,2,0,0,0,0.072
4,28,Pass,110,46,2,0,0,0,0.04
4,28,Pass,110,48,1,0,0,0,0
4,28,Pass,110,50,1,0,0,0,0
4,28,Pass,110,52,1,0,0,0,0
4,28,Pass,110,54,1,0,0,0,0
4,28,Pass,108,14,1,0,0,0,0
4,28,Pass,108,16,1,0,0,0,0
4,28,Pass,108,18,1,0,0,0,0
4,28,Pass,108,20,1,0,0,0,0
4,28,Pass,108,22,1,0,0,0,0
4,28,Pass,108,24,2,0,0,0,0
4,28,Pass,108,26,2,0,0,0,0.001
4,28,Pass,108,28,2,0,0,0,0.003
4,28,Pass,108,30,2,0,0,0,0.013
4,28,Pass,108,32,3,0,0,0,0.04
4,28,Pass,108,34,3,0,0,0,0.074
4,28,Pass,108,36,3,0,0,0,0.09
4,28,Pass,108,38,3,0,0,0,0.094
4,28,Pass,108,40,2,0,0,0,0.094
4,28,Pass,108,42,2,0,0,0,0.086
4,28,Pass,108,44,2,0,0,0,0.065
4,28,Pass,108,46,2,0,0,0,0.031
4,28,Pass,108,48,2,0,0,0,0.01
4,28,Pass,108,50,1,0,0,0,0
4,28,Pass,108,52,1,0,0,0,0
4,28,Pass,108,54,1,0,0,0,0
4,28,Pass,106,14,1,0,0,0,0
4,28,Pass,106,16,2,0,0,0,0
4,28,Pass,106,18,2,0,0,0,0
4,28,Pass,106,20,2,0,0,0,0
4,28,Pass,106,22,3,0,0,0,0
4,28,Pass,106,24,2,0,0,0,0
4,28,Pass,106,26,2,0,0,0,0.001
4,28,Pass,106,28,2,0,0,0,0.003
4,28,Pass,106,30,2,0,0,0,0.013
4,28,Pass,106,32,3,0,0,0,0.039
4,28,Pass,106,34,3,0,0,0,0.073
4,28,Pass,106,36,3,0,0,0,0.09
4,28,Pass,106,38,3,0,0,0,0.094
4,28,Pass,106,40,2,0,0,0,0.093
4,28,Pass,106,42,2,0,0,0,0.082
4,28,Pass,106,44,2,0,0,0,0.056
4,28,Pass,106,46,2,0,0,0,0.024
4,28,Pass,106,48,2,0,0,0,0.007
4,28,Pass,106,50,1,0,0,0,0
4,28,Pass,106,52,1,0,0,0,0
4,28,Pass,106,54,1,0,0,0,0
4,28,Pass,106,56,1,0,0,0,0
4,28,Pass,104,12,1,0,0,0,0
4,28,Pass,104,14,3,0,0,0,0
4,28,Pass,104,16,3,0,0,0,0
4,28,Pass,104,18,3,0,0,0,0
4,28,Pass,104,20,3,0,0,0,0
4,28,Pass,104,22,4,0,0,0,0
4,28,Pass,104,24,4,0,0,0,0
4,28,Pass,104,26,3,0,0,0,0.001
4,28,Pass,104,28,2,0,0,0,0.003
4,28,Pass,104,30,3,0,0,0,0.012
