x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
34,76,Pass,120,14,1,0,0,0,0
34,76,Pass,120,16,1,0,0,0,0
34,76,Pass,120,18,1,0,0,0,0
34,76,Pass,120,20,1,0,0,0,0
34,76,Pass,120,22,1,0,0,0,0
34,76,Pass,120,24,1,0,0,0,0
34,76,Pass,120,58,1,0,0,0,0
34,76,Pass,120,60,1,0,0,0,0
34,76,Pass,120,62,1,0,0,0,0
34,76,Pass,120,64,2,0,0,0,0
34,76,Pass,120,66,2,0,0,0,0
34,76,Pass,120,68,2,0.001,0,0,0
34,76,Pass,120,70,2,0.003,0,0,0
34,76,Pass,120,72,2,0.006,0,0,0
34,76,Pass,120,74,2,0.008,0,0,0
34,76,Pass,120,76,2,0.008,0,0,0
34,76,Pass,120,78,2,0.005,0,0,0
34,76,Pass,120,80,2,0.002,0,0,0
34,76,Pass,118,12,1,0,0,0,0
34,76,Pass,118,14,1,0,0,0,0
34,76,Pass,118,16,1,0,0,0,0
34,76,Pass,118,18,1,0,0,0,0
34,76,Pass,118,20,1,0,0,0,0
34,76,Pass,118,22,1,0,0,0,0
34,76,Pass,118,24,1,0,0,0,0
34,76,Pass,118,26,1,0,0,0,0
34,76,Pass,118,58,1,0,0,0,0
34,76,Pass,118,60,1,0,0,0,0
34,76,Pass,118,62,2,0,0,0,0
34,76,Pass,118,64,2,0,0,0,0
34,76,Pass,118,66,2,0,0,0,0
34,76,Pass,118,68,2,0.002,0,0,0
34,76,Pass,118,70,2,0.004,0,0,0
34,76,Pass,118,72,2,0.009,0,0,0
34,76,Pass,118,74,2,0.012,0,0,0
34,76,Pass,118,76,2,0.012,0,0,0
34,76,Pass,118,78,2,0.008,0,0,0
34,76,Pass,118,80,2,0.004,0,0,0
34,76,Pass,116,10,1,0,0,0,0
34,76,Pass,116,12,1,0,0,0,0
34,76,Pass,116,14,1,0,0,0,0
34,76,Pass,116,16,1,0,0,0,0
34,76,Pass,116,18,1,0,0,0,0
34,76,Pass,116,20,1,0,0,0,0
34,76,Pass,116,22,1,0,0,0,0
34,76,Pass,116,24,1,0,0,0,0
34,76,Pass,116,26,1,0,0,0,0
34,76,Pass,116,28,1,0,0,0,0
34,76,Pass,116,44,1,0,0,0,0
34,76,Pass,116,54,1,0,0,0,0
34,76,Pass,116,56,1,0,0,0,0
34,76,Pass,116,58,2,0,0,0,0
34,76,Pass,116,60,1,0,0,0,0
34,76,Pass,116,62,3,0,0,0,0
34,76,Pass,116,64,3,0,0,0,0
34,76,Pass,116,66,3,0,0,0,0
34,76,Pass,116,68,3,0.002,0,0,0
34,76,Pass,116,70,2,0.005,0,0,0
34,76,Pass,116,72,2,0.009,0,0,0
34,76,Pass,116,74,2,0.013,0,0,0
34,76,Pass,116,76,2,0.013,0,0,0
34,76,Pass,116,78,2,0.009,0,0,0
34,76,Pass,116,80,2,0.004,0,0,0
34,76,Pass,114,8,1,0,0,0,0
34,76,Pass,114,10,1,0,0,0,0
34,76,Pass,114,12,1,0,0,0,0
34,76,Pass,114,14,1,0,0,0,0
34,76,Pass,114,16,1,0,0,0,0
34,76,Pass,114,18,1,0,0,0,0
34,76,Pass,114,20,1,0,0,0,0
34,76,Pass,114,22,1,0,0,0,0
34,76,Pass,114,24,1,0,0,0,0
34,76,Pass,114,26,1,0,0,0,0
34,76,Pass,114,28,1,0,0,0,0
34,76,Pass,114,30,1,0,0,0,0
34,76,Pass,114,38,1,0,0,0,0
34,76,Pass,114,40,1,0,0,0,0
34,76,Pass,114,42,1,0,0,0,0
34,76,Pass,114,44,1,0,0,0,0
34,76,Pass,114,46,1,0,0,0,0
34,76,Pass,114,48,1,0,0,0,0
34,76,Pass,114,50,2,0,0,0,0
34,76,Pass,114,52,1,0,0,0,0
34,76,Pass,114,54,1,0,0,0,0
34,76,Pass,114,56,1,0,0,0,0
34,76,Pass,114,58,3,0,0,0,0
34,76,Pass,114,60,3,0,0,0,0
34,76,Pass,114,62,4,0,0,0,0
34,76,Pass,114,64,3,0,0,0,0
34,76,Pass,114,66,3,0,0,0,0
34,76,Pass,114,68,3,0.001,0,0,0
34,76,Pass,114,70,3,0.004,0,0,0
34,76,Pass,114,72,3,0.007,0,0,0
34,76,Pass,114,74,2,0.01,0,0,0
34,76,Pass,114,76,2,0.01,0,0,0
34,76,Pass,114,78,2,0.007,0,0,0
34,76,Pass,114,80,2,0.003,0,0,0
34,76,Pass,112,8,1,0,0,0,0
34,76,Pass,112,10,1,0,0,0,0
34,76,Pass,112,12,1,0,0,0,0
34,76,Pass,112,14,1,0,0,0,0
34,76,Pass,112,16,1,0,0,0,0
34,76,Pass,112,18,1,0,0,0,0
34,76,Pass,112,20,1,0,0,0,0
34,76,Pass,112,22,1,0,0,0,0
34,76,Pass,112,24,1,0,0,0,0
34,76,Pass,112,26,1,0,0,0,0
34,76,Pass,112,28,1,0,0,0,0
34,76,Pass,112,30,1,0,0,0,0
34,76,Pass,112,36,1,0,0,0,0
34,76,Pass,112,38,1,0,0,0,0
34,76,Pass,112,40,1,0,0,0,0
34,76,Pass,112,42,1,0,0,0,0
34,76,Pass,112,44,1,0,0,0,0
34,76,Pass,112,46,1,0,0,0,0
34,76,Pass,112,48,2,0,0,0,0
34,76,Pass,112,50,2,0,0,0,0
34,76,Pass,112,52,2,0,0,0,0
34,76,Pass,112,54,1,0,0,0,0
34,76,Pass,112,56,2,0,0,0,0
34,76,Pass,112,58,3,0,0,0,0
34,76,Pass,112,60,3,0,0,0,0
34,76,Pass,112,62,3,0,0,0,0
34,76,Pass,112,64,4,0,0,0,0
34,76,Pass,112,66,3,0,0,0,0
34,76,Pass,112,68,4,0.001,0,0,0
34,76,Pass,112,70,4,0.002,0,0,0
34,76,Pass,112,72,4,0.004,0,0,0
34,76,Pass,112,74,4,0.005,0,0,0
34,76,Pass,112,76,2,0.005,0,0,0
34,76,Pass,112,78,2,0.004,0,0,0
34,76,Pass,112,80,2,0.002,0,0,0
34,76,Pass,110,6,1,0,0,0,0
34,76,Pass,110,8,1,0,0,0,0
34,76,Pass,110,10,1,0,0,0,0
34,76,Pass,110,12,1,0,0,0,0
34,76,Pass,110,14,1,0,0,0,0
34,76,Pass,110,16,1,0,0,0,0
34,76,Pass,110,18,1,0,0,0,0
34,76,Pass,110,20,1,0,0,0,0
34,76,Pass,110,22,1,0,0,0,0
34,76,Pass,110,24,1,0,0,0,0
34,76,Pass,110,26,1,0,0,0,0
34,76,Pass,110,28,1,0,0,0,0
34,76,Pass,110,30,2,0,0,0,0
34,76,Pass,110,32,2,0,0,0,0
34,76,Pass,110,34,2,0,0,0,0
34,76,Pass,110,36,2,0,0,0,0
34,76,Pass,110,38,1,0,0,0,0
34,76,Pass,110,40,1,0,0,0,0
34,76,Pass,110,42,1,0,0,0,0
34,76,Pass,110,44,1,0,0,0,0
34,76,Pass,110,46,2,0,0,0,0
34,76,Pass,110,48,2,0,0,0,0
34,76,Pass,110,50,2,0,0,0,0
34,76,Pass,110,52,2,0.001,0,0,0
34,76,Pass,110,54,3,0.001,0,0,0
34,76,Pass,110,56,3,0.001,0,0,0
34,76,Pass,110,58,3,0.001,0,0,0
34,76,Pass,110,60,4,0.001,0,0,0
34,76,Pass,110,62,4,0,0,0,0
34,76,Pass,110,64,6,0,0,0,0
34,76,Pass,110,66,5,0,0,0,0
34,76,Pass,110,68,4,0,0,0,0
34,76,Pass,110,70,6,0.001,0,0,0
34,76,Pass,110,72,6,0.001,0,0,0
34,76,Pass,110,74,5,0.002,0,0,0
34,76,Pass,110,76,5,0.002,0,0,0
34,76,Pass,110,78,4,0.001,0,0,0
