x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
58,6,Pass,120,0,2,0.002,0,0,0
58,6,Pass,120,2,2,0.003,0,0,0
58,6,Pass,120,4,3,0.002,0,0,0
58,6,Pass,120,6,6,0.001,0,0,0
58,6,Pass,120,8,6,0,0,0,0
58,6,Pass,120,10,6,0,0,0,0
58,6,Pass,120,12,7,0.001,0,0,0
58,6,Pass,120,14,7,0.002,0,0,0
58,6,Pass,120,16,7,0.004,0,0,0
58,6,Pass,120,18,8,0.005,0,0,0
58,6,Pass,120,20,7,0.005,0,0,0
58,6,Pass,120,22,6,0.003,0,0,0
58,6,Pass,120,24,6,0.001,0,0,0
58,6,Pass,120,26,6,0,0,0,0
58,6,Pass,120,28,3,0,0,0,0
58,6,Pass,120,30,4,0,0,0,0
58,6,Pass,120,32,1,0,0,0,0
58,6,Pass,120,34,1,0,0,0,0
58,6,Pass,120,36,1,0,0,0,0
58,6,Pass,120,38,1,0,0,0,0
58,6,Pass,120,40,1,0,0,0,0
58,6,Pass,120,42,1,0,0,0,0
58,6,Pass,120,44,1,0,0,0,0
58,6,Pass,120,46,1,0,0,0,0
58,6,Pass,120,48,1,0,0,0,0
58,6,Pass,120,50,1,0,0,0,0
58,6,Pass,120,52,1,0,0,0,0
58,6,Pass,120,70,1,0,0,0,0
58,6,Pass,120,72,1,0,0,0,0
58,6,Pass,120,74,1,0,0,0,0
58,6,Pass,120,76,1,0,0,0,0
58,6,Pass,120,78,1,0,0,0,0
58,6,Pass,120,80,1,0,0,0,0
58,6,Pass,118,0,2,0.002,0,0,0
58,6,Pass,118,2,2,0.002,0,0,0
58,6,Pass,118,4,5,0.002,0,0,0
58,6,Pass,118,6,8,0.001,0,0,0
58,6,Pass,118,8,8,0,0,0,0
58,6,Pass,118,10,11,0,0,0,0
58,6,Pass,118,12,12,0.001,0,0,0
58,6,Pass,118,14,12,0.002,0,0,0
58,6,Pass,118,16,9,0.004,0,0,0
58,6,Pass,118,18,10,0.006,0,0,0
58,6,Pass,118,20,9,0.006,0,0,0
58,6,Pass,118,22,9,0.004,0,0,0
58,6,Pass,118,24,9,0.002,0,0,0
58,6,Pass,118,26,8,0.001,0,0,0
58,6,Pass,118,28,7,0,0,0,0
58,6,Pass,118,30,5,0,0,0,0
58,6,Pass,118,32,5,0,0,0,0
58,6,Pass,118,34,2,0,0,0,0
58,6,Pass,118,36,2,0,0,0,0
58,6,Pass,118,38,1,0,0,0,0
58,6,Pass,118,40,1,0,0,0,0
58,6,Pass,118,42,1,0,0,0,0
58,6,Pass,118,44,1,0,0,0,0
58,6,Pass,118,46,1,0,0,0,0
58,6,Pass,118,48,1,0,0,0,0
58,6,Pass,118,50,1,0,0,0,0
58,6,Pass,118,52,1,0,0,0,0
58,6,Pass,118,54,1,0,0,0,0
58,6,Pass,118,68,1,0,0,0,0
58,6,Pass,118,70,1,0,0,0,0
58,6,Pass,118,72,1,0,0,0,0
58,6,Pass,118,74,1,0,0,0,0
58,6,Pass,118,76,1,0,0,0,0
58,6,Pass,118,78,1,0,0,0,0
58,6,Pass,118,80,1,0,0,0,0
58,6,Pass,116,0,1,0.001,0,0,0
58,6,Pass,116,2,5,0.001,0,0,0
58,6,Pass,116,4,7,0.001,0,0,0
58,6,Pass,116,6,9,0.001,0,0,0
58,6,Pass,116,8,11,0.001,0,0,0
58,6,Pass,116,10,13,0.001,0,0,0
58,6,Pass,116,12,13,0.002,0,0,0
58,6,Pass,116,14,15,0.003,0,0,0
