x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
12,56,Pass,118,46,1,0,0,0,0
12,56,Pass,118,48,1,0,0,0,0
12,56,Pass,118,50,1,0,0,0,0
12,56,Pass,118,52,1,0,0,0,0
12,56,Pass,118,54,1,0,0,0,0
12,56,Pass,118,56,1,0,0,0,0
12,56,Pass,118,58,1,0,0,0,0
12,56,Pass,116,44,1,0,0,0,0
12,56,Pass,116,46,1,0,0,0,0
12,56,Pass,116,48,1,0,0,0,0
12,56,Pass,116,50,1,0,0,0,0
12,56,Pass,116,52,1,0,0,0,0
12,56,Pass,116,54,1,0,0,0,0
12,56,Pass,116,56,1,0,0,0,0
12,56,Pass,116,58,1,0,0,0,0
12,56,Pass,116,60,1,0,0,0,0
12,56,Pass,114,42,1,0,0,0,0
12,56,Pass,114,44,1,0,0,0,0
12,56,Pass,114,46,1,0,0,0,0
12,56,Pass,114,48,1,0,0,0,0
12,56,Pass,114,50,1,0,0,0,0
12,56,Pass,114,52,1,0,0,0,0
12,56,Pass,114,54,1,0,0,0,0
12,56,Pass,114,56,1,0,0,0,0
12,56,Pass,114,58,1,0,0,0,0
12,56,Pass,114,60,1,0,0,0,0
12,56,Pass,114,62,1,0,0,0,0
12,56,Pass,112,42,1,0,0,0,0
12,56,Pass,112,44,1,0,0,0,0
12,56,Pass,112,46,1,0,0,0,0
12,56,Pass,112,48,1,0,0,0,0
12,56,Pass,112,50,1,0,0,0,0
12,56,Pass,112,52,1,0,0,0,0
12,56,Pass,112,54,1,0,0,0,0
12,56,Pass,112,56,1,0,0,0,0
12,56,Pass,112,58,1,0,0,0,0
12,56,Pass,112,60,1,0,0,0,0
12,56,Pass,112,62,1,0,0,0,0
12,56,Pass,112,64,1,0,0,0,0
12,56,Pass,110,40,1,0,0,0,0
12,56,Pass,110,42,1,0,0,0,0
12,56,Pass,110,44,1,0,0,0,0
12,56,Pass,110,46,1,0,0,0,0
12,56,Pass,110,48,1,0,0,0,0
12,56,Pass,110,50,1,0,0,0,0
12,56,Pass,110,52,1,0,0,0,0
12,56,Pass,110,54,1,0,0,0,0
12,56,Pass,110,56,1,0,0,0,0
12,56,Pass,110,58,1,0,0,0,0
12,56,Pass,110,60,1,0,0,0,0
12,56,Pass,110,62,1,0,0,0,0
12,56,Pass,110,64,1,0,0,0,0
12,56,Pass,108,40,1,0,0,0,0
12,56,Pass,108,42,1,0,0,0,0
12,56,Pass,108,44,1,0,0,0,0
12,56,Pass,108,46,1,0,0,0,0
12,56,Pass,108,48,1,0,0,0,0
12,56,Pass,108,50,1,0,0,0,0
12,56,Pass,108,52,1,0,0,0,0
12,56,Pass,108,54,1,0,0,0,0
12,56,Pass,108,56,1,0,0,0,0
12,56,Pass,108,58,1,0,0,0,0
12,56,Pass,108,60,1,0,0,0,0
12,56,Pass,108,62,1,0,0,0,0
12,56,Pass,108,64,1,0,0,0,0
12,56,Pass,106,26,1,0,0,0,0
12,56,Pass,106,28,1,0,0,0,0
12,56,Pass,106,30,1,0,0,0,0
12,56,Pass,106,32,1,0,0,0,0
12,56,Pass,106,40,1,0,0,0,0
12,56,Pass,106,42,1,0,0,0,0
12,56,Pass,106,44,1,0,0,0,0
12,56,Pass,106,46,1,0,0,0,0
12,56,Pass,106,48,1,0,0,0,0
12,56,Pass,106,50,1,0,0,0,0
12,56,Pass,106,52,1,0,0,0,0
12,56,Pass,106,54,1,0,0,0,0
12,56,Pass,106,56,1,0,0,0,0
12,56,Pass,106,58,1,0,0,0,0
12,56,Pass,106,60,1,0,0,0,0
12,56,Pass,106,62,1,0,0,0,0
12,56,Pass,106,64,1,0,0,0,0
12,56,Pass,104,22,1,0,0,0,0
12,56,Pass,104,24,1,0,0,0,0
12,56,Pass,104,26,1,0,0,0,0
12,56,Pass,104,28,1,0,0,0,0
12,56,Pass,104,30,1,0,0,0,0
12,56,Pass,104,32,1,0,0,0,0
12,56,Pass,104,34,1,0,0,0,0
12,56,Pass,104,36,1,0,0,0,0
12,56,Pass,104,40,1,0,0,0,0
12,56,Pass,104,42,1,0,0,0,0
12,56,Pass,104,44,1,0,0,0,0
12,56,Pass,104,46,1,0,0,0,0
12,56,Pass,104,48,1,0,0,0,0
12,56,Pass,104,50,1,0,0,0,0
12,56,Pass,104,52,1,0,0,0,0
12,56,Pass,104,54,1,0,0,0,0
12,56,Pass,104,56,1,0,0,0,0
12,56,Pass,104,58,1,0,0,0,0
12,56,Pass,104,60,1,0,0,0,0
12,56,Pass,104,62,1,0,0,0,0
12,56,Pass,104,64,1,0,0,0,0
12,56,Pass,102,20,1,0,0,0,0
12,56,Pass,102,22,1,0,0,0,0
12,56,Pass,102,24,1,0,0,0,0
12,56,Pass,102,26,1,0,0,0,0
12,56,Pass,102,28,1,0,0,0,0
12,56,Pass,102,30,1,0,0,0,0
12,56,Pass,102,32,1,0,0,0,0
12,56,Pass,102,34,1,0,0,0,0
12,56,Pass,102,36,1,0,0,0,0
12,56,Pass,102,38,1,0,0,0,0
12,56,Pass,102,40,1,0,0,0,0
12,56,Pass,102,42,1,0,0,0,0
12,56,Pass,102,44,1,0,0,0,0
12,56,Pass,102,46,1,0,0,0,0
12,56,Pass,102,48,1,0,0,0,0
12,56,Pass,102,50,1,0,0,0,0
12,56,Pass,102,52,1,0,0,0,0
12,56,Pass,102,54,1,0,0,0,0
12,56,Pass,102,56,1,0,0,0,0
12,56,Pass,102,58,1,0,0,0,0
12,56,Pass,102,60,1,0,0,0,0
12,56,Pass,102,62,1,0,0,0,0
12,56,Pass,102,64,1,0,0,0,0
12,56,Pass,102,74,1,0,0,0,0
12,56,Pass,102,76,1,0,0,0,0
12,56,Pass,102,78,1,0,0,0,0
12,56,Pass,102,80,1,0,0,0,0
12,56,Pass,100,18,1,0,0,0,0
12,56,Pass,100,20,1,0,0,0,0
12,56,Pass,100,22,1,0,0,0,0
12,56,Pass,100,24,1,0,0,0,0
12,56,Pass,100,26,1,0.001,0,0,0
12,56,Pass,100,28,1,0.001,0,0,0
12,56,Pass,100,30,1,0.001,0,0,0
12,56,Pass,100,32,1,0.001,0,0,0
12,56,Pass,100,34,1,0,0,0,0
12,56,Pass,100,36,1,0,0,0,0
12,56,Pass,100,38,1,0,0,0,0
12,56,Pass,100,40,1,0,0,0,0
12,56,Pass,100,42,1,0,0,0,0
12,56,Pass,100,44,1,0,0,0,0
12,56,Pass,100,46,1,0,0,0,0
12,56,Pass,100,48,1,0,0,0,0
12,56,Pass,100,50,1,0,0,0,0
12,56,Pass,100,52,1,0,0,0,0
12,56,Pass,100,54,1,0,0,0,0
12,56,Pass,100,56,1,0,0,0,0
12,56,Pass,100,58,1,0,0,0,0
12,56,Pass,100,60,1,0,0,0,0
12,56,Pass,100,62,1,0,0,0,0
12,56,Pass,100,68,1,0,0,0,0
12,56,Pass,100,70,1,0,0,0,0
12,56,Pass,100,72,2,0,0,0,0
12,56,Pass,100,74,2,0,0,0,0
12,56,Pass,100,76,1,0,0,0,0
12,56,Pass,100,78,1,0,0,0,0
12,56,Pass,100,80,1,0,0,0,0
12,56,Pass,98,18,1,0,0,0,0
12,56,Pass,98,20,1,0,0,0,0
12,56,Pass,98,22,1,0,0,0,0
12,56,Pass,98,24,1,0.001,0,0,0
12,56,Pass,98,26,1,0.002,0,0,0
12,56,Pass,98,28,1,0.003,0,0,0
12,56,Pass,98,30,1,0.002,0,0,0
12,56,Pass,98,32,1,0.002,0,0,0
12,56,Pass,98,34,1,0.001,0,0,0
12,56,Pass,98,36,1,0,0,0,0
12,56,Pass,98,38,1,0,0,0,0
12,56,Pass,98,40,1,0,0,0,0
12,56,Pass,98,42,1,0,0,0,0
12,56,Pass,98,44,1,0,0,0,0
12,56,Pass,98,46,1,0,0,0,0
12,56,Pass,98,48,1,0,0,0,0
12,56,Pass,98,50,1,0,0,0,0
12,56,Pass,98,52,1,0,0,0,0
12,56,Pass,98,54,1,0,0,0,0
12,56,Pass,98,56,1,0,0,0,0
12,56,Pass,98,58,1,0,0,0,0
12,56,Pass,98,60,1,0,0,0,0
12,56,Pass,98,62,1,0,0,0,0
12,56,Pass,98,64,1,0,0,0,0
12,56,Pass,98,66,1,0,0,0,0
12,56,Pass,98,68,1,0,0,0,0
12,56,Pass,98,70,2,0,0,0,0
12,56,Pass,98,72,2,0,0,0,0
12,56,Pass,98,74,2,0,0,0,0
12,56,Pass,98,76,2,0,0,0,0
12,56,Pass,98,78,2,0,0,0,0
12,56,Pass,98,80,1,0,0,0,0
12,56,Pass,96,16,1,0,0,0,0
12,56,Pass,96,18,1,0,0,0,0
12,56,Pass,96,20,1,0,0,0,0
12,56,Pass,96,22,1,0.001,0,0,0
12,56,Pass,96,24,1,0.002,0,0,0
12,56,Pass,96,26,1,0.004,0,0,0
12,56,Pass,96,28,1,0.005,0,0,0
12,56,Pass,96,30,1,0.005,0,0,0
12,56,Pass,96,32,1,0.003,0,0,0
12,56,Pass,96,34,1,0.002,0,0,0
12,56,Pass,96,36,1,0.001,0,0,0
12,56,Pass,96,38,1,0,0,0,0
12,56,Pass,96,40,1,0,0,0,0
12,56,Pass,96,44,1,0,0,0,0
12,56,Pass,96,46,2,0,0,0,0
12,56,Pass,96,48,2,0,0,0,0
12,56,Pass,96,50,2,0,0,0,0
12,56,Pass,96,52,2,0,0,0,0
12,56,Pass,96,54,2,0,0,0,0
12,56,Pass,96,56,1,0,0,0,0
12,56,Pass,96,58,1,0,0,0,0
12,56,Pass,96,60,1,0,0,0,0
12,56,Pass,96,62,1,0,0,0,0
12,56,Pass,96,64,1,0,0,0,0
12,56,Pass,96,66,1,0,0,0,0
12,56,Pass,96,68,2,0,0,0,0
12,56,Pass,96,70,2,0,0,0,0
12,56,Pass,96,72,2,0,0,0,0
12,56,Pass,96,74,2,0,0,0,0
12,56,Pass,96,76,2,0,0,0,0
12,56,Pass,96,78,2,0,0,0,0
12,56,Pass,96,80,2,0,0,0,0
12,56,Pass,94,16,1,0,0,0,0
12,56,Pass,94,18,1,0,0,0,0
12,56,Pass,94,20,1,0,0,0,0
12,56,Pass,94,22,1,0.001,0,0,0
12,56,Pass,94,24,1,0.003,0,0,0
12,56,Pass,94,26,1,0.005,0,0,0
12,56,Pass,94,28,1,0.007,0,0,0
12,56,Pass,94,30,2,0.007,0,0,0
12,56,Pass,94,32,2,0.005,0,0,0
12,56,Pass,94,34,2,0.002,0,0,0
12,56,Pass,94,36,2,0.001,0,0,0
12,56,Pass,94,38,2,0,0,0,0
12,56,Pass,94,40,2,0,0,0,0
12,56,Pass,94,42,2,0,0,0,0
12,56,Pass,94,44,1,0,0,0,0
12,56,Pass,94,46,1,0,0,0,0
12,56,Pass,94,48,2,0,0,0,0
12,56,Pass,94,50,2,0,0,0,0
12,56,Pass,94,52,2,0,0,0,0
12,56,Pass,94,54,2,0,0,0,0
12,56,Pass,94,56,2,0,0,0,0
12,56,Pass,94,58,1,0,0,0,0
12,56,Pass,94,60,1,0,0,0,0
12,56,Pass,94,62,1,0,0,0,0
12,56,Pass,94,64,1,0,0,0,0
12,56,Pass,94,66,1,0,0,0,0
12,56,Pass,94,68,2,0,0,0,0
12,56,Pass,94,70,2,0,0,0,0
12,56,Pass,94,72,2,0,0,0,0
12,56,Pass,94,74,2,0,0,0,0
12,56,Pass,94,76,2,0,0,0,0
12,56,Pass,94,78,2,0,0,0,0
12,56,Pass,94,80,2,0,0,0,0
12,56,Pass,92,16,1,0,0,0,0
12,56,Pass,92,18,1,0,0,0,0
12,56,Pass,92,20,1,0,0,0,0
12,56,Pass,92,22,1,0.001,0,0,0
12,56,Pass,92,24,1,0.002,0,0,0
12,56,Pass,92,26,2,0.005,0,0,0
12,56,Pass,92,28,2,0.007,0,0,0
12,56,Pass,92,30,2,0.007,0,0,0
12,56,Pass,92,32,2,0.005,0,0,0
12,56,Pass,92,34,2,0.002,0,0,0
12,56,Pass,92,36,2,0.001,0,0,0
12,56,Pass,92,38,2,0,0,0,0
12,56,Pass,92,40,3,0,0,0,0
12,56,Pass,92,42,3,0,0,0,0
12,56,Pass,92,44,1,0,0,0,0
12,56,Pass,92,46,1,0,0,0,0
12,56,Pass,92,48,1,0,0,0,0
12,56,Pass,92,50,1,0,0,0,0
12,56,Pass,92,52,1,0,0,0,0
12,56,Pass,92,54,2,0,0,0,0
12,56,Pass,92,56,2,0,0,0,0
12,56,Pass,92,58,2,0,0,0,0
12,56,Pass,92,60,3,0,0,0,0
12,56,Pass,92,62,1,0,0,0,0
12,56,Pass,92,64,1,0,0,0,0
12,56,Pass,92,66,1,0,0,0,0
12,56,Pass,92,68,2,0,0,0,0
12,56,Pass,92,70,2,0,0,0,0
12,56,Pass,92,72,2,0,0,0,0
12,56,Pass,92,74,2,0,0,0,0
12,56,Pass,92,76,2,0,0,0,0
12,56,Pass,92,78,2,0,0,0,0
12,56,Pass,92,80,2,0,0,0,0
12,56,Pass,90,16,1,0,0,0,0
12,56,Pass,90,18,1,0,0,0,0
12,56,Pass,90,20,1,0,0,0,0
12,56,Pass,90,22,1,0.001,0,0,0
12,56,Pass,90,24,1,0.002,0,0,0
12,56,Pass,90,26,2,0.003,0,0,0
12,56,Pass,90,28,2,0.005,0,0,0
12,56,Pass,90,30,2,0.005,0,0,0
12,56,Pass,90,32,2,0.003,0,0,0
12,56,Pass,90,34,2,0.002,0,0,0
12,56,Pass,90,36,2,0.001,0,0,0
12,56,Pass,90,38,2,0,0,0,0
12,56,Pass,90,40,3,0,0,0,0
12,56,Pass,90,42,2,0,0,0,0
12,56,Pass,90,44,2,0,0,0,0
12,56,Pass,90,46,1,0,0,0,0
12,56,Pass,90,48,2,0.001,0,0,0
12,56,Pass,90,50,3,0.001,0,0,0
12,56,Pass,90,52,3,0.001,0,0,0
12,56,Pass,90,54,3,0,0,0,0
12,56,Pass,90,56,3,0,0,0,0
12,56,Pass,90,58,2,0,0,0,0
12,56,Pass,90,60,3,0,0,0,0
12,56,Pass,90,62,2,0,0,0,0
12,56,Pass,90,64,2,0,0,0,0
12,56,Pass,90,66,1,0,0,0,0
12,56,Pass,90,68,2,0,0,0,0
12,56,Pass,90,70,2,0,0,0,0
12,56,Pass,90,72,2,0,0,0,0
12,56,Pass,90,74,2,0,0,0,0
12,56,Pass,90,76,2,0,0,0,0
12,56,Pass,90,78,2,0,0,0,0
12,56,Pass,90,80,2,0,0,0,0
12,56,Pass,88,18,1,0,0,0,0
12,56,Pass,88,20,1,0,0,0,0
12,56,Pass,88,22,1,0,0,0,0
12,56,Pass,88,24,2,0.001,0,0,0
12,56,Pass,88,26,2,0.002,0,0,0
12,56,Pass,88,28,2,0.002,0,0,0
12,56,Pass,88,30,2,0.002,0,0,0
12,56,Pass,88,32,2,0.002,0,0,0
12,56,Pass,88,34,2,0.001,0,0,0
12,56,Pass,88,36,2,0,0,0,0
12,56,Pass,88,38,3,0,0,0,0
12,56,Pass,88,40,3,0,0,0,0
12,56,Pass,88,42,2,0,0,0,0
12,56,Pass,88,44,3,0,0,0,0
12,56,Pass,88,46,3,0.001,0,0,0
12,56,Pass,88,48,3,0.002,0,0,0
12,56,Pass,88,50,3,0.002,0,0,0
12,56,Pass,88,52,3,0.002,0,0,0
12,56,Pass,88,54,3,0.001,0,0,0
12,56,Pass,88,56,3,0,0,0,0
12,56,Pass,88,58,4,0,0,0,0
12,56,Pass,88,60,4,0,0,0,0
12,56,Pass,88,62,3,0,0,0,0
12,56,Pass,88,64,2,0,0,0,0
12,56,Pass,88,66,2,0,0,0,0
12,56,Pass,88,68,2,0,0,0,0
12,56,Pass,88,70,3,0,0,0,0
12,56,Pass,88,72,3,0,0,0,0
12,56,Pass,88,74,3,0,0,0,0
12,56,Pass,88,76,3,0,0,0,0
12,56,Pass,88,78,3,0,0,0,0
12,56,Pass,88,80,3,0,0,0,0
12,56,Pass,86,18,1,0,0,0,0
12,56,Pass,86,20,1,0,0,0,0
12,56,Pass,86,22,1,0,0,0,0
12,56,Pass,86,24,2,0,0,0,0
12,56,Pass,86,26,2,0.001,0,0,0
12,56,Pass,86,28,2,0.001,0,0,0
12,56,Pass,86,30,2,0.001,0,0,0
12,56,Pass,86,32,2,0.001,0,0,0
12,56,Pass,86,34,2,0,0,0,0
12,56,Pass,86,36,2,0,0,0,0
12,56,Pass,86,38,3,0,0,0,0
12,56,Pass,86,40,3,0,0,0,0
12,56,Pass,86,42,3,0,0,0,0
12,56,Pass,86,44,3,0.001,0,0,0
12,56,Pass,86,46,4,0.002,0,0,0
12,56,Pass,86,48,3,0.003,0,0,0
12,56,Pass,86,50,3,0.004,0,0,0
12,56,Pass,86,52,3,0.004,0,0,0
12,56,Pass,86,54,3,0.002,0,0,0
12,56,Pass,86,56,3,0.001,0,0,0
12,56,Pass,86,58,3,0,0,0,0
12,56,Pass,86,60,4,0,0,0,0
12,56,Pass,86,62,4,0,0,0,0
12,56,Pass,86,64,3,0,0,0,0
12,56,Pass,86,66,3,0,0,0,0
12,56,Pass,86,68,6,0,0,0,0
12,56,Pass,86,70,5,0,0,0,0
12,56,Pass,86,72,6,0,0,0,0
12,56,Pass,86,74,6,0,0,0,0
12,56,Pass,86,76,5,0,0,0,0
12,56,Pass,86,78,4,0,0,0,0
12,56,Pass,86,80,4,0,0,0,0
12,56,Pass,84,20,1,0,0,0,0
12,56,Pass,84,22,2,0,0,0,0
