x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
10,76,Pass,118,46,1,0,0,0,0
10,76,Pass,118,48,1,0,0,0,0
10,76,Pass,118,50,1,0,0,0,0
10,76,Pass,118,52,1,0,0,0,0
10,76,Pass,118,54,1,0,0,0,0
10,76,Pass,118,56,1,0,0,0,0
10,76,Pass,118,58,1,0,0,0,0
10,76,Pass,116,44,1,0,0,0,0
10,76,Pass,116,46,1,0,0,0,0
10,76,Pass,116,48,1,0,0,0,0
10,76,Pass,116,50,1,0,0,0,0
10,76,Pass,116,52,1,0,0,0,0
10,76,Pass,116,54,1,0,0,0,0
10,76,Pass,116,56,1,0,0,0,0
10,76,Pass,116,58,1,0,0,0,0
10,76,Pass,116,60,1,0,0,0,0
10,76,Pass,114,42,1,0,0,0,0
10,76,Pass,114,44,1,0,0,0,0
10,76,Pass,114,46,1,0,0,0,0
10,76,Pass,114,48,1,0,0,0,0
10,76,Pass,114,50,1,0,0,0,0
10,76,Pass,114,52,1,0,0,0,0
10,76,Pass,114,54,1,0,0,0,0
10,76,Pass,114,56,1,0,0,0,0
10,76,Pass,114,58,1,0,0,0,0
10,76,Pass,114,60,1,0,0,0,0
10,76,Pass,114,62,1,0,0,0,0
10,76,Pass,112,42,1,0,0,0,0
10,76,Pass,112,44,1,0,0,0,0
10,76,Pass,112,46,1,0,0,0,0
10,76,Pass,112,48,1,0,0,0,0
10,76,Pass,112,50,1,0,0,0,0
10,76,Pass,112,52,1,0,0,0,0
10,76,Pass,112,54,1,0,0,0,0
10,76,Pass,112,56,1,0,0,0,0
10,76,Pass,112,58,1,0,0,0,0
10,76,Pass,112,60,1,0,0,0,0
10,76,Pass,112,62,1,0,0,0,0
10,76,Pass,112,64,1,0,0,0,0
10,76,Pass,110,40,1,0,0,0,0
10,76,Pass,110,42,1,0,0,0,0
10,76,Pass,110,44,1,0,0,0,0
10,76,Pass,110,46,1,0,0,0,0
10,76,Pass,110,48,1,0,0,0,0
10,76,Pass,110,50,1,0,0,0,0
10,76,Pass,110,52,1,0,0,0,0
10,76,Pass,110,54,1,0,0,0,0
10,76,Pass,110,56,1,0,0,0,0
10,76,Pass,110,58,1,0,0,0,0
10,76,Pass,110,60,1,0,0,0,0
10,76,Pass,110,62,1,0,0,0,0
10,76,Pass,110,64,1,0,0,0,0
10,76,Pass,108,40,1,0,0,0,0
10,76,Pass,108,42,1,0,0,0,0
10,76,Pass,108,44,1,0,0,0,0
10,76,Pass,108,46,1,0,0,0,0
10,76,Pass,108,48,1,0,0,0,0
10,76,Pass,108,50,1,0,0,0,0
10,76,Pass,108,52,1,0,0,0,0
10,76,Pass,108,54,1,0,0,0,0
10,76,Pass,108,56,1,0,0,0,0
10,76,Pass,108,58,1,0,0,0,0
10,76,Pass,108,60,1,0,0,0,0
10,76,Pass,108,62,1,0,0,0,0
10,76,Pass,108,64,1,0,0,0,0
10,76,Pass,106,40,1,0,0,0,0
10,76,Pass,106,42,1,0,0,0,0
10,76,Pass,106,44,1,0,0,0,0
10,76,Pass,106,46,1,0,0,0,0
10,76,Pass,106,48,1,0,0,0,0
10,76,Pass,106,50,1,0,0,0,0
10,76,Pass,106,52,1,0,0,0,0
10,76,Pass,106,54,1,0,0,0,0
10,76,Pass,106,56,1,0,0,0,0
10,76,Pass,106,58,1,0,0,0,0
10,76,Pass,106,60,1,0,0,0,0
10,76,Pass,106,62,1,0,0,0,0
10,76,Pass,106,64,1,0,0,0,0
10,76,Pass,104,40,1,0,0,0,0
10,76,Pass,104,42,1,0,0,0,0
10,76,Pass,104,44,1,0,0,0,0
10,76,Pass,104,46,1,0,0,0,0
10,76,Pass,104,48,1,0,0,0,0
10,76,Pass,104,50,1,0,0,0,0
10,76,Pass,104,52,1,0,0,0,0
10,76,Pass,104,54,1,0,0,0,0
10,76,Pass,104,56,1,0,0,0,0
10,76,Pass,104,58,1,0,0,0,0
10,76,Pass,104,60,1,0,0,0,0
10,76,Pass,104,62,1,0,0,0,0
10,76,Pass,104,64,1,0,0,0,0
10,76,Pass,102,40,1,0,0,0,0
10,76,Pass,102,42,1,0,0,0,0
10,76,Pass,102,44,1,0,0,0,0
10,76,Pass,102,46,1,0,0,0,0
10,76,Pass,102,48,1,0,0,0,0
10,76,Pass,102,50,1,0,0,0,0
10,76,Pass,102,52,1,0,0,0,0
10,76,Pass,102,54,1,0,0,0,0
10,76,Pass,102,56,1,0,0,0,0
10,76,Pass,102,58,1,0,0,0,0
10,76,Pass,102,60,1,0,0,0,0
10,76,Pass,102,62,1,0,0,0,0
10,76,Pass,102,64,1,0,0,0,0
10,76,Pass,100,42,1,0,0,0,0
10,76,Pass,100,44,1,0,0,0,0
10,76,Pass,100,46,1,0,0,0,0
10,76,Pass,100,48,1,0,0,0,0
10,76,Pass,100,50,1,0,0,0,0
10,76,Pass,100,52,1,0,0,0,0
10,76,Pass,100,54,1,0,0,0,0
10,76,Pass,100,56,1,0,0,0,0
10,76,Pass,100,58,2,0,0,0,0
10,76,Pass,100,60,3,0,0,0,0
10,76,Pass,100,62,3,0,0,0,0
10,76,Pass,100,64,2,0,0,0,0
10,76,Pass,100,66,2,0,0,0,0
10,76,Pass,100,68,2,0,0,0,0
10,76,Pass,100,70,2,0,0,0,0
10,76,Pass,100,72,2,0,0,0,0
10,76,Pass,100,74,2,0,0,0,0
10,76,Pass,100,76,1,0,0,0,0
10,76,Pass,100,78,1,0,0,0,0
10,76,Pass,98,42,1,0,0,0,0
10,76,Pass,98,44,2,0,0,0,0
10,76,Pass,98,46,2,0,0,0,0
10,76,Pass,98,48,2,0,0,0,0
10,76,Pass,98,50,1,0,0,0,0
10,76,Pass,98,52,1,0,0,0,0
10,76,Pass,98,54,2,0,0,0,0
10,76,Pass,98,56,3,0,0,0,0
10,76,Pass,98,58,3,0,0,0,0
10,76,Pass,98,60,3,0,0,0,0
10,76,Pass,98,62,3,0,0,0,0
10,76,Pass,98,64,3,0,0,0,0
10,76,Pass,98,66,4,0,0,0,0
10,76,Pass,98,68,4,0,0,0,0
10,76,Pass,98,70,3,0,0,0,0
10,76,Pass,98,72,3,0,0,0,0
10,76,Pass,98,74,2,0,0,0,0
10,76,Pass,98,76,2,0,0,0,0
10,76,Pass,98,78,2,0,0,0,0
10,76,Pass,98,80,1,0,0,0,0
10,76,Pass,96,40,1,0,0,0,0
10,76,Pass,96,42,1,0,0,0,0
10,76,Pass,96,44,2,0,0,0,0
10,76,Pass,96,46,2,0,0,0,0
10,76,Pass,96,48,2,0,0,0,0
10,76,Pass,96,50,2,0,0,0,0
10,76,Pass,96,52,3,0,0,0,0
10,76,Pass,96,54,3,0,0,0,0
10,76,Pass,96,56,3,0,0,0,0
10,76,Pass,96,58,3,0,0,0,0
10,76,Pass,96,60,3,0,0,0,0
10,76,Pass,96,62,3,0,0,0,0
10,76,Pass,96,64,4,0,0,0,0
10,76,Pass,96,66,4,0,0,0,0
10,76,Pass,96,68,4,0,0,0,0
10,76,Pass,96,70,4,0,0,0,0
10,76,Pass,96,72,3,0,0,0,0
10,76,Pass,96,74,3,0,0,0,0
10,76,Pass,96,76,2,0,0,0,0
10,76,Pass,96,78,2,0,0,0,0
10,76,Pass,96,80,2,0,0,0,0
10,76,Pass,94,36,1,0,0,0,0
10,76,Pass,94,38,1,0,0,0,0
10,76,Pass,94,40,1,0,0,0,0
10,76,Pass,94,42,1,0,0,0,0
10,76,Pass,94,44,1,0,0,0,0
10,76,Pass,94,46,1,0,0,0,0
10,76,Pass,94,48,2,0,0,0,0
10,76,Pass,94,50,3,0,0,0,0
10,76,Pass,94,52,3,0,0,0,0
10,76,Pass,94,54,4,0,0,0,0
10,76,Pass,94,56,4,0,0,0,0
10,76,Pass,94,58,3,0,0,0,0
10,76,Pass,94,60,4,0,0,0,0
10,76,Pass,94,62,5,0,0,0,0
10,76,Pass,94,64,5,0,0,0,0
10,76,Pass,94,66,4,0,0,0,0
10,76,Pass,94,68,4,0,0,0,0
10,76,Pass,94,70,4,0,0,0,0
10,76,Pass,94,72,4,0,0,0,0
10,76,Pass,94,74,3,0,0,0,0
10,76,Pass,94,76,2,0,0,0,0
10,76,Pass,94,78,2,0,0,0,0
10,76,Pass,94,80,2,0,0,0,0
10,76,Pass,92,36,2,0,0,0,0
10,76,Pass,92,38,2,0,0,0,0
10,76,Pass,92,40,2,0,0,0,0
10,76,Pass,92,42,2,0,0,0,0
10,76,Pass,92,44,2,0,0,0,0
10,76,Pass,92,46,1,0,0,0,0
10,76,Pass,92,48,1,0,0,0,0
10,76,Pass,92,50,2,0,0,0,0
10,76,Pass,92,52,4,0,0,0,0
10,76,Pass,92,54,4,0,0,0,0
10,76,Pass,92,56,4,0,0,0,0
10,76,Pass,92,58,3,0,0,0,0
10,76,Pass,92,60,4,0.001,0,0,0
10,76,Pass,92,62,5,0.001,0,0,0
10,76,Pass,92,64,5,0.001,0,0,0
10,76,Pass,92,66,5,0,0,0,0
10,76,Pass,92,68,5,0,0,0,0
10,76,Pass,92,70,4,0,0,0,0
10,76,Pass,92,72,4,0,0,0,0
10,76,Pass,92,74,4,0,0,0,0
10,76,Pass,92,76,3,0,0,0,0
10,76,Pass,92,78,2,0,0,0,0
10,76,Pass,92,80,2,0,0,0,0
10,76,Pass,90,32,1,0,0,0,0
10,76,Pass,90,34,2,0,0,0,0
10,76,Pass,90,36,2,0,0,0,0
10,76,Pass,90,38,2,0,0,0,0
10,76,Pass,90,40,2,0,0,0,0
10,76,Pass,90,42,2,0,0,0,0
10,76,Pass,90,44,2,0,0,0,0
