x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
14,8,Pass,104,8,1,0,0,0,0
14,8,Pass,104,10,1,0,0,0,0
14,8,Pass,104,12,1,0,0,0,0
14,8,Pass,104,14,1,0,0,0,0
14,8,Pass,104,16,1,0,0,0,0
14,8,Pass,102,0,1,0,0,0,0
14,8,Pass,102,2,1,0,0,0,0
14,8,Pass,102,4,2,0,0,0,0
14,8,Pass,102,6,2,0,0,0,0
14,8,Pass,102,8,2,0,0,0,0
14,8,Pass,102,10,2,0,0,0,0
14,8,Pass,102,12,1,0,0,0,0
14,8,Pass,102,14,1,0,0,0,0
14,8,Pass,102,16,1,0,0,0,0
14,8,Pass,102,18,1,0,0,0,0
14,8,Pass,102,20,1,0,0,0,0
14,8,Pass,100,0,1,0,0,0,0
14,8,Pass,100,2,2,0,0,0,0
14,8,Pass,100,4,2,0,0,0,0
14,8,Pass,100,6,2,0,0,0,0
14,8,Pass,100,8,2,0,0,0,0
14,8,Pass,100,10,2,0,0,0,0
14,8,Pass,100,12,2,0,0,0,0
14,8,Pass,100,14,1,0,0,0,0
14,8,Pass,100,16,1,0,0,0,0
14,8,Pass,100,18,1,0,0,0,0
14,8,Pass,100,20,1,0,0,0,0
14,8,Pass,100,22,2,0,0,0,0
14,8,Pass,100,24,1,0,0,0,0
14,8,Pass,100,26,1,0,0,0,0
14,8,Pass,100,28,1,0,0,0,0
14,8,Pass,100,30,1,0,0,0,0
14,8,Pass,98,0,1,0,0,0,0
14,8,Pass,98,2,2,0,0,0,0
14,8,Pass,98,4,2,0,0,0,0
14,8,Pass,98,6,2,0,0,0,0
14,8,Pass,98,8,2,0,0,0,0
14,8,Pass,98,10,2,0,0,0,0
14,8,Pass,98,12,2,0,0,0,0
14,8,Pass,98,14,2,0,0,0,0
14,8,Pass,98,16,1,0,0,0,0
14,8,Pass,98,18,2,0,0,0,0
14,8,Pass,98,20,2,0,0,0,0
14,8,Pass,98,22,2,0,0,0,0
14,8,Pass,98,24,2,0,0,0,0
14,8,Pass,98,26,1,0,0,0,0
14,8,Pass,98,28,1,0,0,0,0
14,8,Pass,98,30,1,0,0,0,0
14,8,Pass,98,32,1,0,0,0,0
14,8,Pass,98,34,1,0,0,0,0
14,8,Pass,96,0,2,0,0,0,0
14,8,Pass,96,2,2,0,0,0,0
14,8,Pass,96,4,2,0,0,0,0
14,8,Pass,96,6,2,0,0,0,0
14,8,Pass,96,8,2,0.001,0,0,0
14,8,Pass,96,10,3,0.001,0,0,0
14,8,Pass,96,12,3,0.001,0,0,0
14,8,Pass,96,14,3,0.001,0,0,0
14,8,Pass,96,16,4,0.001,0,0,0
14,8,Pass,96,18,3,0,0,0,0
14,8,Pass,96,20,3,0,0,0,0
14,8,Pass,96,22,3,0,0,0,0
14,8,Pass,96,24,2,0,0,0,0
14,8,Pass,96,26,1,0,0,0,0
14,8,Pass,96,28,1,0,0,0,0
14,8,Pass,96,30,1,0,0,0,0
14,8,Pass,96,32,2,0,0,0,0
14,8,Pass,96,34,2,0,0,0,0
14,8,Pass,96,36,2,0,0,0,0
14,8,Pass,96,38,1,0,0,0,0
14,8,Pass,94,0,2,0,0,0,0
14,8,Pass,94,2,2,0,0,0,0
14,8,Pass,94,4,2,0,0,0,0
14,8,Pass,94,6,2,0,0,0,0
14,8,Pass,94,8,3,0.001,0,0,0
14,8,Pass,94,10,3,0.002,0,0,0
14,8,Pass,94,12,3,0.002,0,0,0
14,8,Pass,94,14,3,0.002,0,0,0
