x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
4,16,Pass,104,8,1,0,0,0,0
4,16,Pass,104,10,1,0,0,0,0
4,16,Pass,104,12,1,0,0,0,0
4,16,Pass,104,14,1,0,0,0,0
4,16,Pass,104,16,1,0,0,0,0
4,16,Pass,102,4,1,0,0,0,0
4,16,Pass,102,6,1,0,0,0,0
4,16,Pass,102,8,1,0,0,0,0
4,16,Pass,102,10,1,0,0,0,0
4,16,Pass,102,12,1,0,0,0,0
4,16,Pass,102,14,1,0,0,0,0
4,16,Pass,102,16,1,0,0,0,0
4,16,Pass,102,18,1,0,0,0,0
4,16,Pass,102,20,1,0,0,0,0
4,16,Pass,100,2,1,0,0,0,0
4,16,Pass,100,4,1,0,0,0,0
4,16,Pass,100,6,1,0,0,0,0
4,16,Pass,100,8,1,0,0,0,0
4,16,Pass,100,10,1,0,0,0,0
4,16,Pass,100,12,1,0,0,0,0
4,16,Pass,100,14,1,0,0,0,0
4,16,Pass,100,16,1,0,0,0,0
4,16,Pass,100,18,1,0,0,0,0
4,16,Pass,100,20,1,0,0,0,0
4,16,Pass,100,22,1,0,0,0,0
4,16,Pass,98,2,1,0,0,0,0
4,16,Pass,98,4,1,0,0,0,0
4,16,Pass,98,6,1,0,0,0,0
4,16,Pass,98,8,1,0,0,0,0
4,16,Pass,98,10,1,0,0,0,0
4,16,Pass,98,12,1,0,0,0,0
4,16,Pass,98,14,1,0,0,0,0
4,16,Pass,98,16,1,0,0,0,0
4,16,Pass,98,18,1,0,0,0,0
4,16,Pass,98,20,1,0,0,0,0
4,16,Pass,98,22,1,0,0,0,0
4,16,Pass,98,24,1,0,0,0,0
4,16,Pass,96,0,1,0,0,0,0
4,16,Pass,96,2,1,0,0,0,0
4,16,Pass,96,4,1,0,0,0,0
4,16,Pass,96,6,1,0,0,0,0
4,16,Pass,96,8,1,0,0,0,0
4,16,Pass,96,10,2,0,0,0,0
4,16,Pass,96,12,2,0,0,0,0
4,16,Pass,96,14,2,0,0,0,0
4,16,Pass,96,16,2,0,0,0,0
4,16,Pass,96,18,2,0,0,0,0
4,16,Pass,96,20,2,0,0,0,0
4,16,Pass,96,22,2,0,0,0,0
4,16,Pass,96,24,1,0,0,0,0
4,16,Pass,96,32,1,0,0,0,0
4,16,Pass,96,34,1,0,0,0,0
4,16,Pass,96,36,1,0,0,0,0
4,16,Pass,96,38,1,0,0,0,0
4,16,Pass,94,0,2,0,0,0,0
4,16,Pass,94,2,2,0,0,0,0
4,16,Pass,94,4,2,0,0,0,0
4,16,Pass,94,6,2,0,0,0,0
4,16,Pass,94,8,3,0,0,0,0
4,16,Pass,94,10,2,0,0,0,0
4,16,Pass,94,12,2,0,0,0,0
4,16,Pass,94,14,2,0,0,0,0
4,16,Pass,94,16,2,0,0,0,0
4,16,Pass,94,18,2,0,0,0,0
4,16,Pass,94,20,2,0,0,0,0
4,16,Pass,94,22,2,0,0,0,0
4,16,Pass,94,24,2,0,0,0,0
4,16,Pass,94,28,1,0,0,0,0
4,16,Pass,94,30,1,0,0,0,0
4,16,Pass,94,32,1,0,0,0,0
4,16,Pass,94,34,1,0,0,0,0
4,16,Pass,94,36,1,0,0,0,0
4,16,Pass,94,38,1,0,0,0,0
4,16,Pass,94,40,1,0,0,0,0
4,16,Pass,94,42,1,0,0,0,0
4,16,Pass,92,0,2,0,0,0,0
4,16,Pass,92,2,2,0,0,0,0
4,16,Pass,92,4,2,0,0,0,0
4,16,Pass,92,6,3,0,0,0,0
4,16,Pass,92,8,3,0,0,0,0
4,16,Pass,92,10,3,0,0,0,0
4,16,Pass,92,12,2,0,0,0,0
4,16,Pass,92,14,2,0,0,0,0
4,16,Pass,92,16,2,0,0,0,0
4,16,Pass,92,18,2,0,0,0,0
4,16,Pass,92,20,2,0,0,0,0
4,16,Pass,92,22,2,0,0,0,0
4,16,Pass,92,24,2,0,0,0,0
4,16,Pass,92,26,2,0,0,0,0
4,16,Pass,92,28,1,0,0,0,0
4,16,Pass,92,30,1,0,0,0,0
4,16,Pass,92,32,1,0,0,0,0
4,16,Pass,92,34,1,0,0,0,0
4,16,Pass,92,36,1,0,0,0,0
4,16,Pass,92,38,1,0,0,0,0
4,16,Pass,92,40,1,0,0,0,0
4,16,Pass,92,42,1,0,0,0,0
4,16,Pass,92,44,1,0,0,0,0
4,16,Pass,90,0,2,0,0,0,0
4,16,Pass,90,2,2,0,0,0,0
4,16,Pass,90,4,3,0,0,0,0
