Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
96,13.4972563924353,10,0.631696505097341,0.0468018452588175,0.631696505097341,30,106,Shot
112,15.0618224747575,13,0.902792008734245,0.059939095036292,0.902792008734245,32,106,Shot
121,15.7794983384188,21,1.58779248834001,0.100623762193642,1.58779248834001,34,106,Shot
135,17.6963000709147,24,2.88993065833185,0.163307055528612,2.88993065833185,36,106,Shot
144,21.5712729058408,28,5.79145169769961,0.26847983069796,5.79145169769961,38,106,Shot
152,24.8376165091072,30,8.02280999674908,0.323010462529984,8.02280999674908,40,106,Shot
156,25.5667521019791,34,6.5392283830185,0.255770790006303,6.5392283830185,42,106,Shot
145,24.8486520810786,37,4.64788102472003,0.187047611659356,4.64788102472003,44,106,Shot
137,22.2351351997916,32,4.51678029163468,0.203137073422293,4.51678029163468,46,106,Shot
119,17.8912444882694,25,4.37331117285629,0.244438623357012,4.37331117285629,48,106,Shot
112,13.6310392886547,22,3.52987463381709,0.258958584086473,3.52987463381709,50,106,Shot
84,13.3865230259759,17,2.49662281459212,0.18650270945992,2.49662281459212,52,106,Shot
66,14.14425206316,13,1.08997449985154,0.0770613034174128,1.08997449985154,54,106,Shot
45,10.5022583781241,5,0.206985660054909,0.0197086809905623,0.206985660054909,56,106,Shot
31,5.0718729313891,2,0.0150210939468796,0.00296164634841623,0.0150210939468796,58,106,Shot
25,1.56960429418726,0,0,0,0,60,106,Shot
14,0.317482391593581,0,0,0,0,62,106,Shot
4,0.0450619463607143,0,0,0,0,64,106,Shot
1,0.00338297425270598,0,0,0,0,66,106,Shot
1,0.00152982795134819,0,0,0,0,14,108,Shot
9,0.0515133951420739,0,0,0,0,16,108,Shot
19,0.493865748986508,0,0,0,0,18,108,Shot
34,2.11032502893883,2,0.00103105623935158,0.000488576984688485,0.00103105623935158,20,108,Shot
45,4.98896565635949,3,0.0192278851679982,0.00385408248771731,0.0192278851679982,22,108,Shot
62,8.08454360488949,4,0.135161991261416,0.0167185679077383,0.135161991261416,24,108,Shot
72,9.83916552488305,6,0.373267573363904,0.0379369136965852,0.373267573363904,26,108,Shot
90,10.2891702190903,9,0.49039982249216,0.0476617464819742,0.49039982249216,28,108,Shot
100,11.2037716665111,12,0.633982467999081,0.056586521652713,0.633982467999081,30,108,Shot
108,12.7221535199041,15,1.28388792187704,0.100917499530906,1.28388792187704,32,108,Shot
125,14.4117937093971,24,2.01906703334842,0.140098246898435,2.01906703334842,34,108,Shot
136,18.1326484503744,25,2.99740345937932,0.165304228314062,2.99740345937932,36,108,Shot
149,24.397718346984,30,5.12550090438427,0.210081157241405,5.12550090438427,38,108,Shot
153,28.7734656682974,35,6.7082468167711,0.233140035826906,6.7082468167711,40,108,Shot
160,27.6793510249687,36,5.90953174716124,0.213499649678579,5.90953174716124,42,108,Shot
152,25.9522701912167,39,5.44006246179254,0.209617980304231,5.44006246179254,44,108,Shot
143,24.2114190845478,35,6.7281326861326,0.277890885397404,6.7281326861326,46,108,Shot
125,20.1460316129874,26,6.76537547081482,0.335816780236432,6.76537547081482,48,108,Shot
104,14.2964123593379,22,4.71000385912114,0.329453553852252,4.71000385912114,50,108,Shot
85,10.548141604433,17,2.63605571170556,0.249907122084684,2.63605571170556,52,108,Shot
60,9.58430815479781,12,1.02343208984532,0.106782051799221,1.02343208984532,54,108,Shot
46,7.12102220064354,6,0.189093983347133,0.0265543313893958,0.189093983347133,56,108,Shot
33,3.31249353042308,2,0.0137828757573048,0.00416087627967214,0.0137828757573048,58,108,Shot
23,0.873213428951123,0,0,0,0,60,108,Shot
12,0.119579583919768,0,0,0,0,62,108,Shot
5,0.00887711894037521,0,0,0,0,64,108,Shot
1,0.00159226141442386,0,0,0,0,14,110,Shot
4,0.036450415327062,0,0,0,0,16,110,Shot
14,0.307260143528074,0,0,0,0,18,110,Shot
27,1.07422956288961,1,0.00218749111818289,0.00203633487082471,0.00218749111818289,20,110,Shot
40,2.15771934410934,3,0.0399171314318156,0.0184996865050086,0.0399171314318156,22,110,Shot
51,4.1818152812066,4,0.270615187664611,0.0647123723711031,0.270615187664611,24,110,Shot
69,7.56304485628913,6,0.771861650528932,0.102056997571168,0.771861650528932,26,110,Shot
75,10.2371034098304,8,1.18782648265517,0.116031501793226,1.18782648265517,28,110,Shot
87,11.0074304404825,13,1.4406996367548,0.130884282625696,1.4406996367548,30,110,Shot
97,11.4228085462525,15,2.00280013069282,0.175333423700766,2.00280013069282,32,110,Shot
112,12.7640438400342,26,2.87982423766277,0.225620052214976,2.87982423766277,34,110,Shot
121,16.5574834367635,28,3.56953803545387,0.215584575342424,3.56953803545387,36,110,Shot
141,22.4686436554589,34,4.60664411123439,0.205025464904517,4.60664411123439,38,110,Shot
144,27.0341490928433,38,5.47982207908695,0.202700002144237,5.47982207908695,40,110,Shot
153,25.8743229433512,42,5.38075899362894,0.20795747990815,5.38075899362894,42,110,Shot
151,23.5989143472576,39,5.79754880306015,0.245670148963182,5.79754880306015,44,110,Shot
138,22.6428112648114,38,7.23867972415309,0.319689973099874,7.23867972415309,46,110,Shot
124,19.2014825765216,27,7.14441465093715,0.372076198932311,7.14441465093715,48,110,Shot
99,12.9646680312412,21,4.50696224856903,0.347634219226324,4.50696224856903,50,110,Shot
84,7.70699465664189,18,1.78694346694512,0.231859959239122,1.78694346694512,52,110,Shot
56,5.75943734075042,11,0.4735808554818,0.0822269307682225,0.4735808554818,54,110,Shot
44,4.24428847937485,6,0.0722294183737892,0.0170180275739476,0.0722294183737892,56,110,Shot
31,2.02137532478801,2,0.00484093096735543,0.00239486992246881,0.00484093096735543,58,110,Shot
18,0.547965389382131,0,0,0,0,60,110,Shot
11,0.0839006505319542,0,0,0,0,62,110,Shot
3,0.00697754423316554,0,0,0,0,64,110,Shot
1,0.000371857441095995,0,0,0,0,66,110,Shot
1,0.000609665568195567,0,0,0,0,14,112,Shot
1,0.0130026772554106,0,0,0,0,16,112,Shot
7,0.108070722238057,0,0,0,0,18,112,Shot
21,0.403326627965568,1,0.00353514840111967,0.00876497646324871,0.00353514840111967,20,112,Shot
28,1.16283295847259,2,0.0628751780335651,0.054070687948296,0.0628751780335651,22,112,Shot
38,3.30502770899433,3,0.426942382552076,0.129179668112976,0.426942382552076,24,112,Shot
44,6.37632127010002,4,1.23335238678013,0.19342695176976,1.23335238678013,26,112,Shot
54,8.19061197213755,7,1.97441841223062,0.24105871685133,1.97441841223062,28,112,Shot
68,8.81267026647596,9,2.31078528812478,0.262211704086464,2.31078528812478,30,112,Shot
74,9.32870765139424,13,2.50495037670196,0.268520621538352,2.50495037670196,32,112,Shot
95,10.2482932612466,19,3.24461529757489,0.316600551415156,3.24461529757489,34,112,Shot
107,12.816697382533,26,3.72404070654364,0.290561647466131,3.72404070654364,36,112,Shot
124,16.4435853400031,31,4.21929798640167,0.256592336717297,4.21929798640167,38,112,Shot
134,20.4705390314746,37,5.11233047416566,0.249740882069846,5.11233047416566,40,112,Shot
139,21.2788892102402,41,5.03636698637311,0.236683735537729,5.03636698637311,42,112,Shot
131,19.6170324251584,36,5.10847766170653,0.260410318492161,5.10847766170653,44,112,Shot
113,17.4143288359332,28,5.49253441834543,0.315403164261604,5.49253441834543,46,112,Shot
103,13.4460170986215,27,4.97575727679611,0.370054361845653,4.97575727679611,48,112,Shot
83,8.91999393448128,19,3.22538422069353,0.361590405148755,3.22538422069353,50,112,Shot
68,5.54501467148499,18,1.15355564746549,0.20803473314464,1.15355564746549,52,112,Shot
49,3.9906984444716,10,0.200653455745038,0.0502802851523415,0.200653455745038,54,112,Shot
36,3.22582505948516,4,0.0172410380357647,0.0053446909605558,0.0172410380357647,56,112,Shot
23,2.10669805851795,1,0.00052663650038595,0.000249981955533027,0.00052663650038595,58,112,Shot
14,0.896601073653452,0,0,0,0,60,112,Shot
7,0.253222240311366,0,0,0,0,62,112,Shot
3,0.0445522147998408,0,0,0,0,64,112,Shot
1,0.00363553135950076,0,0,0,0,66,112,Shot
1,0.00183153658594312,0,0,0,0,16,114,Shot
5,0.0208547924121464,0,0,0,0,18,114,Shot
9,0.183122964280336,1,0.00210171836458962,0.0114770879384203,0.00210171836458962,20,114,Shot
19,1.23257252662531,2,0.0373805852982385,0.0303272906792623,0.0373805852982385,22,114,Shot
27,4.11236257073913,3,0.254710808241964,0.0619378286472886,0.254710808241964,24,114,Shot
32,6.3657162297836,3,0.748938690216783,0.117651912712145,0.748938690216783,26,114,Shot
39,5.79653668590141,7,1.27716970655303,0.220333239615204,1.27716970655303,28,114,Shot
48,5.84689914431825,10,1.6117973749453,0.275667039085422,1.6117973749453,30,114,Shot
59,7.02190534945821,13,1.75051934629798,0.249294067518732,1.75051934629798,32,114,Shot
76,8.37890305208509,18,2.61368624741851,0.311936566298866,2.61368624741851,34,114,Shot
85,10.4478259178556,19,3.601266523384,0.344690517596523,3.601266523384,36,114,Shot
96,11.5946584977972,23,3.96497338160106,0.341965516479363,3.96497338160106,38,114,Shot
109,13.9753173752875,30,4.65078139226423,0.332785386361829,4.65078139226423,40,114,Shot
112,16.5946144578166,30,4.46872816687443,0.269287857107733,4.46872816687443,42,114,Shot
105,16.6117601871388,28,4.28734187722088,0.258090763948076,4.28734187722088,44,114,Shot
92,13.151498821089,26,4.04997302392485,0.307947639962568,4.04997302392485,46,114,Shot
85,7.95753937398449,24,2.70585788932105,0.340037009200016,2.70585788932105,48,114,Shot
68,4.89039841977083,19,1.41222870375451,0.288775797498455,1.41222870375451,50,114,Shot
49,3.93659448492032,16,0.476128608620373,0.120949366373461,0.476128608620373,52,114,Shot
31,3.20785226870233,7,0.0737827253821853,0.0230006618764999,0.0737827253821853,54,114,Shot
20,2.72944624536114,3,0.00466546969524933,0.00170930997566945,0.00466546969524933,56,114,Shot
13,2.23517084115998,0,0,0,0,58,114,Shot
8,1.4126329926978,0,0,0,0,60,114,Shot
5,0.625534043849305,0,0,0,0,62,114,Shot
3,0.14234730261155,0,0,0,0,64,114,Shot
1,0.0130756965111334,0,0,0,0,66,114,Shot
1,0.000463362904445488,0,0,0,0,68,114,Shot
5,0.00535451005461909,0,0,0,0,18,116,Shot
8,0.107322578391543,1,0.000459670789361517,0.00428307627575355,0.000459670789361517,20,116,Shot
11,0.917320511090193,1,0.00802655387039512,0.00874999934412884,0.00802655387039512,22,116,Shot
18,3.22566443568008,3,0.0560028021761251,0.0173616330194364,0.0560028021761251,24,116,Shot
22,4.78227204729202,3,0.169154455772411,0.0353711487133392,0.169154455772411,26,116,Shot
31,3.6079611475954,4,0.314447025555785,0.0871536617752537,0.314447025555785,28,116,Shot
39,3.33647248730598,9,0.454748490633219,0.136296190771351,0.454748490633219,30,116,Shot
46,4.7097245568868,11,0.684706794218604,0.145381494384293,0.684706794218604,32,116,Shot
49,6.59875634814995,16,1.80155464935062,0.273014270311058,1.80155464935062,34,116,Shot
60,8.48922311575651,17,3.35964247840418,0.395753820178019,3.35964247840418,36,116,Shot
75,8.17563891474718,21,3.65375944395999,0.446908123274543,3.65375944395999,38,116,Shot
77,8.62797801057168,22,3.65138823503946,0.423203238414087,3.65138823503946,40,116,Shot
79,11.0379180090712,22,3.48134293803465,0.315398514028969,3.48134293803465,42,116,Shot
76,12.5296483211855,23,3.54373973445541,0.28282834790052,3.54373973445541,44,116,Shot
71,10.3260746192133,21,3.34736789960715,0.324166541793031,3.34736789960715,46,116,Shot
56,5.73809575542679,16,1.72122562976507,0.299964605529147,1.72122562976507,48,116,Shot
46,3.37714254337413,11,0.485970549443228,0.143899922257262,0.485970549443228,50,116,Shot
33,3.14029488778142,8,0.100130808889762,0.0318857981393279,0.100130808889762,52,116,Shot
20,2.67740861940348,3,0.01288661496892,0.00481309235935423,0.01288661496892,54,116,Shot
13,2.06253457001831,1,0.000531397621798251,0.000257643013369484,0.000531397621798251,56,116,Shot
11,1.67494257535489,0,0,0,0,58,116,Shot
7,1.34455659595541,0,0,0,0,60,116,Shot
4,0.738319400121597,0,0,0,0,62,116,Shot
3,0.182509101650792,0,0,0,0,64,116,Shot
1,0.0173008438709572,0,0,0,0,66,116,Shot
1,0.000613089272803088,0,0,0,0,68,116,Shot
2,0.000818671121121305,0,0,0,0,18,118,Shot
6,0.0318858789937214,0,0,0,0,20,118,Shot
7,0.297770457094447,1,0.000645813367965926,0.00216882955504577,0.000645813367965926,22,118,Shot
7,1.11653098218474,1,0.00414853507928321,0.00371555751293678,0.00414853507928321,24,118,Shot
16,1.72223875576882,3,0.0142655688154496,0.00828315398644095,0.0142655688154496,26,118,Shot
19,1.30694402359582,3,0.0296021039759326,0.0226498636831345,0.0296021039759326,28,118,Shot
27,1.36545390029134,8,0.058243012625914,0.0426546898533061,0.058243012625914,30,118,Shot
27,2.25991918600356,8,0.224299982327319,0.0992513288601137,0.224299982327319,32,118,Shot
31,3.460473469068,12,1.03090274191146,0.297908003377675,1.03090274191146,34,118,Shot
35,4.5253006350431,12,2.20906995631099,0.488159822842345,2.20906995631099,36,118,Shot
51,3.95756156465133,15,2.24479156588448,0.567215829548883,2.24479156588448,38,118,Shot
52,3.55371945324589,16,1.76690990873686,0.497200167875662,1.76690990873686,40,118,Shot
56,4.98552176798441,17,1.62718518932968,0.326382125092502,1.62718518932968,42,118,Shot
46,6.64195421421018,15,1.76376620095804,0.26554928626044,1.76376620095804,44,118,Shot
43,5.90511461263794,14,1.66133359414616,0.281338077772551,1.66133359414616,46,118,Shot
40,3.39112710459835,11,0.790323251352615,0.233056216112024,0.790323251352615,48,118,Shot
29,2.02258875452759,7,0.163472900088096,0.0808235978382458,0.163472900088096,50,118,Shot
20,1.77002643537842,5,0.0167183837007384,0.00944527345274598,0.0167183837007384,52,118,Shot
12,1.40239329614177,1,0.000531397621798249,0.000378921963803034,0.000531397621798249,54,118,Shot
9,0.920190194000519,0,0,0,0,56,118,Shot
8,0.655744374069327,0,0,0,0,58,118,Shot
5,0.581711272825239,0,0,0,0,60,118,Shot
3,0.347253242449064,0,0,0,0,62,118,Shot
2,0.0878798304598608,0,0,0,0,64,118,Shot
1,0.00842122478419966,0,0,0,0,66,118,Shot
5,0.00391979582080621,0,0,0,0,20,120,Shot
6,0.0399352596119017,0,0,0,0,22,120,Shot
6,0.159772798135931,0,0,0,0,24,120,Shot
8,0.259211536660818,0,0,0,0,26,120,Shot
12,0.225758314410423,1,0.000575656171487273,0.00254987805428395,0.000575656171487273,28,120,Shot
17,0.339448516350636,4,0.00546516030963048,0.0161001154707808,0.00546516030963048,30,120,Shot
17,0.623779906480947,5,0.0621265454611166,0.0995969007908627,0.0621265454611166,32,120,Shot
17,0.94120242853828,6,0.341124926170366,0.362435237975475,0.341124926170366,34,120,Shot
23,1.23035989631274,8,0.744455088044104,0.605070996116794,0.744455088044104,36,120,Shot
27,1.00974794487566,9,0.693959892249515,0.687260514637613,0.693959892249515,38,120,Shot
32,0.844196968258871,11,0.422764339142266,0.500788743667492,0.422764339142266,40,120,Shot
32,1.5109362536341,11,0.347711998665879,0.230130157926624,0.347711998665879,42,120,Shot
29,2.28268281413909,9,0.378235901104674,0.165697966779202,0.378235901104674,44,120,Shot
26,1.93352403823791,7,0.344202087266554,0.178018002600184,0.344202087266554,46,120,Shot
22,1.02712487757593,5,0.156432504837799,0.152301349381186,0.156432504837799,48,120,Shot
15,0.572893386471455,3,0.0296113242570581,0.0516873208110136,0.0296113242570581,50,120,Shot
11,0.44989077999583,3,0.00226770096330599,0.00504055887370486,0.00226770096330599,52,120,Shot
7,0.323884039668031,0,0,0,0,54,120,Shot
7,0.183697442836743,0,0,0,0,56,120,Shot
5,0.109391124718797,0,0,0,0,58,120,Shot
4,0.0992378207890021,0,0,0,0,60,120,Shot
2,0.0612726159353349,0,0,0,0,62,120,Shot
1,0.0156544508980402,0,0,0,0,64,120,Shot
1,0.00150795628280343,0,0,0,0,66,120,Shot
