x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
54,10,Pass,120,0,1,0.002,0,0,0
54,10,Pass,120,2,1,0.005,0,0,0
54,10,Pass,120,4,3,0.007,0,0,0
54,10,Pass,120,6,3,0.007,0,0,0
54,10,Pass,120,8,3,0.005,0,0,0
54,10,Pass,120,10,5,0.002,0,0,0
54,10,Pass,120,12,5,0.001,0,0,0
54,10,Pass,120,14,5,0,0,0,0
54,10,Pass,120,16,7,0,0,0,0
54,10,Pass,120,18,6,0,0,0,0
54,10,Pass,120,20,5,0,0,0,0
54,10,Pass,120,22,3,0,0,0,0
54,10,Pass,120,24,3,0.001,0,0,0
54,10,Pass,120,26,3,0.001,0,0,0
54,10,Pass,120,28,4,0.002,0,0,0
54,10,Pass,120,30,3,0.001,0,0,0
54,10,Pass,120,32,3,0.001,0,0,0
54,10,Pass,120,34,3,0,0,0,0
54,10,Pass,120,36,2,0,0,0,0
54,10,Pass,120,38,2,0,0,0,0
54,10,Pass,120,40,1,0,0,0,0
54,10,Pass,120,46,1,0,0,0,0
54,10,Pass,120,48,1,0,0,0,0
54,10,Pass,120,50,1,0,0,0,0
54,10,Pass,120,52,1,0,0,0,0
54,10,Pass,120,54,1,0,0,0,0
54,10,Pass,120,56,1,0,0,0,0
54,10,Pass,120,58,1,0,0,0,0
54,10,Pass,120,60,1,0,0,0,0
54,10,Pass,120,62,1,0,0,0,0
54,10,Pass,120,64,1,0,0,0,0
54,10,Pass,120,66,1,0,0,0,0
54,10,Pass,118,0,1,0.003,0,0,0
54,10,Pass,118,2,5,0.007,0,0,0
54,10,Pass,118,4,5,0.01,0,0,0
54,10,Pass,118,6,6,0.01,0,0,0
54,10,Pass,118,8,7,0.007,0,0,0
54,10,Pass,118,10,7,0.004,0,0,0
54,10,Pass,118,12,6,0.002,0,0,0
54,10,Pass,118,14,6,0.001,0,0,0
54,10,Pass,118,16,8,0,0,0,0
54,10,Pass,118,18,7,0,0,0,0
54,10,Pass,118,20,6,0,0,0,0
54,10,Pass,118,22,4,0.001,0,0,0
54,10,Pass,118,24,4,0.002,0,0,0
54,10,Pass,118,26,4,0.003,0,0,0
54,10,Pass,118,28,5,0.004,0,0,0
54,10,Pass,118,30,5,0.003,0,0,0
54,10,Pass,118,32,4,0.002,0,0,0
54,10,Pass,118,34,4,0.001,0,0,0
54,10,Pass,118,36,4,0,0,0,0
54,10,Pass,118,38,2,0,0,0,0
54,10,Pass,118,40,2,0,0,0,0
54,10,Pass,118,44,1,0,0,0,0
54,10,Pass,118,46,2,0,0,0,0
54,10,Pass,118,48,2,0,0,0,0
54,10,Pass,118,50,2,0,0,0,0
54,10,Pass,118,52,2,0,0,0,0
54,10,Pass,118,54,1,0,0,0,0
54,10,Pass,118,56,1,0,0,0,0
54,10,Pass,118,58,1,0,0,0,0
54,10,Pass,118,60,1,0,0,0,0
54,10,Pass,118,62,1,0,0,0,0
54,10,Pass,118,64,1,0,0,0,0
54,10,Pass,118,66,1,0,0,0,0
54,10,Pass,116,0,5,0.003,0,0,0
54,10,Pass,116,2,5,0.007,0,0,0
54,10,Pass,116,4,6,0.01,0,0,0
54,10,Pass,116,6,8,0.01,0,0,0
54,10,Pass,116,8,11,0.008,0,0,0
54,10,Pass,116,10,11,0.005,0,0,0
54,10,Pass,116,12,11,0.003,0,0,0
