x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
4,28,Pass,102,8,1,0,0,0,0
4,28,Pass,102,10,1,0,0,0,0
4,28,Pass,102,12,1,0,0,0,0
4,28,Pass,102,14,1,0,0,0,0
4,28,Pass,102,78,1,0,0,0,0
4,28,Pass,102,80,1,0,0,0,0
4,28,Pass,100,4,1,0,0,0,0
4,28,Pass,100,6,1,0,0,0,0
4,28,Pass,100,8,1,0,0,0,0
4,28,Pass,100,10,1,0,0,0,0
4,28,Pass,100,12,1,0,0,0,0
4,28,Pass,100,14,1,0,0,0,0
4,28,Pass,100,16,1,0,0,0,0
4,28,Pass,100,18,1,0,0,0,0
4,28,Pass,100,74,1,0,0,0,0
4,28,Pass,100,76,1,0,0,0,0
4,28,Pass,100,78,1,0,0,0,0
4,28,Pass,100,80,1,0,0,0,0
4,28,Pass,98,2,1,0,0,0,0
4,28,Pass,98,4,1,0,0,0,0
4,28,Pass,98,6,1,0,0,0,0
4,28,Pass,98,8,1,0,0,0,0
4,28,Pass,98,10,1,0,0,0,0
4,28,Pass,98,12,1,0,0,0,0
4,28,Pass,98,14,1,0,0,0,0
4,28,Pass,98,16,1,0,0,0,0
4,28,Pass,98,18,1,0,0,0,0
4,28,Pass,98,20,1,0,0,0,0
4,28,Pass,98,40,1,0,0,0,0
4,28,Pass,98,42,1,0,0,0,0
4,28,Pass,98,44,1,0,0,0,0
4,28,Pass,98,46,1,0,0,0,0
4,28,Pass,98,48,1,0,0,0,0
4,28,Pass,98,50,1,0,0,0,0
4,28,Pass,98,52,1,0,0,0,0
4,28,Pass,98,66,1,0,0,0,0
4,28,Pass,98,68,1,0,0,0,0
4,28,Pass,98,70,2,0,0,0,0
4,28,Pass,98,72,1,0,0,0,0
4,28,Pass,98,74,1,0,0,0,0
4,28,Pass,98,76,1,0,0,0,0
4,28,Pass,98,78,1,0,0,0,0
4,28,Pass,98,80,1,0,0,0,0
4,28,Pass,96,0,1,0,0,0,0
4,28,Pass,96,2,1,0,0,0,0
4,28,Pass,96,4,1,0,0,0,0
4,28,Pass,96,6,1,0,0,0,0
