x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
18,32,Pass,114,72,1,0,0,0,0
18,32,Pass,114,74,1,0,0,0,0
18,32,Pass,114,76,1,0,0,0,0
18,32,Pass,114,78,1,0,0,0,0
18,32,Pass,114,80,1,0,0,0,0
18,32,Pass,112,68,1,0,0,0,0
18,32,Pass,112,70,1,0,0,0,0
18,32,Pass,112,72,1,0,0,0,0
18,32,Pass,112,74,2,0,0,0,0
18,32,Pass,112,76,2,0,0,0,0
18,32,Pass,112,78,2,0,0,0,0
18,32,Pass,112,80,2,0,0,0,0
18,32,Pass,110,66,1,0,0,0,0
18,32,Pass,110,68,1,0,0,0,0
18,32,Pass,110,70,1,0,0,0,0
18,32,Pass,110,72,2,0,0,0,0
18,32,Pass,110,74,2,0,0,0,0
18,32,Pass,110,76,3,0,0,0,0
18,32,Pass,110,78,3,0,0,0,0
18,32,Pass,110,80,3,0,0,0,0
18,32,Pass,108,66,1,0,0,0,0
18,32,Pass,108,68,1,0,0,0,0
18,32,Pass,108,70,2,0,0,0,0
18,32,Pass,108,72,3,0,0,0,0
18,32,Pass,108,74,3,0,0,0,0
18,32,Pass,108,76,3,0.001,0,0,0
18,32,Pass,108,78,3,0.001,0,0,0
18,32,Pass,108,80,3,0,0,0,0
18,32,Pass,106,64,1,0,0,0,0
18,32,Pass,106,66,1,0,0,0,0
18,32,Pass,106,68,2,0,0,0,0
18,32,Pass,106,70,3,0,0,0,0
18,32,Pass,106,72,3,0.001,0,0,0
18,32,Pass,106,74,3,0.001,0,0,0
18,32,Pass,106,76,4,0.002,0,0,0
18,32,Pass,106,78,4,0.002,0,0,0
18,32,Pass,106,80,4,0.001,0,0,0
18,32,Pass,104,64,1,0,0,0,0
18,32,Pass,104,66,1,0,0,0,0
18,32,Pass,104,68,2,0,0,0,0
18,32,Pass,104,70,3,0.001,0,0,0
18,32,Pass,104,72,4,0.001,0,0,0
18,32,Pass,104,74,4,0.002,0,0,0
18,32,Pass,104,76,4,0.003,0,0,0
18,32,Pass,104,78,4,0.003,0,0,0
18,32,Pass,104,80,4,0.002,0,0,0
18,32,Pass,102,22,1,0,0,0,0
18,32,Pass,102,24,1,0,0,0,0
18,32,Pass,102,26,1,0,0,0,0
18,32,Pass,102,28,1,0,0,0,0
18,32,Pass,102,30,1,0,0,0,0
18,32,Pass,102,32,1,0,0,0,0
18,32,Pass,102,34,1,0,0,0,0
18,32,Pass,102,58,1,0,0,0,0
18,32,Pass,102,60,1,0,0,0,0
18,32,Pass,102,62,1,0,0,0,0
18,32,Pass,102,64,2,0,0,0,0
18,32,Pass,102,66,1,0,0,0,0
18,32,Pass,102,68,3,0,0,0,0
18,32,Pass,102,70,4,0.001,0,0,0
18,32,Pass,102,72,4,0.002,0,0,0
18,32,Pass,102,74,4,0.003,0,0,0
18,32,Pass,102,76,5,0.004,0,0,0
18,32,Pass,102,78,5,0.004,0,0,0
18,32,Pass,102,80,5,0.004,0,0,0
18,32,Pass,100,20,1,0,0,0,0
18,32,Pass,100,22,1,0,0,0,0
18,32,Pass,100,24,1,0,0,0,0
18,32,Pass,100,26,1,0,0,0,0
18,32,Pass,100,28,1,0,0,0,0
18,32,Pass,100,30,1,0,0,0,0
18,32,Pass,100,32,1,0,0,0,0
18,32,Pass,100,34,1,0,0,0,0
18,32,Pass,100,36,1,0,0,0,0
18,32,Pass,100,54,1,0,0,0,0
18,32,Pass,100,56,1,0,0,0,0
18,32,Pass,100,58,1,0,0,0,0
18,32,Pass,100,60,1,0,0,0,0
18,32,Pass,100,62,1,0,0,0,0
18,32,Pass,100,64,2,0,0,0,0
18,32,Pass,100,66,2,0,0,0,0
18,32,Pass,100,68,4,0,0,0,0
18,32,Pass,100,70,4,0.001,0,0,0
18,32,Pass,100,72,5,0.002,0,0,0
18,32,Pass,100,74,5,0.003,0,0,0
18,32,Pass,100,76,5,0.004,0,0,0
18,32,Pass,100,78,5,0.004,0,0,0
18,32,Pass,100,80,5,0.004,0,0,0
18,32,Pass,98,18,1,0,0,0,0
18,32,Pass,98,20,1,0,0,0,0
18,32,Pass,98,22,1,0,0,0,0
18,32,Pass,98,24,1,0,0,0,0
18,32,Pass,98,26,2,0,0,0,0
18,32,Pass,98,28,2,0,0,0,0
18,32,Pass,98,30,2,0,0,0,0
18,32,Pass,98,32,2,0,0,0,0
18,32,Pass,98,34,2,0,0,0,0
18,32,Pass,98,36,1,0,0,0,0
18,32,Pass,98,38,1,0,0,0,0
18,32,Pass,98,40,1,0,0,0,0
18,32,Pass,98,42,1,0,0,0,0
18,32,Pass,98,44,1,0,0,0,0
18,32,Pass,98,46,1,0,0,0,0
18,32,Pass,98,48,1,0,0,0,0
18,32,Pass,98,50,1,0,0,0,0
18,32,Pass,98,52,3,0,0,0,0
18,32,Pass,98,54,2,0,0,0,0
18,32,Pass,98,56,3,0,0,0,0
18,32,Pass,98,58,3,0,0,0,0
18,32,Pass,98,60,3,0,0,0,0
18,32,Pass,98,62,3,0,0,0,0
18,32,Pass,98,64,4,0,0,0,0
18,32,Pass,98,66,4,0,0,0,0
18,32,Pass,98,68,6,0,0,0,0
18,32,Pass,98,70,7,0,0,0,0
18,32,Pass,98,72,5,0.001,0,0,0
18,32,Pass,98,74,6,0.002,0,0,0
18,32,Pass,98,76,6,0.003,0,0,0
18,32,Pass,98,78,6,0.003,0,0,0
18,32,Pass,98,80,6,0.003,0,0,0
18,32,Pass,96,0,1,0,0,0,0
18,32,Pass,96,2,1,0,0,0,0
18,32,Pass,96,4,1,0,0,0,0
