x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,30,Pass,120,22,1,0,0,0,0
0,32,Pass,120,22,1,0,0,0,0
0,34,Pass,120,22,2,0,0,0,0
0,36,Pass,120,22,2,0,0,0,0
0,38,Pass,120,22,2,0,0,0,0
0,40,Pass,120,22,2,0,0,0,0
2,28,Pass,120,22,1,0,0,0,0
2,30,Pass,120,22,2,0,0,0,0
2,32,Pass,120,22,2,0.001,0,0,0
2,34,Pass,120,22,2,0.001,0,0,0
2,36,Pass,120,22,2,0.001,0,0,0
2,38,Pass,120,22,2,0.001,0,0,0
2,40,Pass,120,22,2,0,0,0,0
2,42,Pass,120,22,2,0,0,0,0
2,44,Pass,120,22,2,0,0,0,0
4,26,Pass,120,22,1,0,0,0,0
4,28,Pass,120,22,2,0,0,0,0
4,30,Pass,120,22,2,0.001,0,0,0
4,32,Pass,120,22,2,0.003,0,0,0
4,34,Pass,120,22,2,0.004,0,0,0
4,36,Pass,120,22,2,0.005,0,0,0
4,38,Pass,120,22,2,0.004,0,0,0
4,40,Pass,120,22,2,0.002,0,0,0
4,42,Pass,120,22,2,0.001,0,0,0
4,44,Pass,120,22,2,0,0,0,0
4,46,Pass,120,22,2,0,0,0,0
6,24,Pass,120,22,1,0,0,0,0
6,26,Pass,120,22,2,0,0,0,0
6,28,Pass,120,22,2,0.001,0,0,0
6,30,Pass,120,22,2,0.004,0,0,0
6,32,Pass,120,22,2,0.009,0,0,0
6,34,Pass,120,22,2,0.015,0,0,0
6,36,Pass,120,22,2,0.016,0,0,0
6,38,Pass,120,22,2,0.013,0,0,0
6,40,Pass,120,22,2,0.007,0,0,0
6,42,Pass,120,22,2,0.003,0,0,0
6,44,Pass,120,22,2,0.001,0,0,0
6,46,Pass,120,22,2,0,0,0,0
6,48,Pass,120,22,1,0,0,0,0
8,24,Pass,120,22,1,0,0,0,0
8,26,Pass,120,22,2,0.001,0,0,0
8,28,Pass,120,22,2,0.003,0,0,0
8,30,Pass,120,22,2,0.01,0,0,0
8,32,Pass,120,22,2,0.022,0,0,0
8,34,Pass,120,22,2,0.036,0,0,0
8,36,Pass,120,22,2,0.04,0,0,0
8,38,Pass,120,22,2,0.031,0,0,0
8,40,Pass,120,22,2,0.017,0,0,0
8,42,Pass,120,22,2,0.006,0,0,0
8,44,Pass,120,22,2,0.002,0,0,0
8,46,Pass,120,22,2,0,0,0,0
8,48,Pass,120,22,2,0,0,0,0
10,24,Pass,120,22,1,0,0,0,0
10,26,Pass,120,22,2,0.001,0,0,0
10,28,Pass,120,22,2,0.005,0,0,0
10,30,Pass,120,22,2,0.016,0,0,0
10,32,Pass,120,22,2,0.037,0,0,0
10,34,Pass,120,22,2,0.06,0,0,0
10,36,Pass,120,22,2,0.067,0,0,0
10,38,Pass,120,22,2,0.052,0,0,0
10,40,Pass,120,22,2,0.028,0,0,0
10,42,Pass,120,22,2,0.011,0,0,0
10,44,Pass,120,22,2,0.003,0,0,0
10,46,Pass,120,22,2,0.001,0,0,0
10,48,Pass,120,22,2,0,0,0,0
10,50,Pass,120,22,1,0,0,0,0
12,24,Pass,120,22,2,0,0,0,0
12,26,Pass,120,22,2,0.001,0,0,0
12,28,Pass,120,22,2,0.006,0,0,0
12,30,Pass,120,22,2,0.019,0,0,0
12,32,Pass,120,22,2,0.044,0,0,0
12,34,Pass,120,22,2,0.071,0,0,0
12,36,Pass,120,22,2,0.079,0,0,0
12,38,Pass,120,22,2,0.062,0,0,0
12,40,Pass,120,22,2,0.034,0,0,0
12,42,Pass,120,22,2,0.013,0,0,0
12,44,Pass,120,22,2,0.003,0,0,0
12,46,Pass,120,22,2,0.001,0,0,0
12,48,Pass,120,22,2,0,0,0,0
12,50,Pass,120,22,1,0,0,0,0
14,24,Pass,120,22,2,0,0,0,0
14,26,Pass,120,22,2,0.001,0,0,0
14,28,Pass,120,22,2,0.005,0,0,0
14,30,Pass,120,22,2,0.016,0,0,0
14,32,Pass,120,22,2,0.036,0,0,0
14,34,Pass,120,22,2,0.058,0,0,0
14,36,Pass,120,22,2,0.065,0,0,0
14,38,Pass,120,22,2,0.051,0,0,0
14,40,Pass,120,22,2,0.028,0,0,0
14,42,Pass,120,22,2,0.011,0,0,0
14,44,Pass,120,22,2,0.003,0,0,0
14,46,Pass,120,22,2,0.001,0,0,0
14,48,Pass,120,22,2,0,0,0,0
14,50,Pass,120,22,1,0,0,0,0
16,24,Pass,120,22,1,0,0,0,0
16,26,Pass,120,22,2,0.001,0,0,0
16,28,Pass,120,22,2,0.003,0,0,0
16,30,Pass,120,22,2,0.009,0,0,0
16,32,Pass,120,22,2,0.021,0,0,0
16,34,Pass,120,22,2,0.033,0,0,0
16,36,Pass,120,22,2,0.037,0,0,0
16,38,Pass,120,22,2,0.029,0,0,0
16,40,Pass,120,22,2,0.016,0,0,0
16,42,Pass,120,22,2,0.006,0,0,0
16,44,Pass,120,22,2,0.002,0,0,0
16,46,Pass,120,22,2,0,0,0,0
16,48,Pass,120,22,2,0,0,0,0
16,50,Pass,120,22,1,0,0,0,0
18,24,Pass,120,22,1,0,0,0,0
18,26,Pass,120,22,2,0,0,0,0
18,28,Pass,120,22,2,0.001,0,0,0
18,30,Pass,120,22,2,0.004,0,0,0
18,32,Pass,120,22,2,0.008,0,0,0
18,34,Pass,120,22,2,0.013,0,0,0
18,36,Pass,120,22,2,0.015,0,0,0
18,38,Pass,120,22,2,0.012,0,0,0
18,40,Pass,120,22,2,0.006,0,0,0
18,42,Pass,120,22,2,0.002,0,0,0
18,44,Pass,120,22,2,0.001,0,0,0
18,46,Pass,120,22,2,0,0,0,0
18,48,Pass,120,22,1,0,0,0,0
20,26,Pass,120,22,1,0,0,0,0
20,28,Pass,120,22,2,0,0,0,0
20,30,Pass,120,22,2,0.001,0,0,0
20,32,Pass,120,22,2,0.002,0,0,0
20,34,Pass,120,22,2,0.004,0,0,0
20,36,Pass,120,22,2,0.004,0,0,0
20,38,Pass,120,22,2,0.003,0,0,0
20,40,Pass,120,22,2,0.002,0,0,0
20,42,Pass,120,22,2,0.001,0,0,0
20,44,Pass,120,22,2,0,0,0,0
20,46,Pass,120,22,2,0,0,0,0
20,48,Pass,120,22,1,0,0,0,0
22,2,Pass,120,22,1,0,0,0,0
22,4,Pass,120,22,1,0,0,0,0
22,6,Pass,120,22,1,0,0,0,0
22,8,Pass,120,22,1,0,0,0,0
22,10,Pass,120,22,1,0,0,0,0
22,12,Pass,120,22,1,0,0,0,0
22,28,Pass,120,22,2,0,0,0,0
22,30,Pass,120,22,2,0,0,0,0
22,32,Pass,120,22,2,0,0,0,0
22,34,Pass,120,22,2,0.001,0,0,0
22,36,Pass,120,22,2,0.001,0,0,0
22,38,Pass,120,22,2,0.001,0,0,0
22,40,Pass,120,22,2,0,0,0,0
22,42,Pass,120,22,2,0,0,0,0
22,44,Pass,120,22,2,0,0,0,0
22,46,Pass,120,22,1,0,0,0,0
24,0,Pass,120,22,1,0,0,0,0
24,2,Pass,120,22,1,0,0,0,0
24,4,Pass,120,22,1,0,0,0,0
24,6,Pass,120,22,1,0,0,0,0
24,8,Pass,120,22,1,0,0,0,0
24,10,Pass,120,22,1,0,0,0,0
24,12,Pass,120,22,1,0,0,0,0
24,14,Pass,120,22,1,0,0,0,0
24,16,Pass,120,22,1,0,0,0,0
24,32,Pass,120,22,2,0,0,0,0
24,34,Pass,120,22,2,0,0,0,0
24,36,Pass,120,22,2,0,0,0,0
24,38,Pass,120,22,2,0,0,0,0
24,40,Pass,120,22,2,0,0,0,0
24,42,Pass,120,22,1,0,0,0,0
26,0,Pass,120,22,1,0,0,0,0
26,2,Pass,120,22,1,0,0,0,0
26,4,Pass,120,22,1,0,0,0,0
26,6,Pass,120,22,1,0,0,0,0
26,8,Pass,120,22,1,0,0,0,0
26,10,Pass,120,22,1,0,0,0,0
26,12,Pass,120,22,1,0,0,0,0
26,14,Pass,120,22,1,0,0,0,0
26,16,Pass,120,22,1,0,0,0,0
26,18,Pass,120,22,1,0,0,0,0
26,38,Pass,120,22,1,0,0,0,0
26,40,Pass,120,22,1,0,0,0,0
26,42,Pass,120,22,1,0,0,0,0
26,44,Pass,120,22,1,0,0,0,0
26,46,Pass,120,22,1,0,0,0,0
26,48,Pass,120,22,1,0,0,0,0
26,50,Pass,120,22,1,0,0,0,0
28,0,Pass,120,22,1,0,0,0,0
28,2,Pass,120,22,1,0,0,0,0
28,4,Pass,120,22,1,0,0,0,0
